u,g,r,i,z,y,time
32.2440,28.0666,25.9484,24.6526,24.3596,24.7790,3.75
32.3549,28.0943,25.9889,24.6840,24.4142,24.8654,3.85
32.6404,28.1397,25.9996,24.7305,24.4695,24.9680,3.95
32.5753,28.1590,26.0379,24.7646,24.5180,25.0523,4.05
32.2438,28.1995,26.0275,24.7694,24.6070,25.1523,4.15
32.3363,28.1864,26.0713,24.8000,24.6460,25.2665,4.25
32.6434,28.2922,26.0843,24.8235,24.7079,25.3979,4.35
32.4209,28.2845,26.1098,24.8588,24.7665,25.5120,4.45
32.6444,28.2980,26.0928,24.8660,24.8499,25.6250,4.55
32.2803,28.3856,26.1320,24.9079,24.8981,25.7412,4.65
32.8582,28.4077,26.1361,24.9100,24.9514,25.8747,4.75
33.2814,28.3864,26.1504,24.9356,24.9949,25.9784,4.85
32.6346,28.3296,26.1646,24.9600,25.0582,26.1000,4.95
32.6020,28.4325,26.2054,24.9898,25.0960,26.1986,5.05
32.5831,28.4223,26.2106,24.9875,25.1690,26.3461,5.15
32.7106,28.4013,26.2271,25.0038,25.2199,26.4613,5.25
32.9194,28.4774,26.2260,25.0316,25.2565,26.5872,5.35
32.7104,28.4844,26.2500,25.0409,25.3048,26.6702,5.45
32.9556,28.5136,26.2676,25.0592,25.3687,26.7536,5.55
33.2395,28.5176,26.2845,25.0866,25.4381,26.8251,5.65
32.4813,28.5761,26.3041,25.0985,25.4595,26.9371,5.75
32.7902,28.5638,26.3183,25.1095,25.5005,27.0466,5.85
32.8928,28.5949,26.2980,25.1396,25.5318,27.1280,5.95
33.2400,28.6116,26.3387,25.1778,25.5844,27.2051,6.05
32.8491,28.5619,26.3633,25.1612,25.6407,27.3263,6.15
33.0360,28.6426,26.3737,25.1768,25.6733,27.3168,6.25
32.6863,28.6265,26.3934,25.2027,25.7006,27.5054,6.35
32.8279,28.7078,26.4094,25.2201,25.7313,27.5895,6.45
33.1832,28.6945,26.4247,25.2363,25.7924,27.6918,6.55
33.2184,28.7384,26.4063,25.2484,25.8386,27.7564,6.65
32.7614,28.7684,26.4477,25.2726,25.8976,27.7890,6.75
33.2933,28.7399,26.4591,25.3200,25.8859,27.8906,6.85
33.2168,28.7621,26.4909,25.2948,25.8994,27.9587,6.95
33.2623,28.7531,26.5058,25.3377,25.9496,28.0516,7.05
33.2743,28.8065,26.5227,25.3443,25.9989,28.0990,7.15
33.1384,28.8645,26.5343,25.3505,26.0386,28.1787,7.25
33.4294,28.8639,26.5419,25.3786,26.0925,28.2009,7.35
33.5039,28.8901,26.5782,25.4098,26.1044,28.3255,7.45
33.9001,28.8855,26.5620,25.4086,26.1067,28.3950,7.55
33.2357,28.9167,26.6042,25.4458,26.1531,28.5073,7.65
33.8407,28.9116,26.6191,25.4547,26.1836,28.5230,7.75
33.3366,28.9262,26.6390,25.4683,26.2185,28.5879,7.85
33.4886,28.9133,26.6628,25.4874,26.2468,28.7063,7.95
33.2314,28.9702,26.6998,25.5122,26.2979,28.7305,8.05
34.4452,28.9995,26.6842,25.5288,26.3163,28.8591,8.15
34.3290,29.0361,26.7010,25.5472,26.3491,28.7980,8.25
33.9171,29.0728,26.7273,25.5863,26.3854,28.8457,8.35
33.5074,29.0770,26.7771,25.5909,26.4215,28.9669,8.45
33.3076,29.0962,26.7836,25.5906,26.4350,28.9887,8.55
33.5393,29.1175,26.7682,25.6182,26.4927,29.1752,8.65
33.5875,29.1268,26.8094,25.6350,26.5061,29.2245,8.75
33.8195,29.1363,26.8130,25.6540,26.5141,29.1819,8.85
33.6471,29.2002,26.8542,25.6667,26.5437,29.2861,8.95
