u,g,r,i,z,y,time
-9999.0000,36.8289,33.6189,30.9851,29.5232,28.7914,5.05
-9999.0000,36.3443,33.6403,31.1114,29.6196,28.8341,5.15
-9999.0000,37.0039,33.5755,31.0423,29.6074,28.8595,5.25
-9999.0000,35.9913,33.6472,31.1010,29.6643,28.9056,5.35
-9999.0000,36.5010,33.6113,31.1592,29.7918,28.9056,5.45
-9999.0000,36.1429,33.7876,31.1123,29.8435,28.9606,5.55
-9999.0000,37.0573,33.9251,31.2404,29.8044,29.0205,5.65
-9999.0000,37.2819,33.9055,31.2520,29.8049,29.0185,5.75
-9999.0000,37.5040,33.9238,31.3324,29.8742,29.0846,5.85
-9999.0000,36.7376,33.9301,31.4363,29.8835,29.0003,5.95
-9999.0000,37.4297,33.8416,31.4866,29.9449,29.0740,6.05
-9999.0000,37.1737,34.1288,31.3253,30.0063,29.0785,6.15
-9999.0000,38.7891,33.9511,31.5218,29.9957,29.1651,6.25
-9999.0000,37.5274,33.8630,31.4114,30.0054,29.1603,6.35
-9999.0000,36.9942,33.9662,31.5966,30.0804,29.1870,6.45
-9999.0000,37.8043,34.1522,31.6565,30.1517,29.2572,6.55
-9999.0000,37.8661,34.5463,31.6632,30.2872,29.2696,6.65
-9999.0000,38.7309,34.3527,31.6034,30.1836,29.2634,6.75
-9999.0000,37.0135,34.4454,31.6591,30.1830,29.3372,6.85
-9999.0000,38.2122,34.2561,31.8325,30.2430,29.3436,6.95
-9999.0000,38.1118,34.8249,31.7262,30.3007,29.3795,7.05
-9999.0000,37.2444,34.6407,31.8264,30.2724,29.4693,7.15
-9999.0000,39.0653,34.6521,31.8741,30.3473,29.3700,7.25
-9999.0000,37.2512,34.7577,31.9754,30.4483,29.4370,7.35
-9999.0000,37.2503,34.6302,31.8329,30.4582,29.5060,7.45
-9999.0000,37.7471,34.5412,31.9192,30.4489,29.4908,7.55
-9999.0000,38.1553,34.9223,31.9072,30.4959,29.5324,7.65
-9999.0000,37.5115,34.7282,31.9408,30.4748,29.5720,7.75
-9999.0000,40.6273,34.6611,32.0719,30.5187,29.5862,7.85
-9999.0000,38.9075,34.5606,32.0283,30.6242,29.6155,7.95
-9999.0000,38.1056,34.4743,32.2029,30.5107,29.6381,8.05
-9999.0000,38.2704,34.6819,32.1417,30.7406,29.6682,8.15
-9999.0000,-9999.0000,35.1353,32.0358,30.7805,29.6679,8.25
-9999.0000,38.8981,34.8432,32.2318,30.6998,29.7242,8.35
-9999.0000,38.2209,34.9542,32.3091,30.7669,29.7456,8.45
-9999.0000,38.5125,35.1309,32.2865,30.7177,29.7341,8.55
-9999.0000,38.4550,34.9112,32.3824,30.7422,29.7791,8.65
-9999.0000,45.6145,34.9738,32.2260,30.8390,29.7875,8.75
-9999.0000,39.2726,35.0052,32.3833,30.8884,29.9110,8.85
-9999.0000,39.6988,35.0507,32.4306,30.9177,29.9060,8.95
