u,g,r,i,z,y,time
-9999.0000,34.9843,32.4672,30.2059,29.0876,28.0283,3.95
-9999.0000,34.5233,32.2468,30.1824,28.9972,27.9891,4.05
-9999.0000,34.6838,32.2392,30.2167,29.0211,28.0813,4.15
-9999.0000,34.8494,32.4138,30.2261,29.1042,28.0704,4.25
-9999.0000,34.3060,32.2912,30.2287,29.1624,28.0912,4.35
-9999.0000,34.8257,32.4176,30.1682,29.0941,28.1875,4.45
-9999.0000,35.0804,32.5528,30.2509,29.1608,28.2481,4.55
-9999.0000,35.3731,32.5821,30.2507,29.2145,28.2690,4.65
-9999.0000,34.6909,32.5004,30.2612,29.1276,28.2224,4.75
40.8260,35.6215,32.0925,30.2038,29.1585,28.3537,4.85
-9999.0000,36.2543,32.3993,30.2312,29.2531,28.3572,4.95
-9999.0000,34.6408,32.2127,30.2552,29.2724,28.3992,5.05
-9999.0000,34.6989,32.3879,30.3532,29.2096,28.5046,5.15
-9999.0000,35.0756,32.2218,30.2657,29.2671,28.5301,5.25
-9999.0000,35.5241,32.2878,30.3627,29.2143,28.5398,5.35
-9999.0000,35.2043,32.3063,30.3310,29.1848,28.5102,5.45
-9999.0000,34.8957,32.2655,30.3534,29.2167,28.5773,5.55
-9999.0000,35.0775,32.5121,30.5360,29.2898,28.5905,5.65
-9999.0000,35.2917,32.5063,30.3838,29.3047,28.6956,5.75
-9999.0000,34.8447,32.6440,30.4298,29.1825,28.6278,5.85
-9999.0000,35.1637,32.2477,30.4669,29.3011,28.7610,5.95
-9999.0000,35.1508,32.3443,30.3570,29.3260,28.7577,6.05
-9999.0000,35.0967,32.2834,30.6110,29.3560,28.7894,6.15
40.3817,35.2161,32.6775,30.4361,29.3366,28.7656,6.25
-9999.0000,35.2439,32.7664,30.4687,29.2751,28.8122,6.35
-9999.0000,34.7746,32.3622,30.5376,29.3805,28.8213,6.45
40.0764,34.8927,32.3151,30.5340,29.3229,28.8312,6.55
-9999.0000,34.7963,32.3792,30.5006,29.3724,28.8965,6.65
-9999.0000,35.1633,32.5066,30.6591,29.4003,28.9393,6.75
-9999.0000,34.9549,32.4851,30.6590,29.4429,28.9145,6.85
-9999.0000,35.2043,32.5331,30.6645,29.4057,28.9172,6.95
-9999.0000,36.2424,32.7868,30.7978,29.5114,28.9970,7.05
-9999.0000,36.1042,32.6229,30.7093,29.4455,29.0512,7.15
-9999.0000,35.3049,32.5175,30.7218,29.3780,28.9741,7.25
-9999.0000,35.4961,32.6519,30.6398,29.4119,29.0226,7.35
-9999.0000,35.5158,32.6023,30.7581,29.4899,29.0365,7.45
-9999.0000,35.8176,32.8111,30.7932,29.4825,28.9893,7.55
-9999.0000,35.2121,32.6458,30.7916,29.5420,28.9925,7.65
-9999.0000,36.1621,32.9001,30.9686,29.5832,29.0836,7.75
-9999.0000,35.3462,32.7273,30.8613,29.6860,29.1349,7.85
-9999.0000,35.3966,32.6637,30.9372,29.5810,29.0943,7.95
-9999.0000,35.6997,32.8093,30.9983,29.6973,29.1339,8.05
-9999.0000,35.4064,32.9559,30.9001,29.6576,29.2710,8.15
-9999.0000,35.5638,32.7876,30.9640,29.6684,29.1604,8.25
-9999.0000,35.6838,32.7343,30.9949,29.7255,29.0988,8.35
-9999.0000,36.2884,33.0345,31.0043,29.7233,29.1430,8.45
-9999.0000,35.1963,32.6945,31.0397,29.7821,29.2349,8.55
-9999.0000,35.7409,32.7461,31.0340,29.7422,29.2284,8.65
-9999.0000,35.8188,32.7436,31.0908,29.9068,29.3351,8.75
-9999.0000,35.4064,32.8830,31.0650,29.9604,29.3149,8.85
-9999.0000,35.8359,33.1125,31.1813,29.9307,29.3297,8.95
