u,g,r,i,z,y,time
40.0486,34.6192,31.5958,30.1557,29.5481,30.1843,5.75
40.1255,34.5731,31.6783,30.1907,29.5938,30.2653,5.85
39.8546,34.5621,31.6889,30.2104,29.6170,30.2786,5.95
39.3365,34.5598,31.7009,30.2437,29.6800,30.3505,6.05
42.1961,34.5464,31.7145,30.2727,29.7022,30.3898,6.15
40.6909,34.5430,31.7447,30.2904,29.7627,30.4589,6.25
40.5142,34.6155,31.7489,30.3016,29.7828,30.5191,6.35
40.9194,34.5904,31.7946,30.3272,29.8143,30.5457,6.45
39.9861,34.5474,31.7971,30.3482,29.8821,30.5789,6.55
40.6091,34.6984,31.8569,30.3933,29.9161,30.6321,6.65
40.8594,34.6663,31.8449,30.4239,29.9498,30.6723,6.75
42.2323,34.7350,31.8683,30.4515,29.9691,30.7574,6.85
40.9881,34.6269,31.8797,30.4706,30.0385,30.8102,6.95
40.1035,34.7156,31.9102,30.5154,30.0644,30.8393,7.05
41.6648,34.7342,31.9187,30.5196,30.1092,30.8647,7.15
40.2629,34.8217,31.9429,30.5639,30.1333,30.9017,7.25
44.7560,34.7744,31.9556,30.5925,30.1733,30.9351,7.35
43.8459,34.8232,31.9638,30.6115,30.1923,30.9750,7.45
40.5031,34.7357,31.9962,30.6387,30.2555,31.0530,7.55
40.6587,34.8099,32.0079,30.6789,30.2710,31.0949,7.65
40.1566,34.7803,32.0447,30.6971,30.3076,31.1695,7.75
-9999.0000,34.8789,32.0630,30.7173,30.3629,31.2087,7.85
41.5606,34.7889,32.0828,30.7430,30.3972,31.2379,7.95
40.2738,34.8179,32.1191,30.7904,30.4411,31.2664,8.05
39.9430,34.8530,32.1480,30.8136,30.4463,31.2599,8.15
40.8361,34.8428,32.1211,30.8530,30.4947,31.3232,8.25
41.4831,34.9181,32.1561,30.8644,30.5386,31.4088,8.35
41.0985,34.9122,32.1712,30.8857,30.5616,31.4339,8.45
41.9195,34.8816,32.1904,30.9133,30.6086,31.5346,8.55
41.5298,34.9165,32.2260,30.9393,30.6538,31.5197,8.65
40.9845,34.9281,32.2344,30.9595,30.6903,31.5149,8.75
41.2065,34.9073,32.2316,30.9893,30.7007,31.5739,8.85
41.3730,34.9940,32.2528,31.0163,30.7374,31.6174,8.95
