u,g,r,i,z,y,time
30.4689,27.5650,25.4082,24.8266,24.6920,24.9275,4.15
30.7878,27.8488,25.6490,24.9874,24.7919,24.9800,4.25
30.7214,27.8858,25.7703,25.0983,24.8496,25.0316,4.35
30.9574,27.9235,25.7575,25.1004,24.8024,24.9432,4.45
31.1122,28.0155,25.8223,25.1251,24.8278,24.9315,4.55
31.2338,28.2242,26.0205,25.2147,24.8736,25.0012,4.65
31.4023,28.3337,26.2594,25.3832,25.0024,25.0633,4.75
31.5718,28.3853,26.2840,25.4323,24.9961,25.0342,4.85
31.5764,28.3437,26.2607,25.4180,25.0027,25.0319,4.95
31.7024,28.5027,26.4190,25.4849,25.0148,25.0436,5.05
32.3185,28.6948,26.6603,25.5783,25.0890,25.1131,5.15
32.3845,28.7277,26.7515,25.6624,25.1442,25.1540,5.25
32.4239,28.7220,26.7702,25.6525,25.1663,25.1289,5.35
32.0697,28.6945,26.7589,25.6615,25.1685,25.1369,5.45
32.3732,28.8367,26.8753,25.6845,25.2075,25.2064,5.55
32.5021,29.0164,27.1115,25.8097,25.2849,25.2876,5.65
32.9084,29.1360,27.2723,25.9122,25.3691,25.3436,5.75
33.0477,29.1076,27.3403,25.9515,25.3685,25.3599,5.85
32.9710,29.1569,27.3316,25.9454,25.3702,25.3461,5.95
32.7564,29.0783,27.3209,25.9270,25.3943,25.3961,6.05
33.5573,29.2623,27.4542,26.0256,25.4435,25.4218,6.15
33.5129,29.4616,27.6633,26.1307,25.4988,25.5786,6.25
34.0493,29.5679,27.7925,26.2688,25.6443,25.6475,6.35
33.6998,29.5666,27.7933,26.2800,25.6815,25.6315,6.45
33.9141,29.5890,27.8439,26.3212,25.6515,25.6615,6.55
34.3110,29.5570,27.7969,26.3310,25.6810,25.6470,6.65
33.7528,29.7112,27.9241,26.3853,25.7283,25.7294,6.75
34.0090,29.8135,27.9818,26.4183,25.7873,25.7510,6.85
33.9321,30.0257,28.1820,26.5823,25.9158,25.8811,6.95
35.0968,30.0111,28.1811,26.6849,25.9673,25.9335,7.05
34.5173,30.0878,28.2454,26.7674,26.0191,25.9087,7.15
34.3209,30.1471,28.1950,26.7015,26.0273,25.9211,7.25
34.0512,30.1625,28.2070,26.7508,26.0349,25.9470,7.35
34.6069,30.2069,28.3188,26.7807,26.0861,25.9912,7.45
37.4262,30.3854,28.4110,26.8273,26.0918,26.0526,7.55
34.4040,30.3968,28.5171,26.9216,26.1986,26.0850,7.65
35.8324,30.4415,28.6557,26.9944,26.2920,26.1590,7.75
34.7735,30.5014,28.5847,27.0232,26.3483,26.1652,7.85
34.2886,30.4918,28.5362,27.0478,26.3302,26.1816,7.95
35.2033,30.5647,28.5388,27.0409,26.3434,26.1816,8.05
35.4931,30.6105,28.6258,27.0852,26.3812,26.1917,8.15
35.2635,30.6284,28.6892,27.1473,26.3909,26.2553,8.25
36.0649,30.8625,28.8248,27.1953,26.4526,26.2956,8.35
36.5823,31.0133,28.8902,27.2359,26.5362,26.3392,8.45
35.6240,30.9393,28.9419,27.3220,26.5148,26.3133,8.55
35.2390,30.8722,28.9067,27.3303,26.5562,26.3373,8.65
36.2055,30.9011,28.8783,27.3526,26.5859,26.3395,8.75
35.2714,31.0184,28.9047,27.3250,26.5864,26.3724,8.85
35.0136,31.0875,28.9354,27.3484,26.6331,26.4240,8.95
