u,g,r,i,z,y,time
-9999.0000,37.8828,35.6233,34.7220,34.6009,34.3676,7.75
-9999.0000,37.8068,35.7166,34.7977,34.6646,34.3989,7.85
-9999.0000,37.8944,35.6890,34.8452,34.6905,34.6120,7.95
-9999.0000,37.9200,35.8466,34.8741,34.8279,34.5306,8.05
-9999.0000,37.9396,35.8641,34.9381,34.8144,34.6811,8.15
-9999.0000,37.8349,35.9625,35.0247,34.9908,34.5945,8.25
-9999.0000,38.0611,36.0244,34.9992,34.9194,34.7854,8.35
-9999.0000,38.1547,36.1415,35.0412,34.9988,34.8778,8.45
-9999.0000,38.1903,36.2145,35.2411,34.9926,34.8634,8.55
-9999.0000,38.5460,36.2411,35.2570,34.9929,34.8716,8.65
-9999.0000,38.6322,36.3757,35.3224,35.0896,35.1405,8.75
-9999.0000,38.7043,36.3249,35.3304,35.0427,35.3207,8.85
-9999.0000,39.1838,36.3804,35.4213,35.1305,35.2728,8.95
