u,g,r,i,z,y,time
-9999.0000,43.0221,35.1119,32.7674,30.6174,29.4194,6.85
-9999.0000,-9999.0000,35.1341,32.8307,30.7968,29.5371,6.95
-9999.0000,37.2022,35.2980,32.6887,30.7674,29.6222,7.05
-9999.0000,36.8365,34.9660,33.0525,30.8800,29.6186,7.15
-9999.0000,-9999.0000,35.3531,32.9454,30.8689,29.6789,7.25
-9999.0000,38.0111,35.4014,32.9749,31.0033,29.6705,7.35
-9999.0000,38.0183,36.5788,33.0632,31.1289,29.7801,7.45
-9999.0000,-9999.0000,35.3911,32.9964,31.0088,29.7282,7.55
-9999.0000,-9999.0000,35.2607,33.1713,31.0266,29.8042,7.65
-9999.0000,-9999.0000,35.0823,33.2160,31.0290,29.8765,7.75
-9999.0000,-9999.0000,36.5173,33.3782,31.2986,29.9442,7.85
-9999.0000,38.1495,35.4789,33.2484,31.1902,29.9848,7.95
-9999.0000,43.9275,36.2036,33.5139,31.3040,30.0052,8.05
-9999.0000,-9999.0000,36.0139,33.3553,31.2414,29.9874,8.15
-9999.0000,37.3602,35.9045,33.5457,31.4913,30.0362,8.25
-9999.0000,38.1414,37.6553,33.6252,31.4650,30.0430,8.35
-9999.0000,38.6398,36.4868,33.6668,31.6238,30.0845,8.45
-9999.0000,43.9613,36.5868,33.4552,31.4077,30.1029,8.55
-9999.0000,-9999.0000,36.0669,33.7320,31.3189,30.2714,8.65
-9999.0000,-9999.0000,36.0859,33.7637,31.6052,30.1981,8.75
-9999.0000,-9999.0000,36.3668,33.6165,31.4510,30.2903,8.85
-9999.0000,-9999.0000,36.8985,33.9764,31.5769,30.2184,8.95
