u,g,r,i,z,y,time
34.6894,30.4994,27.9678,26.9359,26.6763,27.2648,5.45
34.7671,30.5741,28.0018,26.9776,26.7142,27.4525,5.55
35.4857,30.5712,28.0481,26.9869,26.7835,27.5060,5.65
34.9926,30.7573,28.0842,27.0004,26.8062,27.5598,5.75
35.0817,30.7351,28.0997,27.0109,26.7926,27.6702,5.85
35.0301,30.6982,28.0834,27.0215,26.8114,27.7988,5.95
35.9101,30.6344,28.0943,27.0464,26.8958,27.9973,6.05
35.6063,30.7034,28.0870,27.0291,26.9429,28.0884,6.15
35.3545,30.8775,28.1461,27.0747,26.9878,28.1556,6.25
35.7335,30.9002,28.1984,27.0887,26.9641,28.1497,6.35
35.6378,30.8097,28.1945,27.0770,26.9877,28.2295,6.45
35.2466,30.8457,28.1657,27.0641,27.0118,28.3170,6.55
35.5950,30.8115,28.2166,27.1084,27.1107,28.5834,6.65
35.7831,30.8092,28.1642,27.1027,27.1738,28.6099,6.75
35.0420,30.8827,28.1894,27.1485,27.1812,28.6875,6.85
35.9777,30.9878,28.2430,27.1643,27.2386,28.7088,6.95
36.5536,30.9858,28.2506,27.1668,27.2091,28.7003,7.05
35.4330,30.9410,28.2547,27.1680,27.2376,28.8208,7.15
35.1130,30.9040,28.2383,27.1644,27.2641,28.9698,7.25
35.8447,30.9304,28.2629,27.1829,27.4060,29.0636,7.35
35.6838,30.9838,28.2249,27.2125,27.4321,29.1367,7.45
35.7852,31.0440,28.2745,27.2237,27.4462,29.1148,7.55
36.1800,31.0555,28.3598,27.2486,27.4338,29.1867,7.65
35.8224,31.0659,28.3374,27.2177,27.4564,29.1759,7.75
35.8398,31.0611,28.3394,27.2562,27.4893,29.1807,7.85
35.7748,31.0421,28.3293,27.2412,27.5509,29.2948,7.95
37.0374,31.0362,28.3290,27.2625,27.6524,29.4403,8.05
35.9508,31.1050,28.3506,27.2799,27.6563,29.5385,8.15
36.8783,31.1079,28.3591,27.2971,27.6847,29.5177,8.25
35.7887,31.0871,28.3744,27.2779,27.7397,29.5912,8.35
35.7817,31.2608,28.4320,27.3320,27.7693,29.6235,8.45
35.4944,31.2067,28.4363,27.3375,27.7854,29.5911,8.55
36.3030,31.2058,28.4166,27.3370,27.7826,29.7611,8.65
36.1402,31.2101,28.4076,27.3397,27.8549,29.7152,8.75
35.7072,31.2148,28.4196,27.3726,27.9737,29.8539,8.85
35.9033,31.2296,28.4305,27.3800,28.0727,29.8231,8.95
