u,g,r,i,z,y,time
-9999.0000,31.6275,27.7343,25.5188,23.9383,22.9225,4.95
-9999.0000,32.1644,27.8918,25.5901,24.0369,22.9442,5.05
-9999.0000,31.8191,27.9668,25.6672,24.1384,23.0266,5.15
-9999.0000,33.0521,27.9379,25.7162,24.1077,23.1094,5.25
-9999.0000,32.2161,27.9835,25.7869,24.1933,23.2086,5.35
-9999.0000,32.4825,28.0696,25.7193,24.3520,23.2872,5.45
-9999.0000,31.5821,27.9957,25.6629,24.2890,23.3215,5.55
-9999.0000,32.2875,27.9980,25.6743,24.3993,23.3642,5.65
-9999.0000,31.3225,28.3065,25.8375,24.4693,23.4201,5.75
-9999.0000,31.9122,27.8868,25.8201,24.4690,23.5076,5.85
-9999.0000,33.2434,28.3463,25.7122,24.5387,23.6012,5.95
-9999.0000,31.9885,27.9371,25.7089,24.4580,23.6280,6.05
-9999.0000,31.6220,28.2782,25.7320,24.5056,23.7213,6.15
-9999.0000,32.0070,27.9454,25.7378,24.4941,23.7251,6.25
-9999.0000,32.6475,27.8470,25.7828,24.5980,23.7511,6.35
-9999.0000,33.0489,27.9130,25.7762,24.5671,23.8172,6.45
-9999.0000,32.6083,28.0678,25.8699,24.5975,23.8939,6.55
-9999.0000,32.1373,27.8854,25.7870,24.6441,24.0088,6.65
-9999.0000,31.7629,27.8267,25.7610,24.6771,24.0269,6.75
-9999.0000,33.4200,28.0877,25.7801,24.6880,24.0620,6.85
-9999.0000,32.0521,27.8958,25.8361,24.6150,24.0427,6.95
-9999.0000,31.8518,28.0035,25.8037,24.6221,24.0157,7.05
-9999.0000,31.3451,27.9641,25.7868,24.6749,24.1152,7.15
-9999.0000,31.7657,28.0335,25.7814,24.5775,24.1352,7.25
-9999.0000,31.7866,27.8199,25.8566,24.6913,24.2377,7.35
-9999.0000,32.0929,28.0574,25.7490,24.6963,24.2724,7.45
35.7325,32.6263,28.0639,25.7921,24.6725,24.3322,7.55
-9999.0000,31.6362,28.0163,25.8301,24.7159,24.3459,7.65
-9999.0000,32.7671,27.9431,25.7782,24.6859,24.3465,7.75
-9999.0000,31.8863,27.9966,25.8813,24.7088,24.3524,7.85
-9999.0000,31.6391,28.1099,25.8133,24.7227,24.4725,7.95
-9999.0000,33.5414,28.0235,25.8208,24.7033,24.4488,8.05
-9999.0000,31.6426,27.8745,25.7501,24.7199,24.5248,8.15
-9999.0000,31.6148,28.0652,25.8515,24.7123,24.5315,8.25
-9999.0000,32.2159,28.0180,25.7442,24.6491,24.4958,8.35
-9999.0000,31.1921,28.1780,25.7979,24.6504,24.5388,8.45
-9999.0000,31.7759,28.1022,25.8089,24.8099,24.5491,8.55
-9999.0000,31.2237,27.9557,25.8622,24.7557,24.6306,8.65
-9999.0000,31.7969,27.9834,25.8377,24.7508,24.7010,8.75
-9999.0000,31.1974,27.9642,25.7989,24.7710,24.7255,8.85
-9999.0000,31.5890,28.0465,25.7801,24.6951,24.8031,8.95
