u,g,r,i,z,y,time
40.4937,36.3235,33.9817,33.0211,32.8245,32.9488,7.85
40.4741,36.4447,34.0657,33.0514,32.8446,33.0271,7.95
40.8956,36.6499,34.1387,33.1334,32.9010,33.0353,8.05
42.3187,36.6962,34.1803,33.1498,32.9391,33.0861,8.15
43.1229,36.9557,34.3150,33.2270,32.9736,33.1152,8.25
42.7088,36.9952,34.4276,33.2622,32.9983,33.1301,8.35
43.9822,37.2486,34.5352,33.3440,33.0629,33.2012,8.45
42.2221,37.3040,34.6190,33.3739,33.0823,33.2363,8.55
44.3226,37.5990,34.7101,33.4457,33.1537,33.2450,8.65
-9999.0000,37.7916,34.8701,33.4836,33.1708,33.3128,8.75
-9999.0000,37.8680,34.9281,33.5340,33.2269,33.3334,8.85
-9999.0000,38.0720,35.1065,33.6550,33.2747,33.4168,8.95
