u,g,r,i,z,y,time
39.4359,32.7242,29.3711,28.2243,26.7825,26.0128,4.55
37.0345,32.9114,29.3878,28.2647,26.8477,26.0800,4.65
36.9513,32.9916,29.4566,28.2785,26.9119,26.1245,4.75
37.1968,32.8705,29.5133,28.3063,26.9636,26.1612,4.85
37.2408,33.0011,29.5505,28.3366,26.9910,26.2101,4.95
38.8786,33.1306,29.6091,28.4355,27.0155,26.2341,5.05
-9999.0000,33.0821,29.6616,28.4887,27.0546,26.2937,5.15
38.4522,33.3682,29.7178,28.5044,27.0991,26.3245,5.25
-9999.0000,33.2428,29.6812,28.4883,27.1403,26.3614,5.35
37.6504,33.5034,29.8039,28.5250,27.1446,26.3943,5.45
40.1120,33.2161,29.7932,28.5513,27.1790,26.4419,5.55
-9999.0000,33.5221,29.7976,28.6215,27.2112,26.4670,5.65
-9999.0000,33.5105,29.9258,28.6465,27.2681,26.4993,5.75
37.9803,33.3736,29.9110,28.6950,27.3051,26.5315,5.85
37.1512,33.4379,29.9235,28.6975,27.3167,26.5902,5.95
36.8300,33.4708,29.8946,28.7019,27.3532,26.6098,6.05
-9999.0000,33.8978,30.0036,28.7404,27.3495,26.6427,6.15
37.8198,33.5325,30.0908,28.8152,27.3825,26.6582,6.25
-9999.0000,33.8799,30.0281,28.8657,27.4282,26.7085,6.35
37.5037,33.4467,30.1167,28.8860,27.4536,26.7145,6.45
-9999.0000,33.6029,30.2325,28.9081,27.4856,26.7615,6.55
-9999.0000,33.6883,30.1217,28.8791,27.4705,26.7737,6.65
-9999.0000,33.7730,30.1181,28.8989,27.4942,26.7869,6.75
-9999.0000,33.8869,30.1812,28.9985,27.5467,26.8082,6.85
-9999.0000,34.0950,30.3008,29.0523,27.5586,26.8572,6.95
-9999.0000,33.9362,30.2867,29.0260,27.5995,26.8994,7.05
-9999.0000,34.1763,30.2686,28.9997,27.6402,26.8872,7.15
-9999.0000,33.9337,30.3164,29.0490,27.6071,26.9165,7.25
-9999.0000,33.9175,30.3344,29.0922,27.6521,26.9374,7.35
40.3964,34.2909,30.3679,29.0485,27.6637,26.9631,7.45
37.6561,34.0231,30.4412,29.1127,27.6953,27.0028,7.55
-9999.0000,34.1935,30.4326,29.1721,27.7163,27.0023,7.65
-9999.0000,33.9219,30.4095,29.1367,27.7500,27.0241,7.75
-9999.0000,34.4842,30.4978,29.1310,27.7699,27.0590,7.85
-9999.0000,34.3563,30.4755,29.1803,27.8168,27.0642,7.95
38.2396,34.2759,30.5124,29.1745,27.8041,27.0785,8.05
37.1030,34.2020,30.4662,29.2442,27.8379,27.1260,8.15
-9999.0000,34.2410,30.5608,29.2288,27.8431,27.1274,8.25
-9999.0000,34.0011,30.6309,29.2700,27.8500,27.1291,8.35
-9999.0000,34.3960,30.5769,29.3160,27.8997,27.1492,8.45
-9999.0000,34.2977,30.6301,29.3096,27.9251,27.2030,8.55
-9999.0000,34.1544,30.6781,29.3639,27.9383,27.2203,8.65
-9999.0000,34.2874,30.6372,29.3178,27.9406,27.2447,8.75
-9999.0000,34.4729,30.7768,29.3627,27.9801,27.2608,8.85
-9999.0000,34.3438,30.6568,29.3279,28.0084,27.2633,8.95
