u,g,r,i,z,y,time
37.2095,33.0271,30.0448,29.0177,27.5033,27.0085,5.45
37.0794,33.1254,30.0896,29.1116,27.5977,27.0810,5.55
38.4499,33.0779,30.1755,29.1035,27.6744,27.1503,5.65
37.1381,33.1545,30.1827,29.1706,27.7224,27.2241,5.75
-9999.0000,33.3854,30.2239,29.1777,27.7524,27.2341,5.85
37.2462,33.2817,30.2954,29.2677,27.7720,27.2806,5.95
36.6745,33.5008,30.3802,29.2973,27.7988,27.3358,6.05
38.2193,33.4109,30.4855,29.3511,27.8825,27.3804,6.15
37.3076,33.5546,30.4610,29.3535,27.9016,27.3999,6.25
38.3386,33.4305,30.5690,29.3796,27.9588,27.4689,6.35
37.3095,33.7451,30.4765,29.3919,27.9514,27.4476,6.45
38.6595,33.8654,30.6134,29.4639,27.9551,27.5154,6.55
40.0707,33.8468,30.7608,29.5375,28.0259,27.5523,6.65
38.0748,33.9739,30.7001,29.5744,28.0824,27.5712,6.75
38.1091,34.0818,30.7034,29.5498,28.1011,27.6347,6.85
-9999.0000,33.8680,30.7609,29.5616,28.1316,27.6418,6.95
38.4214,34.0533,30.7647,29.5762,28.1502,27.6307,7.05
-9999.0000,34.0763,30.7581,29.6246,28.1530,27.6918,7.15
38.5671,34.3862,30.7291,29.6205,28.1828,27.7021,7.25
-9999.0000,33.9259,30.7758,29.6938,28.1963,27.7745,7.35
-9999.0000,34.0743,30.9572,29.7616,28.2301,27.7921,7.45
38.1333,34.1419,30.9143,29.7590,28.2511,27.8074,7.55
40.2672,34.5765,30.9893,29.8178,28.2872,27.8133,7.65
-9999.0000,34.3060,30.9947,29.7962,28.2964,27.8497,7.75
38.4718,34.1968,30.8731,29.7937,28.2675,27.8639,7.85
41.5434,34.5151,31.0110,29.8060,28.2947,27.8874,7.95
39.0568,34.4921,31.0423,29.8050,28.3126,27.8870,8.05
-9999.0000,34.3458,31.1152,29.9053,28.3676,27.9351,8.15
38.1860,34.3611,31.1413,29.9063,28.4133,27.9573,8.25
-9999.0000,34.5143,31.1608,29.8786,28.4040,27.9832,8.35
38.3085,34.5508,31.1310,29.9520,28.4637,27.9776,8.45
-9999.0000,34.4375,31.1559,29.9678,28.4320,28.0084,8.55
-9999.0000,34.6429,31.1611,29.8962,28.4690,28.0299,8.65
-9999.0000,34.4772,31.2024,29.9334,28.4390,28.0585,8.75
-9999.0000,34.9373,31.1991,29.9398,28.4822,28.0443,8.85
43.5995,35.1785,31.3160,30.0177,28.5165,28.0578,8.95
