u,g,r,i,z,y,time
-9999.0000,36.0130,33.9734,33.6366,34.0571,33.9115,7.45
-9999.0000,36.0048,34.0598,33.6820,33.8907,34.0836,7.55
-9999.0000,36.0400,34.0764,33.6925,33.9545,34.1847,7.65
-9999.0000,36.1463,34.1274,33.6122,33.8736,34.1737,7.75
49.1322,36.1510,34.2264,33.6215,33.8738,34.1705,7.85
-9999.0000,36.3047,34.2362,33.5795,33.8378,34.2204,7.95
-9999.0000,36.4454,34.2965,33.6406,33.7972,34.3121,8.05
42.3307,36.6654,34.3378,33.5985,33.7443,34.1745,8.15
-9999.0000,36.8537,34.2957,33.6395,33.6334,34.2607,8.25
-9999.0000,37.0441,34.3384,33.6621,33.5311,34.2134,8.35
-9999.0000,37.0570,34.4738,33.6266,33.4988,34.2829,8.45
48.9697,37.2961,34.5551,33.6916,33.5271,34.1407,8.55
42.8027,37.2490,34.5673,33.7812,33.4524,34.1959,8.65
-9999.0000,37.1125,34.6528,33.8740,33.2959,34.1663,8.75
-9999.0000,37.1553,34.6385,33.9443,33.3516,34.1732,8.85
-9999.0000,36.9479,34.6571,33.9674,33.3716,34.1047,8.95
