u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.5574,34.0097,31.9894,30.6182,4.85
-9999.0000,-9999.0000,35.0727,34.3666,31.8162,30.6533,4.95
-9999.0000,41.2252,35.3402,33.6061,31.8616,30.5239,5.05
-9999.0000,-9999.0000,35.6969,33.3410,31.6018,30.6632,5.15
-9999.0000,36.6346,35.2950,33.6611,31.8827,30.8184,5.25
-9999.0000,-9999.0000,35.8641,33.4492,31.8568,31.0080,5.35
-9999.0000,-9999.0000,-9999.0000,34.1624,31.8076,31.0296,5.45
-9999.0000,-9999.0000,36.0317,33.9444,31.7855,31.0075,5.55
-9999.0000,37.3428,37.0541,33.8105,31.9788,30.6277,5.65
-9999.0000,-9999.0000,37.6757,33.7428,31.8758,30.6783,5.75
-9999.0000,-9999.0000,35.6902,34.9701,32.2644,30.9170,5.85
-9999.0000,-9999.0000,36.5984,33.8317,32.3749,30.7043,5.95
-9999.0000,-9999.0000,40.8019,34.2346,32.5638,31.3947,6.05
-9999.0000,-9999.0000,35.7800,35.0597,32.3967,30.9490,6.15
-9999.0000,-9999.0000,-9999.0000,34.4498,32.2551,30.9832,6.25
-9999.0000,-9999.0000,-9999.0000,34.2743,32.2998,30.8577,6.35
-9999.0000,-9999.0000,36.5033,33.8542,32.3430,31.2546,6.45
-9999.0000,-9999.0000,36.0046,35.9298,32.0847,30.9855,6.55
-9999.0000,-9999.0000,-9999.0000,34.7957,32.4891,31.4954,6.65
-9999.0000,-9999.0000,-9999.0000,34.5411,32.2329,31.1181,6.75
-9999.0000,-9999.0000,42.3477,34.5145,32.9017,31.2347,6.85
-9999.0000,-9999.0000,37.3996,34.5849,32.3183,31.0467,6.95
-9999.0000,-9999.0000,38.0044,34.4828,32.5709,31.5973,7.05
-9999.0000,-9999.0000,38.9841,34.8941,32.9800,31.3096,7.15
-9999.0000,-9999.0000,36.7439,35.6619,33.0409,31.2982,7.25
-9999.0000,-9999.0000,39.2842,34.3157,32.3427,31.5788,7.35
-9999.0000,39.0464,39.2954,34.7925,32.7351,31.5904,7.45
-9999.0000,-9999.0000,-9999.0000,35.2616,33.2185,31.5797,7.55
-9999.0000,-9999.0000,35.1790,35.0286,33.4741,31.5187,7.65
-9999.0000,-9999.0000,-9999.0000,35.8322,33.6217,31.5870,7.75
-9999.0000,-9999.0000,36.4576,35.4087,33.1139,31.5805,7.85
-9999.0000,-9999.0000,39.1611,35.6946,33.4727,31.6730,7.95
-9999.0000,-9999.0000,-9999.0000,34.8462,33.3039,31.8888,8.05
-9999.0000,-9999.0000,39.5682,33.9366,33.1131,31.8069,8.15
-9999.0000,-9999.0000,36.1777,36.1826,33.5783,31.8434,8.25
-9999.0000,-9999.0000,-9999.0000,34.8178,33.5490,31.5584,8.35
-9999.0000,-9999.0000,37.1157,35.8307,33.6321,31.6090,8.45
-9999.0000,-9999.0000,36.7027,35.4946,33.1800,31.6728,8.55
-9999.0000,-9999.0000,-9999.0000,34.2707,33.9309,32.1513,8.65
-9999.0000,-9999.0000,37.9746,35.4238,33.8866,32.1413,8.75
-9999.0000,-9999.0000,-9999.0000,36.5252,33.4261,31.9730,8.85
-9999.0000,-9999.0000,41.2126,35.2497,33.8507,31.7526,8.95
