u,g,r,i,z,y,time
-9999.0000,-9999.0000,33.8808,30.8534,29.8628,28.0197,4.55
-9999.0000,38.0186,34.4826,31.0521,29.6880,28.0273,4.65
-9999.0000,-9999.0000,33.9022,31.0941,29.7677,28.0637,4.75
-9999.0000,-9999.0000,36.1813,31.0585,29.6510,28.0164,4.85
-9999.0000,43.1047,33.2826,31.1003,29.7873,28.0516,4.95
-9999.0000,-9999.0000,33.8268,31.2194,29.9512,27.9785,5.05
-9999.0000,-9999.0000,34.0003,31.1030,29.6117,28.2369,5.15
-9999.0000,-9999.0000,34.9833,31.1658,29.6947,28.0199,5.25
-9999.0000,41.7906,34.7021,31.6310,30.0809,28.0436,5.35
-9999.0000,-9999.0000,33.6583,31.1753,29.6992,28.1502,5.45
-9999.0000,35.7215,34.5565,31.3273,29.6959,28.2793,5.55
-9999.0000,-9999.0000,34.4700,31.3462,29.6876,28.1911,5.65
-9999.0000,-9999.0000,33.9816,31.2025,29.7788,28.1022,5.75
-9999.0000,-9999.0000,34.0604,31.2890,29.8748,28.2732,5.85
-9999.0000,-9999.0000,33.6980,31.6060,29.8816,28.1273,5.95
-9999.0000,38.4377,33.5590,31.4562,29.8049,28.2140,6.05
-9999.0000,-9999.0000,34.8741,31.2628,29.8452,28.2078,6.15
-9999.0000,-9999.0000,33.5867,31.1225,29.8310,28.2951,6.25
-9999.0000,-9999.0000,34.3093,31.3331,29.8168,28.3162,6.35
-9999.0000,-9999.0000,34.2223,31.1710,30.0332,28.3044,6.45
-9999.0000,-9999.0000,34.1763,31.3661,29.8688,28.2454,6.55
-9999.0000,36.9381,33.5115,31.3239,30.0157,28.2692,6.65
-9999.0000,-9999.0000,33.3590,31.1959,30.1857,28.2941,6.75
-9999.0000,-9999.0000,34.2542,31.4295,30.3768,28.5203,6.85
-9999.0000,-9999.0000,33.7877,31.6585,29.8482,28.4528,6.95
-9999.0000,36.7937,33.5399,31.6341,29.7925,28.4210,7.05
-9999.0000,-9999.0000,33.9979,31.2434,29.8213,28.4169,7.15
-9999.0000,37.3981,34.2513,31.5059,30.0145,28.3958,7.25
-9999.0000,38.0268,33.2103,31.6119,30.1700,28.2241,7.35
-9999.0000,-9999.0000,33.6652,31.8088,30.2229,28.4660,7.45
-9999.0000,36.4004,33.4770,31.5006,29.8122,28.4174,7.55
-9999.0000,-9999.0000,34.7463,31.2645,29.9666,28.4992,7.65
-9999.0000,-9999.0000,34.1543,31.6594,30.0251,28.5518,7.75
-9999.0000,-9999.0000,34.1590,31.5190,30.1321,28.6340,7.85
-9999.0000,-9999.0000,34.1005,32.0459,30.1844,28.6276,7.95
-9999.0000,36.0302,34.4830,31.8764,29.9144,28.4506,8.05
-9999.0000,-9999.0000,33.9297,31.4910,30.0286,28.5170,8.15
-9999.0000,-9999.0000,33.9240,31.9715,29.8390,28.5272,8.25
-9999.0000,-9999.0000,34.3172,31.5582,29.9807,28.5510,8.35
-9999.0000,-9999.0000,34.7895,31.7039,30.2425,28.7464,8.45
-9999.0000,-9999.0000,33.6364,31.9441,30.2696,28.6077,8.55
-9999.0000,-9999.0000,34.8022,31.6425,29.9761,28.7510,8.65
-9999.0000,-9999.0000,34.2737,31.3683,30.0340,28.6918,8.75
-9999.0000,-9999.0000,33.9598,31.8388,29.9282,28.5818,8.85
-9999.0000,-9999.0000,33.6210,31.4907,29.8818,28.5567,8.95
