u,g,r,i,z,y,time
-9999.0000,34.6118,31.2760,29.3002,28.2097,27.4977,4.55
-9999.0000,34.5682,31.1281,29.3984,28.2119,27.5316,4.65
-9999.0000,34.8169,31.3827,29.4197,28.2559,27.5582,4.75
-9999.0000,35.0228,31.4209,29.4348,28.3405,27.5796,4.85
37.4667,34.7203,31.4154,29.5054,28.3700,27.6386,4.95
-9999.0000,34.9253,31.5290,29.5522,28.3922,27.6856,5.05
-9999.0000,34.9916,31.4754,29.5315,28.4688,27.7142,5.15
-9999.0000,34.9088,31.5485,29.6128,28.4670,27.7815,5.25
-9999.0000,35.5642,31.5166,29.6315,28.5470,27.8100,5.35
-9999.0000,35.2529,31.7140,29.7526,28.5835,27.8474,5.45
-9999.0000,35.2144,31.6964,29.7879,28.5930,27.8693,5.55
-9999.0000,35.0391,31.7294,29.7344,28.6250,27.9060,5.65
-9999.0000,35.0399,31.8002,29.9039,28.6902,27.9654,5.75
-9999.0000,35.6240,31.9746,29.9178,28.7285,28.0019,5.85
39.5884,35.5034,32.0016,29.9496,28.7739,28.0026,5.95
-9999.0000,35.9736,31.9674,29.9188,28.7807,28.0628,6.05
-9999.0000,36.1668,32.0297,30.0385,28.8391,28.1059,6.15
-9999.0000,35.8611,32.0223,30.1317,28.8503,28.1236,6.25
-9999.0000,35.1720,32.1571,29.9953,28.8607,28.2008,6.35
-9999.0000,35.2500,32.1344,30.1479,28.9209,28.1536,6.45
-9999.0000,36.1449,32.1181,30.1433,28.9277,28.2228,6.55
39.6106,35.8479,32.2831,30.1928,28.9763,28.2699,6.65
-9999.0000,35.6974,32.3120,30.2829,29.0331,28.3403,6.75
-9999.0000,36.4304,32.3307,30.3486,29.0770,28.3491,6.85
-9999.0000,36.2897,32.3748,30.2646,29.0559,28.3820,6.95
-9999.0000,35.7232,32.4939,30.4283,29.2140,28.4115,7.05
-9999.0000,36.1610,32.3910,30.3837,29.2081,28.4627,7.15
-9999.0000,36.1842,32.4963,30.4724,29.2461,28.4789,7.25
-9999.0000,36.4311,32.5973,30.5676,29.2519,28.5021,7.35
-9999.0000,35.6919,32.5368,30.5616,29.3667,28.5711,7.45
-9999.0000,36.3484,32.5987,30.6375,29.3243,28.5437,7.55
-9999.0000,36.5901,32.5847,30.7229,29.2911,28.5640,7.65
-9999.0000,36.1367,32.6427,30.6992,29.4069,28.6445,7.75
-9999.0000,37.1251,32.7245,30.7211,29.4955,28.6855,7.85
-9999.0000,36.7850,32.7023,30.8394,29.5068,28.7515,7.95
-9999.0000,36.6519,32.9146,30.7471,29.5124,28.7114,8.05
-9999.0000,36.3095,33.0388,30.8243,29.6279,28.7863,8.15
-9999.0000,36.3238,33.0236,30.9147,29.6681,28.7987,8.25
-9999.0000,37.2552,33.0007,30.9591,29.6690,28.8162,8.35
-9999.0000,36.6094,33.0078,30.9170,29.6621,28.8438,8.45
-9999.0000,36.8927,32.9361,30.9814,29.7615,28.9253,8.55
-9999.0000,36.6337,33.0267,30.9892,29.7791,28.9316,8.65
-9999.0000,36.6293,32.9069,31.1073,29.8029,28.9621,8.75
-9999.0000,36.9372,33.0451,31.1384,29.8779,29.0251,8.85
-9999.0000,37.1009,33.0661,31.2332,29.8871,29.0326,8.95
