u,g,r,i,z,y,time
38.9928,33.6550,31.3785,29.9212,29.8628,29.9112,5.75
38.8889,33.7099,31.3720,29.9014,29.8635,29.9291,5.85
39.1842,33.6988,31.3831,29.9393,29.9433,29.9682,5.95
38.8305,33.7163,31.4192,29.9502,30.0120,30.0370,6.05
39.7037,33.6963,31.4380,29.9721,30.0457,30.0946,6.15
39.2144,33.7660,31.4361,29.9981,30.0910,30.1096,6.25
39.0837,33.8683,31.5094,30.0435,30.0767,30.1318,6.35
38.7165,33.8101,31.5385,30.0549,30.1049,30.1732,6.45
39.1885,33.8618,31.5247,30.0941,30.1582,30.2254,6.55
39.3184,33.8719,31.5245,30.0875,30.2483,30.2741,6.65
40.5242,33.8859,31.5718,30.1236,30.2789,30.3031,6.75
39.3308,33.9492,31.6043,30.1365,30.3112,30.3399,6.85
39.7614,33.9418,31.6088,30.1591,30.3252,30.3427,6.95
39.3046,34.0488,31.6813,30.2014,30.3234,30.3651,7.05
39.6007,33.9852,31.6888,30.2118,30.3938,30.4180,7.15
39.1179,34.0196,31.7302,30.2321,30.4306,30.4860,7.25
40.2925,34.0380,31.7170,30.2493,30.5135,30.5703,7.35
39.8526,34.0700,31.7097,30.2826,30.5533,30.5687,7.45
39.5356,34.0420,31.7392,30.2894,30.5545,30.6009,7.55
39.9470,34.1274,31.8180,30.3348,30.5725,30.6044,7.65
39.5434,34.1402,31.8361,30.3470,30.6152,30.6237,7.75
39.9305,34.1611,31.8552,30.3795,30.6368,30.6600,7.85
40.1468,34.1948,31.8913,30.4090,30.7260,30.7367,7.95
40.0650,34.2203,31.9007,30.4342,30.7537,30.7761,8.05
40.5376,34.3078,31.8960,30.4628,30.8476,30.8296,8.15
39.7769,34.2906,31.9165,30.4994,30.8515,30.8424,8.25
40.2946,34.2654,31.9268,30.5130,30.8580,30.8886,8.35
39.6795,34.3477,32.0097,30.5192,30.8595,30.8604,8.45
-9999.0000,34.3248,32.0329,30.5449,30.8864,30.8972,8.55
40.3531,34.3533,32.0595,30.5901,30.9067,30.9253,8.65
39.6575,34.4135,32.0864,30.5898,31.0020,31.0037,8.75
40.4134,34.4409,32.0796,30.6608,31.0707,31.0499,8.85
39.7742,34.4220,32.0998,30.6974,31.1156,31.0915,8.95
