u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.1675,34.5636,32.8751,31.7931,7.85
-9999.0000,-9999.0000,37.6667,34.8046,32.8562,31.7834,7.95
-9999.0000,-9999.0000,38.3464,34.6431,32.9852,31.8497,8.05
-9999.0000,-9999.0000,37.8639,34.7475,33.1088,31.8335,8.15
-9999.0000,41.6516,37.6628,34.7957,33.0391,31.9418,8.25
-9999.0000,-9999.0000,38.3484,34.8124,33.0302,31.9412,8.35
-9999.0000,40.9942,37.9452,34.9526,33.0651,31.9504,8.45
-9999.0000,-9999.0000,38.0547,34.8527,33.2034,32.0115,8.55
-9999.0000,41.7112,38.1285,34.8106,33.1096,32.0320,8.65
-9999.0000,-9999.0000,38.0682,35.0447,33.1910,32.0744,8.75
-9999.0000,40.9333,37.7790,34.9060,33.3429,32.1116,8.85
-9999.0000,-9999.0000,37.9309,35.0535,33.3433,32.1670,8.95
