u,g,r,i,z,y,time
32.3739,30.3893,29.3836,28.9442,29.1018,29.7238,6.35
32.3487,30.4469,29.4232,28.9811,29.1661,29.7347,6.45
32.5229,30.4694,29.4731,29.0279,29.2152,29.8137,6.55
32.5030,30.4724,29.4901,29.0521,29.2187,29.8834,6.65
32.4895,30.5180,29.5382,29.0956,29.2811,29.9288,6.75
32.5493,30.5588,29.5622,29.1341,29.3257,29.9330,6.85
32.5366,30.5769,29.6268,29.1805,29.4034,29.9432,6.95
32.6314,30.6188,29.6281,29.2263,29.4285,30.0327,7.05
32.6219,30.6114,29.6951,29.2570,29.4385,30.0485,7.15
32.6477,30.6380,29.7274,29.3112,29.4896,30.0793,7.25
32.6893,30.6777,29.7598,29.3219,29.5391,30.1444,7.35
32.7109,30.6758,29.8086,29.3809,29.5527,30.1968,7.45
32.6831,30.7003,29.8104,29.4138,29.6202,30.2575,7.55
32.8290,30.7440,29.8615,29.4708,29.6621,30.2861,7.65
32.8279,30.7536,29.8934,29.5078,29.6665,30.2537,7.75
32.8227,30.7745,29.9425,29.5498,29.7405,30.3691,7.85
32.8803,30.8055,29.9665,29.5884,29.7603,30.3681,7.95
32.9207,30.8324,30.0018,29.6074,29.8399,30.4211,8.05
32.9120,30.8661,30.0433,29.6670,29.8331,30.4908,8.15
32.9384,30.8766,30.0652,29.6777,29.8682,30.5277,8.25
32.9549,30.8996,30.0978,29.7504,29.9428,30.5895,8.35
33.0092,30.9310,30.1369,29.7626,29.9972,30.5657,8.45
33.0177,30.9319,30.1537,29.8203,30.0282,30.6583,8.55
33.0629,30.9680,30.1978,29.8324,30.0887,30.6386,8.65
33.0967,30.9837,30.2010,29.8547,30.0859,30.6974,8.75
33.0875,31.0213,30.2804,29.9159,30.1202,30.7887,8.85
33.1575,31.0324,30.3366,30.0071,30.2299,30.8282,8.95
