u,g,r,i,z,y,time
32.8128,30.5487,29.0274,28.3483,28.1553,28.3831,3.55
32.8444,30.6127,29.0987,28.3998,28.1913,28.4483,3.65
32.9976,30.6273,29.1516,28.4343,28.2410,28.5057,3.75
32.9550,30.6516,29.1986,28.4986,28.3154,28.5751,3.85
33.1287,30.7132,29.2253,28.5462,28.3782,28.6405,3.95
33.0553,30.7025,29.2948,28.5873,28.4231,28.6728,4.05
33.0988,30.7409,29.3271,28.6404,28.5034,28.7399,4.15
33.1665,30.7457,29.3841,28.6730,28.5163,28.8068,4.25
33.2110,30.8315,29.4197,28.7311,28.5597,28.8448,4.35
33.2548,30.8314,29.4839,28.7803,28.6343,28.9168,4.45
33.1973,30.8797,29.5158,28.8141,28.6699,28.9705,4.55
33.4017,30.8977,29.5563,28.8606,28.7371,29.0211,4.65
33.4118,30.9229,29.6023,28.9107,28.7941,29.0917,4.75
33.3817,30.9648,29.6653,28.9436,28.8277,29.1270,4.85
33.5024,30.9746,29.7108,28.9937,28.8749,29.1868,4.95
33.4857,31.0228,29.7101,29.0649,28.9451,29.2398,5.05
33.4395,31.0297,29.7769,29.0937,28.9625,29.2740,5.15
33.6243,31.0711,29.8087,29.1287,29.0073,29.3474,5.25
33.6125,31.0960,29.8505,29.1757,29.0828,29.3720,5.35
33.5366,31.1130,29.8909,29.2210,29.1061,29.4457,5.45
33.6094,31.1419,29.9511,29.2669,29.1401,29.5162,5.55
33.5936,31.1779,29.9819,29.3068,29.1804,29.5470,5.65
33.8131,31.1948,30.0053,29.3300,29.2454,29.5643,5.75
33.7861,31.1944,30.0542,29.3969,29.3002,29.6299,5.85
33.8361,31.2451,30.0770,29.4468,29.3400,29.6583,5.95
33.8208,31.2598,30.1399,29.4726,29.3661,29.7050,6.05
33.8803,31.3102,30.1531,29.5091,29.4195,29.7808,6.15
33.8626,31.2962,30.1970,29.5613,29.4591,29.7848,6.25
33.8904,31.2991,30.2275,29.6070,29.5130,29.8456,6.35
33.9725,31.3403,30.2787,29.6567,29.5411,29.9017,6.45
34.0123,31.3926,30.3085,29.7064,29.6038,29.9535,6.55
34.0387,31.3979,30.3189,29.7310,29.6225,29.9691,6.65
34.1107,31.4415,30.3722,29.7562,29.6888,30.0192,6.75
34.1389,31.4645,30.4029,29.7799,29.7358,30.0763,6.85
34.1136,31.4966,30.4364,29.8515,29.7684,30.1579,6.95
34.2003,31.5309,30.4689,29.8759,29.8122,30.1638,7.05
34.1930,31.5185,30.5113,29.9331,29.8260,30.1858,7.15
34.2369,31.5475,30.5431,29.9681,29.9005,30.2221,7.25
34.2869,31.5999,30.5882,29.9876,29.9023,30.2969,7.35
34.2103,31.5907,30.6026,30.0492,29.9639,30.2945,7.45
34.2301,31.6093,30.6303,30.0543,29.9956,30.3762,7.55
34.3834,31.6371,30.6782,30.1137,30.0426,30.4296,7.65
34.4234,31.6686,30.6879,30.1477,30.1001,30.3931,7.75
34.3979,31.6841,30.7279,30.2043,30.1410,30.4851,7.85
34.4965,31.7162,30.7495,30.2443,30.1808,30.4818,7.95
34.5524,31.7473,30.7991,30.2683,30.1968,30.5789,8.05
34.6156,31.7700,30.8268,30.3299,30.2440,30.5648,8.15
34.4612,31.7932,30.8500,30.3371,30.2501,30.6210,8.25
34.5579,31.8135,30.8744,30.3849,30.3381,30.6768,8.35
34.6475,31.8434,30.9232,30.4013,30.3576,30.7419,8.45
34.6281,31.8382,30.9294,30.4361,30.4241,30.7771,8.55
34.6699,31.8680,30.9725,30.4771,30.4424,30.8129,8.65
34.6236,31.8837,30.9871,30.4917,30.4598,30.8245,8.75
34.7171,31.9120,31.0270,30.5850,30.5081,30.8610,8.85
34.7820,31.9561,31.0483,30.6605,30.6309,30.9537,8.95
