u,g,r,i,z,y,time
32.3719,28.2162,26.5651,25.0831,24.6912,24.3920,7.85
32.3100,28.1588,26.5389,25.0877,24.7089,24.3844,7.95
32.6898,28.2134,26.5445,25.0870,24.7084,24.4065,8.05
32.5160,28.2660,26.6308,25.1237,24.7221,24.4330,8.15
32.4227,28.2532,26.7229,25.1517,24.7723,24.4731,8.25
32.6970,28.4434,26.8234,25.2010,24.8244,24.4750,8.35
33.2733,28.5856,26.8355,25.2785,24.8746,24.5444,8.45
32.6828,28.5984,26.9075,25.2912,24.8672,24.5286,8.55
32.7042,28.5341,26.8604,25.3421,24.8852,24.5593,8.65
32.0863,28.5604,26.8649,25.3651,24.8988,24.5590,8.75
33.0466,28.6293,26.8405,25.3448,24.9298,24.5944,8.85
32.5954,28.6514,26.8979,25.3665,24.9970,24.5936,8.95
