u,g,r,i,z,y,time
25.7999,23.5409,21.3552,19.7487,18.8806,18.2279,3.55
26.0582,23.5598,21.4051,19.8095,18.9389,18.3069,3.65
26.0925,23.5532,21.3846,19.9060,19.0059,18.3748,3.75
26.2547,23.7194,21.5328,19.9367,19.0769,18.4367,3.85
26.4903,23.6277,21.5435,20.0029,19.1799,18.4930,3.95
26.2296,23.8814,21.6086,20.1046,19.1955,18.5860,4.05
26.7008,23.8270,21.6266,20.2046,19.2472,18.6595,4.15
26.4467,23.7626,21.7113,20.2510,19.3675,18.7436,4.25
26.5821,23.9378,21.6468,20.3199,19.3938,18.7896,4.35
26.4132,23.7395,21.7751,20.4154,19.4594,18.8612,4.45
26.4193,23.8813,21.8006,20.4515,19.5127,18.9291,4.55
27.0294,23.9068,21.7506,20.4872,19.5986,19.0134,4.65
26.8957,23.9466,21.8654,20.5533,19.6879,19.0776,4.75
27.4630,24.1203,21.9077,20.6417,19.7554,19.1649,4.85
26.7167,23.9725,21.7617,20.7716,19.7950,19.2248,4.95
26.5013,24.0155,21.9075,20.7977,19.8614,19.2779,5.05
26.9232,24.1363,21.9144,20.8288,19.9718,19.3686,5.15
27.0607,23.9577,21.9365,20.8956,20.0011,19.4009,5.25
26.8071,24.1661,21.9327,20.9272,20.0922,19.5219,5.35
26.7415,24.0978,21.9689,20.9348,20.1573,19.5989,5.45
27.0316,24.2906,22.0222,21.0599,20.2158,19.6321,5.55
26.8265,24.2509,22.0447,21.1144,20.2657,19.7505,5.65
27.1935,24.2267,22.1138,21.1268,20.2985,19.8297,5.75
26.8654,24.3317,22.1983,21.1801,20.4113,19.9131,5.85
27.8834,24.2706,22.1152,21.2284,20.4961,19.9316,5.95
26.8124,24.2470,22.1585,21.3307,20.5363,20.0185,6.05
27.2220,24.4360,22.2040,21.2941,20.5745,20.0931,6.15
27.6573,24.5325,22.2522,21.3368,20.6780,20.1282,6.25
27.1462,24.3732,22.2391,21.3302,20.7504,20.2003,6.35
27.2844,24.5754,22.3072,21.3947,20.7917,20.2645,6.45
27.7022,24.5600,22.3132,21.4398,20.8697,20.3272,6.55
27.0607,24.4304,22.3379,21.4277,20.8996,20.4228,6.65
27.3338,24.5435,22.4311,21.4644,21.0466,20.4561,6.75
26.9665,24.5350,22.3895,21.4630,21.0267,20.5267,6.85
27.2952,24.5752,22.4232,21.5400,21.0238,20.6029,6.95
26.9418,24.5285,22.4767,21.4911,21.0605,20.5976,7.05
26.9884,24.5897,22.6034,21.4874,21.0719,20.7222,7.15
26.9159,24.5975,22.5622,21.5841,21.1646,20.7356,7.25
26.8833,24.5339,22.5748,21.5621,21.2547,20.8176,7.35
26.4580,24.7269,22.6579,21.6429,21.2922,20.8389,7.45
26.9390,24.5963,22.6830,21.6800,21.2745,20.9647,7.55
27.1868,24.7336,22.7087,21.6567,21.2932,20.9722,7.65
26.6302,24.6265,22.7826,21.7621,21.2961,21.0252,7.75
27.0251,24.7207,22.8370,21.7030,21.3209,21.1257,7.85
27.2583,24.8541,22.8098,21.7188,21.3842,21.1514,7.95
26.7983,24.7748,22.8351,21.8404,21.4203,21.1839,8.05
26.9655,24.8086,22.8393,21.7740,21.4793,21.2382,8.15
27.2554,24.9308,22.9868,21.8624,21.5409,21.2197,8.25
27.0349,24.8459,23.0025,21.8513,21.4235,21.2623,8.35
27.1966,24.8674,22.9815,21.9052,21.4690,21.3905,8.45
27.3989,24.7068,23.0336,21.9144,21.5190,21.3492,8.55
27.2557,24.9032,23.0146,21.9856,21.4753,21.4272,8.65
27.5742,24.8437,23.1090,21.9854,21.7037,21.3598,8.75
27.5874,25.0845,23.1688,22.0391,21.5902,21.4244,8.85
28.0385,24.8953,23.3178,22.0267,21.7658,21.5101,8.95
