u,g,r,i,z,y,time
-9999.0000,40.4514,37.0820,35.7726,35.2836,34.9872,4.85
-9999.0000,40.4731,37.1307,35.9774,35.4619,35.0608,4.95
-9999.0000,40.0986,37.0078,35.9856,35.3922,35.2155,5.05
-9999.0000,40.2421,36.7695,36.0724,35.5659,35.2639,5.15
-9999.0000,40.3960,36.7431,36.2570,35.5630,35.2991,5.25
-9999.0000,40.4583,36.5766,36.3608,35.5907,35.3832,5.35
-9999.0000,40.8674,36.4937,36.4940,35.6314,35.5422,5.45
-9999.0000,41.4507,36.4967,36.5448,35.8111,35.5470,5.55
-9999.0000,41.9816,36.4227,36.6369,35.7199,35.6317,5.65
-9999.0000,41.3879,36.4322,36.9244,35.8444,35.7478,5.75
-9999.0000,42.0568,36.4997,36.7921,35.8524,35.7919,5.85
-9999.0000,41.6696,36.5051,36.7977,35.9578,35.8754,5.95
-9999.0000,41.8194,36.6380,36.5549,36.0855,35.9819,6.05
-9999.0000,41.6183,36.7654,36.4484,36.0496,35.9269,6.15
-9999.0000,41.8465,36.9050,36.4659,36.1935,35.8920,6.25
-9999.0000,42.1445,37.1306,36.3213,36.3252,35.8810,6.35
-9999.0000,42.4514,37.3168,36.2492,36.5513,35.9002,6.45
-9999.0000,42.8393,37.4383,36.2080,36.4930,36.0164,6.55
-9999.0000,42.5132,37.5919,36.1268,36.5997,36.0221,6.65
-9999.0000,42.3826,37.7191,36.1486,36.6852,36.1339,6.75
-9999.0000,43.2718,37.6873,36.1155,36.8309,36.2286,6.85
-9999.0000,42.6552,37.8457,36.1228,36.9190,36.3630,6.95
-9999.0000,42.8494,38.0289,36.1682,36.9212,36.4433,7.05
-9999.0000,42.8235,37.9430,36.1326,36.8402,36.4268,7.15
-9999.0000,43.6464,38.1874,36.2156,36.7726,36.6001,7.25
-9999.0000,42.3785,38.1390,36.3223,36.7374,36.6953,7.35
-9999.0000,42.2988,38.1262,36.3058,36.5661,36.8680,7.45
-9999.0000,42.3467,37.9387,36.4017,36.3426,36.8150,7.55
-9999.0000,42.2595,37.8293,36.4802,36.2205,36.9120,7.65
-9999.0000,42.5755,37.7286,36.5511,35.9724,37.0121,7.75
-9999.0000,42.3859,37.6249,36.6100,35.9321,36.9137,7.85
-9999.0000,42.2824,37.5298,36.6083,35.8102,37.1022,7.95
-9999.0000,42.4706,37.4948,36.5959,35.8324,36.9652,8.05
-9999.0000,43.3575,37.3532,36.5518,35.8853,36.9174,8.15
-9999.0000,42.9056,37.4064,36.5458,35.9243,36.7729,8.25
-9999.0000,43.2278,37.3404,36.4851,35.8950,36.6313,8.35
-9999.0000,43.1975,37.3689,36.5022,35.9499,36.5279,8.45
-9999.0000,44.5519,37.4955,36.3929,36.0321,36.3243,8.55
-9999.0000,44.5189,37.5157,36.4114,36.1284,36.2106,8.65
-9999.0000,45.1433,37.5621,36.4474,36.1286,36.0051,8.75
-9999.0000,44.3333,37.7719,36.5053,36.1635,35.9490,8.85
-9999.0000,46.2740,38.0282,36.4961,36.2667,35.8816,8.95
