u,g,r,i,z,y,time
-9999.0000,39.2933,35.4428,33.9943,32.6439,31.7719,3.95
-9999.0000,39.2123,35.5787,33.9222,32.6957,31.7597,4.05
-9999.0000,39.4818,35.4837,33.9410,32.6409,31.7801,4.15
-9999.0000,39.5880,35.6446,34.1867,32.7617,31.8375,4.25
-9999.0000,39.3919,35.6668,34.0664,32.8237,31.9166,4.35
-9999.0000,39.2144,35.5276,34.0760,32.8319,31.9570,4.45
-9999.0000,39.3049,35.5495,34.1421,32.9008,32.0202,4.55
-9999.0000,38.9749,35.5797,34.1816,32.9377,32.0576,4.65
-9999.0000,39.4720,35.5513,34.1727,33.0781,32.1660,4.75
-9999.0000,39.2894,35.4844,34.2140,33.1007,32.1840,4.85
-9999.0000,38.7716,35.7447,34.2740,33.1839,32.1969,4.95
-9999.0000,39.8659,35.5424,34.2441,33.1982,32.2909,5.05
-9999.0000,38.5405,35.7522,34.3733,33.2059,32.3769,5.15
-9999.0000,39.6637,35.5350,34.3978,33.3478,32.4807,5.25
-9999.0000,38.9508,35.7868,34.3272,33.3760,32.5104,5.35
-9999.0000,39.8108,35.9304,34.3073,33.4417,32.5324,5.45
-9999.0000,39.9342,35.7218,34.4262,33.5094,32.5711,5.55
-9999.0000,40.7123,35.7607,34.4661,33.4798,32.6357,5.65
-9999.0000,39.8913,35.8590,34.4999,33.5061,32.7380,5.75
-9999.0000,39.4392,35.8440,34.5512,33.6033,32.7771,5.85
-9999.0000,39.8746,35.8905,34.6254,33.5810,32.8283,5.95
-9999.0000,40.7745,35.9987,34.6608,33.8173,32.9550,6.05
-9999.0000,41.1609,35.9451,34.5752,33.6579,33.0286,6.15
-9999.0000,40.6592,35.9442,34.6990,33.9524,33.0174,6.25
-9999.0000,41.1294,35.8144,34.7110,33.8283,33.0314,6.35
-9999.0000,41.8169,35.8281,34.7003,33.9670,33.1533,6.45
-9999.0000,40.5001,36.1267,34.8548,34.0397,33.2951,6.55
-9999.0000,40.9243,36.1992,34.8932,34.0571,33.3353,6.65
-9999.0000,41.6748,36.0807,34.8426,34.1315,33.3750,6.75
-9999.0000,41.2713,36.0507,34.8889,34.0540,33.4777,6.85
-9999.0000,41.8230,36.2265,34.9777,34.2455,33.5084,6.95
-9999.0000,41.1093,36.0982,34.9374,34.1932,33.5879,7.05
-9999.0000,40.4574,36.0043,34.9663,34.2330,33.6706,7.15
-9999.0000,40.4030,36.1363,35.0912,34.3207,33.6826,7.25
-9999.0000,39.6886,35.9579,35.0289,34.3613,33.8059,7.35
-9999.0000,40.7653,35.9922,34.9069,34.3467,33.8646,7.45
-9999.0000,40.6610,36.0989,35.0477,34.4559,34.0599,7.55
-9999.0000,42.3263,36.0761,35.0005,34.4441,34.1339,7.65
-9999.0000,40.6712,36.2328,35.0187,34.5060,34.0827,7.75
-9999.0000,40.4988,36.4076,35.1386,34.7120,34.1519,7.85
-9999.0000,41.2980,36.4378,35.2400,34.5846,34.1861,7.95
-9999.0000,-9999.0000,36.6895,35.1343,34.8321,34.1922,8.05
-9999.0000,42.6081,36.6687,35.2998,34.8490,34.1509,8.15
-9999.0000,41.6292,36.6975,35.1932,34.9943,34.3053,8.25
-9999.0000,40.7706,36.5235,35.2684,34.9201,34.3699,8.35
-9999.0000,41.5271,36.6096,35.3594,34.9620,34.3872,8.45
-9999.0000,41.2974,36.3869,35.2870,34.9972,34.5273,8.55
-9999.0000,41.7583,36.1546,35.3785,35.1643,34.6565,8.65
-9999.0000,41.5559,35.8920,35.4082,35.0762,34.5619,8.75
-9999.0000,41.2718,35.6887,35.4506,35.1144,34.7640,8.85
-9999.0000,43.1615,35.4884,35.3335,35.0608,34.9286,8.95
