u,g,r,i,z,y,time
30.3666,27.6617,26.1819,25.0229,24.9288,25.0787,4.85
30.2835,27.6029,26.1480,24.9987,24.9172,25.0403,4.95
30.6928,27.8935,26.3029,25.0615,24.9609,25.0621,5.05
30.9967,28.1871,26.5558,25.1645,25.0727,25.1362,5.15
31.0660,28.2909,26.6384,25.2203,25.0963,25.1737,5.25
30.8824,28.2723,26.6034,25.1993,25.0686,25.1046,5.35
30.9532,28.2079,26.5753,25.1948,25.0263,25.0742,5.45
31.3926,28.4002,26.7161,25.2422,25.0648,25.0749,5.55
31.4492,28.7611,26.9871,25.3645,25.2240,25.1391,5.65
31.6142,28.8086,27.1006,25.4671,25.3436,25.1954,5.75
31.6706,28.8626,27.1276,25.4982,25.3616,25.1880,5.85
31.8022,28.8849,27.1160,25.5050,25.3269,25.1381,5.95
31.6332,28.8807,27.0828,25.5216,25.3279,25.1632,6.05
32.1766,29.2294,27.3116,25.6094,25.4315,25.1454,6.15
32.2821,29.4195,27.5098,25.7537,25.5636,25.2427,6.25
32.5386,29.5322,27.6048,25.9231,25.6979,25.3467,6.35
32.4904,29.4847,27.6010,25.9429,25.7222,25.3766,6.45
32.4894,29.4547,27.6361,25.9487,25.7201,25.3437,6.55
32.9326,29.5705,27.6296,25.9460,25.7463,25.3683,6.65
32.8299,29.7306,27.7740,26.0230,25.8048,25.3652,6.75
33.2561,29.9734,27.9331,26.1914,25.9171,25.4413,6.85
34.1023,30.1290,28.0307,26.4065,26.0574,25.5666,6.95
33.6960,30.1508,28.1293,26.4946,26.0858,25.5988,7.05
33.5280,30.2416,28.0762,26.5024,26.1317,25.5989,7.15
33.5431,30.1999,28.1170,26.5042,26.1434,25.6059,7.25
33.7253,30.2023,28.1409,26.5654,26.1329,25.6489,7.35
34.0561,30.4827,28.2827,26.6267,26.2122,25.6796,7.45
34.2246,30.6763,28.3822,26.7367,26.2737,25.6869,7.55
34.3420,30.8359,28.4855,26.8230,26.3531,25.7582,7.65
34.7333,30.7468,28.4488,26.8664,26.3965,25.8523,7.75
34.9085,30.7925,28.5039,26.9187,26.4144,25.8317,7.85
34.4735,30.7022,28.4591,26.9174,26.4431,25.8542,7.95
34.3419,30.8400,28.5566,26.9364,26.4768,25.8841,8.05
34.4800,31.0068,28.6212,27.0242,26.4622,25.8853,8.15
34.8132,31.1859,28.7158,27.0492,26.5353,25.9332,8.25
35.3437,31.3188,28.8397,27.0946,26.5887,25.9844,8.35
35.4661,31.4013,28.8888,27.1762,26.6374,26.0143,8.45
35.6183,31.2353,28.9016,27.2268,26.6262,26.0318,8.55
35.5239,31.4302,28.8730,27.2068,26.6519,26.0436,8.65
34.9721,31.4304,28.9173,27.2180,26.6600,26.0740,8.75
38.4262,31.3445,28.8816,27.2553,26.6651,26.1165,8.85
35.7928,31.3853,28.9209,27.2318,26.6698,26.1213,8.95
