u,g,r,i,z,y,time
24.8262,22.9056,22.5176,22.7610,23.0080,23.3988,2.95
24.7888,22.8428,22.4344,22.6905,22.9654,23.3511,3.05
25.1394,23.0877,22.4693,22.7100,22.9851,23.3847,3.15
25.1263,23.1596,22.4999,22.7276,23.0178,23.3917,3.25
25.0683,23.0844,22.4268,22.6801,22.9841,23.3287,3.35
25.4160,23.3227,22.4845,22.6880,22.9841,23.3348,3.45
25.5245,23.4825,22.5482,22.7290,23.0423,23.3584,3.55
25.4352,23.4116,22.4770,22.6645,22.9582,23.3094,3.65
25.6126,23.4865,22.5015,22.6494,22.9625,23.2742,3.75
25.9458,23.7980,22.6143,22.7114,22.9911,23.3269,3.85
25.9246,23.8432,22.6373,22.7031,22.9970,23.3339,3.95
25.8713,23.7902,22.5757,22.6463,22.9738,23.2185,4.05
26.1904,23.9566,22.6368,22.6154,22.9354,23.1964,4.15
26.4177,24.2564,22.7834,22.7016,22.9853,23.2627,4.25
26.5142,24.3056,22.8241,22.7151,23.0233,23.2467,4.35
26.4526,24.2789,22.7726,22.6595,22.9642,23.1639,4.45
26.6552,24.3551,22.8317,22.6403,22.9501,23.1627,4.55
27.0226,24.6449,22.9725,22.6964,22.9684,23.1869,4.65
27.1857,24.8147,23.0891,22.7722,23.0214,23.1997,4.75
27.2080,24.8175,23.1090,22.7563,22.9623,23.1141,4.85
27.1257,24.8154,23.0988,22.7287,22.9667,23.1001,4.95
27.5851,24.9736,23.2007,22.7531,22.9361,23.0968,5.05
27.8148,25.2036,23.3571,22.8404,22.9956,23.1748,5.15
27.9201,25.3488,23.5030,22.9608,23.0489,23.2215,5.25
27.8994,25.3253,23.5374,22.9719,23.0061,23.1514,5.35
27.9866,25.3219,23.5220,22.9515,22.9717,23.1381,5.45
28.2951,25.4174,23.5874,22.9615,22.9687,23.1005,5.55
28.6444,25.6376,23.7513,23.0471,23.0155,23.1358,5.65
28.6087,25.7552,23.9306,23.1845,23.1003,23.2670,5.75
28.6719,25.7865,23.9630,23.2333,23.1046,23.2258,5.85
28.7242,25.8219,23.9846,23.2132,23.0671,23.1904,5.95
28.8712,25.8132,24.0088,23.2222,23.0368,23.1989,6.05
29.2089,25.9560,24.0768,23.2437,23.0867,23.2177,6.15
29.1329,26.0989,24.2084,23.3173,23.1207,23.2594,6.25
29.5660,26.1562,24.2924,23.3809,23.1841,23.3198,6.35
29.3519,26.1583,24.2962,23.4157,23.1979,23.2860,6.45
29.3780,26.1526,24.3215,23.4564,23.1920,23.2879,6.55
29.1422,26.1677,24.3288,23.4529,23.2150,23.2978,6.65
29.7515,26.2774,24.3611,23.4873,23.2414,23.3802,6.75
29.8655,26.3744,24.4848,23.5084,23.2957,23.3917,6.85
29.9493,26.5083,24.5321,23.5459,23.3584,23.4130,6.95
29.9803,26.5049,24.5312,23.6144,23.3741,23.4593,7.05
29.9047,26.5149,24.5750,23.5856,23.3488,23.4152,7.15
30.1217,26.4932,24.5812,23.6218,23.3837,23.4583,7.25
29.9410,26.4817,24.5948,23.6640,23.4553,23.5205,7.35
30.2565,26.5928,24.6370,23.7007,23.5056,23.5623,7.45
30.8741,26.6796,24.7027,23.7350,23.5791,23.5953,7.55
30.3325,26.7754,24.7901,23.7488,23.6154,23.6278,7.65
30.3424,26.8166,24.7843,23.7853,23.5932,23.6371,7.75
30.6387,26.8250,24.7724,23.7983,23.6144,23.6178,7.85
30.5335,26.6895,24.7927,23.7939,23.6475,23.6439,7.95
30.2600,26.7587,24.7969,23.8425,23.7120,23.6726,8.05
30.2746,26.8483,24.8314,23.8961,23.7796,23.7419,8.15
30.8027,26.9601,24.8694,23.8986,23.8396,23.8087,8.25
30.9222,27.0055,24.9791,23.9575,23.8896,23.8254,8.35
31.0791,27.0463,24.9988,23.9870,23.9488,23.8884,8.45
31.0481,27.0375,24.9976,23.9798,23.9395,23.8645,8.55
31.3261,27.0933,24.9908,23.9980,23.9495,23.8749,8.65
31.0714,26.9919,24.9814,24.0305,23.9959,23.9107,8.75
30.8929,26.9672,25.0097,24.0532,24.1122,23.9793,8.85
30.8478,27.0553,25.0364,24.0606,24.1557,24.0230,8.95
