u,g,r,i,z,y,time
35.3711,31.4871,29.0659,27.6474,26.8464,26.6565,3.75
35.5464,31.5054,29.1168,27.6533,26.8876,26.6838,3.85
35.5474,31.6068,29.1107,27.6924,26.9226,26.7247,3.95
34.8838,31.5758,29.1517,27.7093,26.9564,26.7393,4.05
35.4051,31.6246,29.1698,27.7463,26.9830,26.7679,4.15
35.5898,31.7064,29.1846,27.7746,27.0147,26.8060,4.25
35.8330,31.6519,29.2418,27.8009,27.0537,26.8420,4.35
35.4898,31.6845,29.2769,27.8574,27.0766,26.8731,4.45
35.7564,31.6991,29.2853,27.8765,27.1161,26.9021,4.55
36.5101,31.6980,29.3036,27.8828,27.1246,26.9447,4.65
35.8413,31.7659,29.3228,27.9091,27.1789,26.9530,4.75
35.5644,31.7681,29.3630,27.9324,27.2111,26.9921,4.85
35.8740,31.8212,29.3748,27.9622,27.2456,27.0376,4.95
35.6643,31.7750,29.4111,28.0054,27.2662,27.0359,5.05
35.8106,31.7946,29.4654,28.0286,27.3045,27.0865,5.15
35.6956,31.8562,29.4487,28.0458,27.3218,27.1214,5.25
35.8500,31.8773,29.4774,28.0868,27.3681,27.1511,5.35
36.0786,31.8958,29.4842,28.1128,27.4178,27.1890,5.45
35.5841,31.8462,29.5318,28.1298,27.4343,27.1978,5.55
35.9063,31.9796,29.5658,28.1528,27.4439,27.2261,5.65
35.9142,31.8633,29.5506,28.1956,27.4732,27.2818,5.75
35.9865,31.9868,29.6199,28.2018,27.5072,27.3007,5.85
36.2919,31.9889,29.5974,28.2435,27.5326,27.3301,5.95
35.6173,31.9947,29.6558,28.2396,27.5819,27.3710,6.05
36.0129,32.0258,29.7015,28.2984,27.6090,27.4043,6.15
36.1248,32.0077,29.7037,28.3127,27.6422,27.4402,6.25
36.1820,31.9832,29.7332,28.3086,27.6525,27.4739,6.35
36.2048,32.0073,29.7411,28.3463,27.6906,27.4967,6.45
36.0141,32.1358,29.7758,28.4016,27.7149,27.5130,6.55
35.8327,32.1007,29.7589,28.3822,27.7576,27.5508,6.65
36.8951,32.0750,29.8241,28.4430,27.7830,27.6097,6.75
36.2911,32.1056,29.8604,28.4712,27.8041,27.6457,6.85
36.4649,32.2039,29.8778,28.4766,27.8282,27.6496,6.95
36.4948,32.0952,29.9037,28.4955,27.8667,27.6916,7.05
36.4872,32.1842,29.9404,28.5395,27.8897,27.7367,7.15
36.5435,32.2063,29.9277,28.5338,27.9368,27.7409,7.25
36.3520,32.2702,29.9482,28.5961,27.9545,27.8014,7.35
36.8950,32.2030,29.9837,28.6027,27.9784,27.8168,7.45
36.1705,32.2462,30.0230,28.6268,28.0050,27.8444,7.55
36.3674,32.2412,30.0017,28.6443,28.0304,27.8934,7.65
36.9262,32.2489,30.0183,28.6791,28.0603,27.9198,7.75
37.0364,32.2866,30.0393,28.7104,28.0873,27.9449,7.85
36.8156,32.2511,30.1029,28.7290,28.1351,27.9908,7.95
36.6637,32.2967,30.1071,28.7463,28.1492,28.0222,8.05
37.0246,32.3006,30.1095,28.7603,28.1867,28.0389,8.15
36.7182,32.3411,30.1571,28.8236,28.2090,28.0599,8.25
36.6987,32.3708,30.1537,28.8161,28.2177,28.1076,8.35
36.7166,32.3497,30.1975,28.8149,28.2383,28.1302,8.45
36.7977,32.4099,30.2060,28.8396,28.2696,28.1587,8.55
36.5983,32.3768,30.2329,28.8864,28.2887,28.2188,8.65
36.2869,32.4188,30.2396,28.9015,28.3295,28.2288,8.75
36.9939,32.4481,30.2451,28.9081,28.3627,28.2730,8.85
37.7297,32.4144,30.2952,28.9867,28.3562,28.3159,8.95
