u,g,r,i,z,y,time
37.5257,32.2147,29.7734,27.9407,27.1757,26.6964,6.25
37.2934,32.2194,29.8539,27.9388,27.1964,26.7155,6.35
38.1103,32.3109,29.7813,27.9886,27.2360,26.7483,6.45
37.5265,32.2202,29.8168,27.9915,27.2580,26.7654,6.55
38.2023,32.3694,29.8545,28.0352,27.2678,26.8059,6.65
-9999.0000,32.4031,29.8000,28.0636,27.3180,26.8113,6.75
-9999.0000,32.4012,29.8380,28.1112,27.3193,26.8491,6.85
38.6030,32.4349,29.8916,28.1368,27.3614,26.8668,6.95
-9999.0000,32.5158,29.9390,28.1575,27.3863,26.8888,7.05
37.4196,32.5159,29.9350,28.1507,27.4285,26.9059,7.15
36.7929,32.5501,29.9507,28.1949,27.4235,26.9298,7.25
36.8664,32.4809,29.9865,28.2450,27.4502,26.9593,7.35
-9999.0000,32.7085,30.0172,28.2535,27.4976,26.9807,7.45
37.3898,32.7434,30.0572,28.3023,27.5192,26.9961,7.55
-9999.0000,32.7595,30.0979,28.2905,27.5347,27.0206,7.65
37.0055,32.8243,30.0814,28.3274,27.5760,27.0490,7.75
38.1242,32.7612,30.1126,28.3408,27.5928,27.0587,7.85
-9999.0000,32.7839,30.1625,28.4009,27.6245,27.0948,7.95
37.4649,32.9010,30.1778,28.4400,27.6316,27.1183,8.05
39.2661,32.9282,30.1606,28.4122,27.6824,27.1471,8.15
37.7452,32.9755,30.1581,28.4469,27.6797,27.1740,8.25
37.9820,33.0306,30.2099,28.4687,27.7444,27.1722,8.35
37.1510,32.9648,30.2372,28.4626,27.7365,27.2129,8.45
43.9676,33.1463,30.2807,28.5177,27.7645,27.2373,8.55
-9999.0000,33.1694,30.2608,28.5285,27.8013,27.2818,8.65
38.3957,33.1828,30.2939,28.5695,27.8410,27.2749,8.75
37.7142,32.9873,30.3447,28.5760,27.8559,27.3166,8.85
37.8091,33.2061,30.2843,28.6422,27.8591,27.3373,8.95
