u,g,r,i,z,y,time
31.6516,28.1045,26.1736,25.1687,24.7892,25.0081,3.25
31.9174,28.2643,26.2944,25.2360,24.7822,25.0042,3.35
31.9135,28.3188,26.4524,25.3178,24.8514,25.0395,3.45
31.9954,28.4286,26.5318,25.3506,24.8866,25.0741,3.55
32.1358,28.5196,26.6545,25.3926,24.9154,25.0929,3.65
32.6115,28.6669,26.8253,25.4690,24.9709,25.1338,3.75
32.7068,28.7123,26.9531,25.5212,25.0309,25.1815,3.85
32.8152,28.7359,27.0154,25.5534,25.0830,25.2222,3.95
32.8863,28.8887,27.1436,25.6018,25.1080,25.2381,4.05
32.9224,29.0536,27.2875,25.6745,25.1967,25.3402,4.15
33.0632,29.0382,27.3469,25.7312,25.2429,25.4133,4.25
33.3902,29.1396,27.4433,25.7728,25.2884,25.4319,4.35
33.6868,29.2322,27.4987,25.7943,25.2915,25.4731,4.45
33.3584,29.3913,27.5861,25.8774,25.3955,25.5672,4.55
33.9365,29.4301,27.6580,25.9975,25.5019,25.6636,4.65
33.9334,29.4726,27.6875,26.0297,25.5306,25.7088,4.75
34.0569,29.5217,27.7965,26.0761,25.5590,25.6938,4.85
33.7370,29.6560,27.8304,26.1270,25.5832,25.7535,4.95
34.6112,29.7828,27.8910,26.1998,25.6808,25.8284,5.05
34.7536,29.7724,27.9748,26.2989,25.7836,25.9026,5.15
34.5008,29.8910,27.9937,26.3249,25.8530,25.9098,5.25
35.1791,29.9095,28.0388,26.3709,25.8639,25.9394,5.35
35.4091,29.9286,28.0886,26.3756,25.8988,25.9729,5.45
34.8808,30.0671,28.1802,26.4719,25.9430,26.0037,5.55
34.7316,29.9858,28.2228,26.5034,26.0114,26.0667,5.65
35.4855,30.1522,28.2210,26.5528,26.0529,26.0787,5.75
35.5549,30.0747,28.2018,26.5600,26.0793,26.1003,5.85
35.3125,30.1993,28.2833,26.5818,26.1192,26.0943,5.95
35.4555,30.2578,28.3527,26.6200,26.1511,26.0959,6.05
35.2040,30.3417,28.3791,26.7076,26.1881,26.1364,6.15
34.9465,30.3743,28.4043,26.7138,26.2436,26.1882,6.25
34.3856,30.4256,28.4212,26.7641,26.2466,26.1784,6.35
36.5046,30.4277,28.4091,26.7592,26.2841,26.2162,6.45
35.8743,30.3442,28.4338,26.7959,26.3056,26.1885,6.55
36.3972,30.5008,28.5118,26.8203,26.3437,26.2347,6.65
35.6039,30.5642,28.5526,26.8463,26.3665,26.2917,6.75
36.2694,30.7641,28.6142,26.9184,26.3968,26.2843,6.85
36.2512,30.5621,28.6008,26.8944,26.4181,26.3278,6.95
35.5080,30.6665,28.5988,26.9252,26.4522,26.3058,7.05
35.2864,30.6872,28.5685,26.9122,26.4323,26.3386,7.15
37.9903,30.6527,28.6140,26.9512,26.4921,26.3463,7.25
35.0769,30.6939,28.6405,26.9871,26.5156,26.3959,7.35
36.6139,30.8170,28.7441,27.0240,26.5374,26.4009,7.45
35.9627,30.7952,28.7763,27.0001,26.5635,26.4370,7.55
35.1598,30.8134,28.7320,27.0479,26.5921,26.4409,7.65
35.3227,30.8307,28.7502,27.0583,26.5841,26.4487,7.75
35.8109,30.8852,28.8294,27.0555,26.6184,26.4601,7.85
36.3672,30.8837,28.7691,27.0843,26.6021,26.4616,7.95
35.9525,30.9577,28.8165,27.1100,26.6333,26.4941,8.05
36.1657,30.9434,28.8522,27.1160,26.6611,26.5286,8.15
35.5058,30.9608,28.8801,27.1474,26.7387,26.5849,8.25
37.9508,31.1272,28.9359,27.1834,26.7237,26.5844,8.35
37.3528,31.0047,28.8939,27.1925,26.7511,26.5835,8.45
36.8123,30.9348,28.8753,27.2014,26.7593,26.5834,8.55
35.6728,31.0361,28.8968,27.2177,26.7635,26.6075,8.65
39.3303,31.1262,28.8934,27.2211,26.7833,26.5981,8.75
36.5992,31.0588,28.9897,27.2037,26.8110,26.6652,8.85
36.0039,31.0661,28.9572,27.2602,26.8359,26.6775,8.95
