u,g,r,i,z,y,time
28.2998,27.0756,26.2187,26.3765,27.2597,28.5435,7.65
28.3596,27.1096,26.2777,26.4261,27.2467,28.5253,7.75
28.3361,27.1441,26.2855,26.4701,27.3740,28.5109,7.85
28.3624,27.1425,26.3253,26.4873,27.4101,28.5851,7.95
28.3358,27.1735,26.3640,26.5462,27.3794,28.5267,8.05
28.3727,27.2324,26.4013,26.6013,27.4162,28.5182,8.15
28.4011,27.2384,26.4518,26.6259,27.4995,28.6580,8.25
28.4342,27.2922,26.4736,26.6504,27.5282,28.8130,8.35
28.4494,27.2975,26.5130,26.6696,27.5615,28.7938,8.45
28.4987,27.3515,26.5309,26.7075,27.6206,28.7919,8.55
28.4708,27.3577,26.5694,26.7559,27.6368,28.7685,8.65
28.5080,27.3892,26.5870,26.7832,27.6713,28.8609,8.75
28.5686,27.4495,26.6610,26.8583,27.7091,29.0389,8.85
28.5632,27.4838,26.7053,26.9535,27.7811,28.9801,8.95
