u,g,r,i,z,y,time
32.4493,29.9747,28.0823,27.0800,26.6143,26.5159,4.15
32.4820,29.9901,28.0953,27.1168,26.6438,26.5542,4.25
32.5677,30.0126,28.1122,27.1676,26.7096,26.6103,4.35
32.6334,30.0520,28.1872,27.1781,26.7257,26.6186,4.45
32.6106,30.0802,28.2313,27.2350,26.7868,26.6689,4.55
32.5319,30.0606,28.2447,27.2563,26.8211,26.6987,4.65
32.6254,30.1357,28.2787,27.2877,26.8570,26.7524,4.75
32.7637,30.1613,28.2986,27.3379,26.9102,26.7863,4.85
32.7697,30.2036,28.3817,27.3788,26.9480,26.8007,4.95
32.7677,30.2301,28.3745,27.4227,26.9652,26.8796,5.05
32.6643,30.2200,28.4218,27.4540,27.0341,26.8967,5.15
32.8951,30.2730,28.4378,27.4873,27.0603,26.9419,5.25
32.8016,30.3012,28.4857,27.5157,27.1141,26.9880,5.35
33.0048,30.3257,28.5090,27.5350,27.1177,27.0128,5.45
32.9776,30.3196,28.5241,27.5799,27.1912,27.0534,5.55
32.8657,30.3341,28.6115,27.6182,27.2019,27.1021,5.65
32.9896,30.3993,28.5976,27.6373,27.2187,27.1357,5.75
33.0916,30.4096,28.6403,27.6924,27.2651,27.1634,5.85
33.0620,30.4363,28.6840,27.6947,27.2992,27.1935,5.95
33.3231,30.4466,28.6895,27.7273,27.3312,27.2454,6.05
33.1299,30.4695,28.7515,27.7627,27.3794,27.2852,6.15
33.1878,30.4888,28.7827,27.8051,27.4059,27.3367,6.25
33.1493,30.5368,28.8175,27.8378,27.4494,27.3464,6.35
33.1977,30.5178,28.8427,27.8644,27.4774,27.3597,6.45
33.2494,30.5994,28.8521,27.8997,27.5292,27.4212,6.55
33.3421,30.6095,28.8847,27.9175,27.5403,27.4569,6.65
33.4419,30.6607,28.9359,27.9588,27.5897,27.5312,6.75
33.2811,30.6445,28.9458,27.9933,27.6114,27.5476,6.85
33.4441,30.6204,29.0014,28.0444,27.6296,27.5741,6.95
33.5655,30.6701,29.0285,28.0689,27.6800,27.5752,7.05
33.5029,30.7145,29.0729,28.1034,27.7117,27.6425,7.15
33.3750,30.7085,29.0871,28.1171,27.7607,27.6800,7.25
33.5075,30.7481,29.1196,28.1523,27.7520,27.7230,7.35
33.7022,30.7470,29.1438,28.2012,27.8271,27.7389,7.45
33.6031,30.7855,29.1525,28.2132,27.8260,27.7684,7.55
33.6294,30.8075,29.2252,28.2398,27.8589,27.8151,7.65
33.5824,30.8377,29.2431,28.2642,27.8885,27.8353,7.75
33.6959,30.8542,29.2716,28.2856,27.9329,27.8771,7.85
33.7036,30.8603,29.2858,28.3338,27.9838,27.9174,7.95
33.7066,30.8575,29.3159,28.3638,27.9979,27.9441,8.05
33.7344,30.9280,29.3536,28.3941,28.0194,27.9940,8.15
33.8470,30.8980,29.4033,28.4112,28.0437,28.0050,8.25
33.7063,30.9403,29.3925,28.4700,28.0720,28.0446,8.35
33.8231,30.9692,29.4308,28.5006,28.0843,28.0713,8.45
33.9721,30.9623,29.4601,28.5103,28.1291,28.0842,8.55
33.9661,31.0197,29.4852,28.5524,28.1718,28.1221,8.65
33.9186,31.0279,29.4956,28.5565,28.2058,28.1698,8.75
33.8170,31.0022,29.5086,28.5663,28.2319,28.2218,8.85
33.9383,31.1072,29.5912,28.6513,28.2984,28.2895,8.95
