u,g,r,i,z,y,time
41.6564,36.4010,34.7071,32.8285,31.4479,30.4655,6.25
41.3969,36.3245,34.4196,32.8208,31.5676,30.6475,6.35
40.6658,36.2708,34.3189,32.7105,31.4007,30.5197,6.45
-9999.0000,36.4604,34.4905,32.8323,31.4050,30.5556,6.55
-9999.0000,36.3112,34.5036,32.8765,31.5558,30.6546,6.65
-9999.0000,36.4170,34.5061,32.7963,31.6088,30.7224,6.75
-9999.0000,36.2976,34.4345,32.8404,31.8886,30.6891,6.85
-9999.0000,36.8524,34.5131,33.1118,31.9413,30.7021,6.95
-9999.0000,36.4308,34.7142,32.8542,31.7423,30.6933,7.05
-9999.0000,36.3827,34.6034,33.1372,31.8495,30.8165,7.15
-9999.0000,36.3436,34.5076,32.9331,31.8551,30.8350,7.25
-9999.0000,36.2191,34.4901,33.0739,31.9045,30.9019,7.35
-9999.0000,36.5740,34.3868,32.9958,31.8691,30.9446,7.45
-9999.0000,36.6473,34.5606,33.0541,31.9845,31.1066,7.55
-9999.0000,36.6937,34.6367,33.0683,31.9319,30.8947,7.65
-9999.0000,37.0346,34.5387,33.2169,32.0016,31.0265,7.75
-9999.0000,36.7049,34.5403,33.2198,31.9368,31.0396,7.85
-9999.0000,37.1676,34.4896,33.2168,32.1513,31.2165,7.95
-9999.0000,37.0378,34.5780,33.1774,32.0382,31.0890,8.05
-9999.0000,36.9781,34.7123,33.2724,32.1761,31.2573,8.15
-9999.0000,37.6149,34.7093,33.2894,32.1906,31.1523,8.25
-9999.0000,38.0839,34.5681,33.5814,32.2090,31.3604,8.35
-9999.0000,37.5394,34.5901,33.3040,32.3357,31.2829,8.45
-9999.0000,37.8090,34.6753,33.5589,32.4541,31.3556,8.55
-9999.0000,38.3767,34.6647,33.1979,32.3845,31.3369,8.65
-9999.0000,37.5697,34.6614,33.5087,32.4372,31.3423,8.75
-9999.0000,38.1850,34.5878,33.3704,32.3958,31.4738,8.85
-9999.0000,38.1063,34.9229,33.4906,32.5045,31.5232,8.95
