u,g,r,i,z,y,time
35.1961,30.7173,28.3421,26.4211,25.5719,25.1681,7.15
39.3158,30.6213,28.3171,26.4747,25.6204,25.1880,7.25
35.4887,30.6392,28.4006,26.4340,25.5821,25.1720,7.35
36.2128,30.9842,28.4078,26.5039,25.6349,25.1991,7.45
35.4234,30.8591,28.5048,26.5283,25.6787,25.2277,7.55
35.7108,30.8266,28.5622,26.5614,25.6953,25.2777,7.65
35.3591,31.0424,28.5748,26.6000,25.6954,25.3052,7.75
35.9288,31.0618,28.5586,26.6322,25.7480,25.3195,7.85
34.9500,31.1284,28.5453,26.6583,25.7375,25.3367,7.95
-9999.0000,31.0467,28.6530,26.6706,25.7975,25.3689,8.05
-9999.0000,30.8414,28.6607,26.6769,25.8222,25.3697,8.15
34.9113,31.2183,28.6636,26.7139,25.8521,25.3906,8.25
34.6253,31.3707,28.7167,26.7496,25.8760,25.4413,8.35
36.5813,31.1933,28.7799,26.7684,25.9148,25.4518,8.45
36.0422,31.2425,28.8383,26.8243,25.9297,25.4584,8.55
37.1664,31.2791,28.8410,26.8547,25.9591,25.4830,8.65
35.7877,31.2462,28.8006,26.9009,25.9813,25.5202,8.75
35.8384,31.3694,28.8919,26.8757,25.9767,25.5370,8.85
-9999.0000,31.2039,28.8685,26.8939,26.0532,25.5837,8.95
