u,g,r,i,z,y,time
32.8536,29.6733,27.2482,26.0238,25.4779,25.0688,3.55
33.1397,29.6730,27.2746,26.0889,25.5176,25.1030,3.65
32.8803,29.7100,27.3549,26.1346,25.5472,25.1330,3.75
32.7128,29.7710,27.3905,26.1727,25.5759,25.1788,3.85
33.4792,29.8842,27.4281,26.2352,25.5992,25.2315,3.95
33.0475,29.8481,27.4632,26.2425,25.6563,25.2621,4.05
33.5719,29.9112,27.5124,26.2933,25.7072,25.2869,4.15
33.4013,29.9311,27.5279,26.2994,25.7000,25.3352,4.25
33.4637,29.9788,27.5803,26.3530,25.7380,25.3760,4.35
33.2058,30.1234,27.5908,26.3951,25.7825,25.4212,4.45
33.2494,30.0643,27.6496,26.4294,25.8087,25.4517,4.55
33.8967,30.1494,27.6682,26.4658,25.8713,25.4876,4.65
34.1433,30.1443,27.7065,26.5226,25.8905,25.5332,4.75
33.9764,30.2577,27.7551,26.5484,25.9059,25.5540,4.85
34.0409,30.2479,27.7837,26.5715,25.9372,25.6051,4.95
34.6551,30.3196,27.8186,26.6088,25.9853,25.6539,5.05
34.3594,30.3033,27.8574,26.6720,26.0258,25.6838,5.15
34.4766,30.4114,27.8884,26.6602,26.0535,25.7032,5.25
34.8112,30.4761,27.9099,26.7464,26.0581,25.7206,5.35
34.7334,30.4883,27.9360,26.7334,26.1121,25.7628,5.45
34.3286,30.5132,27.9882,26.7606,26.1406,25.8031,5.55
34.9326,30.5398,28.0229,26.7896,26.1832,25.8355,5.65
34.5100,30.5834,28.0164,26.8435,26.2109,25.8720,5.75
34.2200,30.5810,28.0438,26.8945,26.2374,25.9164,5.85
34.3648,30.5850,28.0984,26.8918,26.2681,25.9406,5.95
34.2782,30.6582,28.1261,26.9428,26.3144,25.9753,6.05
34.6309,30.7254,28.1476,26.9418,26.3671,26.0080,6.15
34.8877,30.8359,28.1845,27.0285,26.3765,26.0216,6.25
35.7496,30.7629,28.2124,27.0601,26.4370,26.0886,6.35
35.8673,30.8390,28.2418,27.0809,26.4566,26.1061,6.45
36.0097,30.9695,28.2868,27.1109,26.4688,26.1165,6.55
35.0214,30.9029,28.2905,27.1091,26.5050,26.1729,6.65
36.1680,30.9969,28.3214,27.1790,26.5199,26.2195,6.75
35.1358,30.9606,28.3590,27.1915,26.5708,26.2247,6.85
35.9385,31.1130,28.3577,27.2208,26.5825,26.2637,6.95
35.4213,30.9849,28.3898,27.2576,26.6162,26.3067,7.05
35.4154,31.2196,28.4037,27.2982,26.6568,26.3254,7.15
35.0669,31.2645,28.4404,27.2991,26.6889,26.3515,7.25
35.1369,31.2762,28.5029,27.3279,26.6823,26.4242,7.35
35.1282,31.2796,28.5496,27.3878,26.7585,26.4540,7.45
36.0041,31.2796,28.5264,27.4055,26.7581,26.4680,7.55
35.4127,31.2475,28.5518,27.4321,26.8470,26.4931,7.65
35.0791,31.3106,28.5673,27.4544,26.8464,26.5111,7.75
36.2517,31.4602,28.6180,27.5069,26.9146,26.5519,7.85
35.3741,31.3539,28.6497,27.5370,26.8967,26.5885,7.95
35.2329,31.4530,28.6741,27.5498,26.9287,26.6199,8.05
36.1765,31.4411,28.7011,27.5625,26.9568,26.6733,8.15
35.4516,31.5149,28.7521,27.6085,26.9596,26.7281,8.25
35.3013,31.5665,28.7934,27.6282,27.0006,26.7566,8.35
39.0822,31.6018,28.7897,27.6724,27.0285,26.7789,8.45
38.1849,31.7123,28.7979,27.6996,27.1163,26.7944,8.55
35.7469,31.6923,28.8324,27.7094,27.1531,26.8128,8.65
36.1965,31.7297,28.8508,27.7604,27.1457,26.8307,8.75
37.4796,31.7089,28.8934,27.7714,27.1591,26.8533,8.85
36.3884,31.7715,28.9169,27.8049,27.2053,26.9111,8.95
