u,g,r,i,z,y,time
-9999.0000,39.2210,36.4267,34.5706,33.1600,31.4071,6.75
-9999.0000,40.4669,36.3894,34.9402,33.3119,31.6198,6.85
-9999.0000,-9999.0000,36.9263,35.1485,33.2058,31.8258,6.95
-9999.0000,-9999.0000,36.6189,34.9320,33.4828,31.8203,7.05
-9999.0000,-9999.0000,37.3097,34.6152,33.5692,31.7148,7.15
-9999.0000,41.2795,36.5312,34.9298,33.5284,31.7310,7.25
-9999.0000,41.7542,36.8601,35.0141,33.3882,31.8558,7.35
-9999.0000,45.1509,37.3798,35.6181,33.6291,32.0611,7.45
-9999.0000,-9999.0000,37.1330,35.1915,33.7996,32.1620,7.55
-9999.0000,-9999.0000,36.8781,35.6976,34.2106,32.2734,7.65
-9999.0000,-9999.0000,37.3258,36.2759,34.2735,32.3510,7.75
-9999.0000,-9999.0000,37.8091,35.3581,34.2845,32.4000,7.85
-9999.0000,-9999.0000,38.8872,36.0777,33.9898,32.4581,7.95
-9999.0000,-9999.0000,37.8391,35.7944,34.0524,32.4348,8.05
-9999.0000,-9999.0000,37.5252,36.0798,34.5523,32.5192,8.15
-9999.0000,-9999.0000,38.5656,36.3056,34.4745,32.6025,8.25
-9999.0000,-9999.0000,38.2777,35.9730,34.7057,32.7788,8.35
-9999.0000,-9999.0000,38.8593,35.9300,34.4497,33.0553,8.45
-9999.0000,-9999.0000,39.2317,35.9631,35.1207,33.0554,8.55
-9999.0000,-9999.0000,37.8013,36.6418,34.7152,32.9871,8.65
-9999.0000,-9999.0000,44.7657,37.1634,35.3281,33.0244,8.75
-9999.0000,-9999.0000,38.5622,36.7176,34.8204,33.0549,8.85
-9999.0000,-9999.0000,37.8618,37.2813,35.0857,33.0748,8.95
