u,g,r,i,z,y,time
32.4805,27.9946,26.1584,24.4560,24.1306,24.1088,6.75
32.2288,28.1024,26.2389,24.4945,24.1892,24.1561,6.85
32.4674,28.1944,26.3006,24.5421,24.2369,24.1733,6.95
32.8900,28.1451,26.2683,24.5681,24.2553,24.1970,7.05
32.5404,28.2202,26.3413,24.5857,24.2934,24.2270,7.15
32.3474,28.1997,26.3050,24.6264,24.3244,24.2498,7.25
32.4072,28.2508,26.3365,24.6396,24.3536,24.2684,7.35
32.7879,28.2881,26.3765,24.6771,24.3698,24.2729,7.45
32.5067,28.3775,26.4346,24.7105,24.4303,24.3124,7.55
33.1233,28.3885,26.3978,24.7656,24.4419,24.3389,7.65
32.5415,28.4293,26.4748,24.7650,24.4772,24.3322,7.75
33.0311,28.4820,26.4728,24.8024,24.5158,24.3742,7.85
32.6551,28.4988,26.4717,24.8111,24.5351,24.3992,7.95
32.9028,28.5095,26.5161,24.8497,24.5643,24.3986,8.05
33.4049,28.5599,26.5316,24.8709,24.5732,24.4165,8.15
33.0520,28.6752,26.5557,24.8783,24.6404,24.4784,8.25
32.5733,28.5324,26.5911,24.8997,24.6414,24.4713,8.35
32.8267,28.6298,26.6681,24.9510,24.6813,24.4896,8.45
32.6989,28.6753,26.6507,24.9648,24.6931,24.5277,8.55
32.8771,28.6344,26.6936,25.0011,24.6820,24.5307,8.65
32.9950,28.7525,26.6813,25.0213,24.7355,24.5657,8.75
33.5148,28.6929,26.6711,25.0160,24.7218,24.5768,8.85
34.0165,28.7535,26.7274,25.0709,24.8199,24.6047,8.95
