u,g,r,i,z,y,time
31.5543,28.4213,27.3458,25.3373,24.5627,24.7169,3.65
31.6296,28.4697,27.3850,25.4143,24.6444,24.7825,3.75
31.2907,28.4401,27.3475,25.4428,24.6728,24.7837,3.85
32.3668,28.6045,27.5596,25.5602,24.7248,24.8295,3.95
32.1682,28.8338,27.6821,25.7709,24.8145,24.9625,4.05
32.4277,28.9179,27.7553,25.8751,24.9108,25.0549,4.15
32.5153,28.9667,27.7547,25.9136,24.9158,25.0479,4.25
32.2875,29.1384,27.9580,25.9712,24.9551,25.0545,4.35
32.7231,29.4842,28.1687,26.1520,25.0907,25.1736,4.45
33.7578,29.4588,28.2331,26.2973,25.2615,25.3044,4.55
32.9424,29.4931,28.2303,26.3568,25.3087,25.3332,4.65
33.0946,29.5560,28.3170,26.3734,25.3132,25.3598,4.75
34.2856,29.8707,28.5885,26.4925,25.3744,25.4176,4.85
34.4177,30.0115,28.6653,26.6118,25.5145,25.5208,4.95
34.2414,30.1962,28.8712,26.6926,25.6745,25.6031,5.05
34.1241,30.2118,28.8429,26.7649,25.7403,25.6600,5.15
33.9252,30.3074,28.9029,26.7943,25.7761,25.6593,5.25
34.4892,30.5965,29.2088,26.8965,25.8147,25.7053,5.35
36.3665,30.7564,29.2410,26.9853,25.9221,25.8118,5.45
34.8978,30.9799,29.3710,27.0571,26.0173,25.8916,5.55
35.9112,31.0090,29.4235,27.1791,26.0936,25.9085,5.65
36.6799,30.9947,29.3566,27.2472,26.1813,25.9422,5.75
34.6938,31.4423,29.6657,27.2707,26.1372,25.9868,5.85
37.1816,31.4853,29.8824,27.3961,26.2206,26.0359,5.95
35.9837,31.9342,30.0231,27.5304,26.3704,26.1295,6.05
38.8017,31.5575,29.9796,27.5541,26.4556,26.2017,6.15
42.5618,31.8549,30.0860,27.6734,26.4900,26.2514,6.25
-9999.0000,31.8180,30.1257,27.6952,26.5261,26.2974,6.35
-9999.0000,31.9539,30.3157,27.7453,26.5977,26.3136,6.45
-9999.0000,32.1607,30.4058,27.8917,26.5904,26.3456,6.55
38.4001,32.5513,30.5901,28.0110,26.7286,26.4609,6.65
38.0257,32.2188,30.5620,28.0961,26.8861,26.5063,6.75
36.2434,32.7349,30.7359,28.2110,26.8622,26.5758,6.85
-9999.0000,32.8183,30.5830,28.1603,27.0060,26.6208,6.95
35.4691,32.5072,30.8343,28.2257,26.9801,26.6353,7.05
38.5624,32.9353,30.8756,28.3853,26.9946,26.7147,7.15
-9999.0000,33.0302,31.0370,28.3990,26.9935,26.7094,7.25
-9999.0000,33.1685,31.0991,28.4565,27.0837,26.7356,7.35
-9999.0000,33.2406,31.3454,28.6852,27.2579,26.8365,7.45
-9999.0000,33.1907,31.2107,28.5974,27.3048,26.8776,7.55
-9999.0000,33.4902,31.1962,28.6950,27.3336,26.9389,7.65
-9999.0000,34.0130,31.5567,28.6685,27.3686,26.9455,7.75
-9999.0000,33.8216,31.3907,28.7394,27.3545,26.9606,7.85
-9999.0000,33.3563,31.5357,28.7556,27.4135,26.9575,7.95
-9999.0000,34.0212,31.6958,28.7838,27.4244,27.0426,8.05
-9999.0000,34.0972,31.8372,29.0108,27.5212,27.0836,8.15
-9999.0000,34.0871,31.9518,28.9756,27.6173,27.1668,8.25
-9999.0000,34.3079,32.1158,29.1100,27.6322,27.1676,8.35
-9999.0000,34.2280,31.7491,29.1105,27.6989,27.2348,8.45
-9999.0000,34.6842,32.0041,29.0060,27.7137,27.2396,8.55
-9999.0000,34.5367,32.0870,29.0830,27.6688,27.2516,8.65
-9999.0000,34.9345,32.0254,29.2387,27.7447,27.2501,8.75
-9999.0000,35.3064,32.2571,29.1738,27.8124,27.3174,8.85
-9999.0000,34.1718,32.2416,29.3879,27.8537,27.3560,8.95
