u,g,r,i,z,y,time
40.5499,35.2398,31.8288,30.9416,30.9033,30.9523,5.35
40.6045,35.2954,31.8794,30.9791,30.9673,31.0065,5.45
41.5477,35.4504,31.9490,31.0261,31.0238,31.0916,5.55
41.1838,35.5658,32.0062,31.0665,31.0395,31.1309,5.65
41.2856,35.5664,32.0400,31.1186,31.1151,31.1464,5.75
41.4623,35.7022,32.1169,31.1585,31.1943,31.1874,5.85
41.5287,35.7685,32.1881,31.2355,31.2294,31.2877,5.95
45.2212,35.9989,32.2477,31.2957,31.2829,31.3558,6.05
41.4023,36.0264,32.3017,31.3381,31.3332,31.3741,6.15
42.9183,36.0560,32.3727,31.4246,31.4097,31.4362,6.25
-9999.0000,36.0568,32.4422,31.4390,31.4565,31.5081,6.35
-9999.0000,36.1847,32.5193,31.4938,31.5118,31.5470,6.45
41.6025,36.5349,32.5525,31.5792,31.5618,31.6276,6.55
41.8927,36.6743,32.6490,31.6010,31.5999,31.6618,6.65
41.6124,36.6680,32.7400,31.6421,31.6713,31.7158,6.75
-9999.0000,36.7752,32.7899,31.6878,31.7589,31.8232,6.85
-9999.0000,36.7522,32.8442,31.7750,31.8082,31.8323,6.95
44.4795,37.0167,32.9270,31.8301,31.8777,31.8901,7.05
-9999.0000,37.0488,32.9793,31.8716,31.9085,31.9302,7.15
-9999.0000,37.3206,33.0693,31.9190,31.9491,32.0187,7.25
-9999.0000,37.3117,33.1249,31.9939,32.0800,32.0558,7.35
-9999.0000,37.1561,33.1728,32.0301,32.1382,32.1041,7.45
41.8910,37.5238,33.3177,32.1001,32.1754,32.1765,7.55
43.2355,37.5317,33.3693,32.1880,32.2240,32.1834,7.65
-9999.0000,37.7085,33.4707,32.2164,32.2947,32.2686,7.75
42.7247,37.8730,33.4662,32.2630,32.3508,32.2796,7.85
-9999.0000,37.9802,33.6227,32.3449,32.3625,32.3792,7.95
-9999.0000,38.0675,33.7083,32.4026,32.4397,32.4622,8.05
-9999.0000,37.8483,33.7740,32.4513,32.5308,32.5479,8.15
-9999.0000,38.1902,33.8391,32.4887,32.5719,32.5356,8.25
-9999.0000,38.2676,33.9203,32.5887,32.6458,32.6003,8.35
-9999.0000,38.3441,34.0083,32.6398,32.7075,32.7166,8.45
-9999.0000,38.6092,34.0953,32.7527,32.7466,32.7154,8.55
-9999.0000,38.7888,34.1698,32.7889,32.8343,32.8214,8.65
-9999.0000,38.8079,34.2824,32.8440,32.9276,32.8722,8.75
-9999.0000,38.7773,34.3826,32.9127,32.9369,32.9869,8.85
-9999.0000,38.8817,34.4523,32.9840,33.0159,33.0153,8.95
