u,g,r,i,z,y,time
-9999.0000,-9999.0000,34.8386,31.4196,30.0809,28.5363,5.65
-9999.0000,-9999.0000,34.3194,31.5666,30.0710,28.5377,5.75
-9999.0000,36.9446,33.5888,31.4039,29.9088,28.5113,5.85
-9999.0000,-9999.0000,34.7318,31.5577,30.0539,28.5010,5.95
-9999.0000,-9999.0000,34.3821,31.4530,29.9257,28.4268,6.05
-9999.0000,-9999.0000,33.9772,31.7991,30.1188,28.4916,6.15
-9999.0000,-9999.0000,33.1420,31.9328,30.2315,28.6072,6.25
-9999.0000,-9999.0000,34.8093,31.5555,30.3145,28.5348,6.35
-9999.0000,-9999.0000,34.8819,31.8117,30.1330,28.5892,6.45
-9999.0000,-9999.0000,34.4337,31.8272,30.0007,28.4866,6.55
-9999.0000,-9999.0000,34.3432,31.6160,30.1302,28.4619,6.65
-9999.0000,-9999.0000,34.0743,31.7481,30.3410,28.6210,6.75
-9999.0000,-9999.0000,34.1725,31.6471,30.3274,28.7352,6.85
-9999.0000,-9999.0000,34.5947,32.0087,30.1016,28.7359,6.95
-9999.0000,-9999.0000,34.0013,32.3340,30.2055,28.6621,7.05
-9999.0000,-9999.0000,36.2283,31.8257,30.0590,28.6646,7.15
-9999.0000,44.0563,34.7217,31.4948,30.2497,28.6622,7.25
-9999.0000,-9999.0000,35.6757,32.0631,30.1718,28.6533,7.35
-9999.0000,-9999.0000,35.0730,31.7127,30.3201,28.5974,7.45
-9999.0000,36.4216,34.0555,31.9349,30.1416,28.7913,7.55
-9999.0000,-9999.0000,35.2420,31.8529,30.2742,28.8855,7.65
-9999.0000,39.0139,33.8217,32.0021,30.4256,28.8622,7.75
-9999.0000,-9999.0000,35.2442,31.7584,30.0702,28.7973,7.85
-9999.0000,-9999.0000,35.0805,31.6465,30.1006,28.7638,7.95
-9999.0000,37.9335,34.8097,31.8900,30.3983,28.6982,8.05
-9999.0000,-9999.0000,34.8811,31.7703,30.1805,28.7686,8.15
-9999.0000,-9999.0000,35.8379,31.6890,30.3636,28.7391,8.25
-9999.0000,36.9383,34.6523,31.8688,30.2519,29.0475,8.35
-9999.0000,36.5826,34.6458,31.7145,30.1453,28.9800,8.45
-9999.0000,-9999.0000,33.4806,31.9235,30.1384,28.9873,8.55
-9999.0000,-9999.0000,33.8195,32.0018,30.1691,28.9187,8.65
-9999.0000,-9999.0000,33.6753,32.2639,30.0562,28.8534,8.75
-9999.0000,-9999.0000,34.5738,31.8138,30.2608,28.9750,8.85
-9999.0000,-9999.0000,34.7517,31.9085,30.1570,28.9303,8.95
