u,g,r,i,z,y,time
27.5240,25.1083,23.1389,22.6900,22.6327,22.5387,5.25
27.5181,25.1343,23.1559,22.7340,22.6528,22.5880,5.35
27.5372,25.1795,23.1720,22.7641,22.6961,22.6522,5.45
27.6150,25.1899,23.1956,22.7709,22.7361,22.7020,5.55
27.5378,25.2353,23.2432,22.8082,22.7901,22.7249,5.65
27.6854,25.2391,23.2674,22.8351,22.7737,22.7527,5.75
27.7116,25.2679,23.2802,22.8630,22.8278,22.8115,5.85
27.7831,25.3151,23.3118,22.9001,22.8967,22.8474,5.95
27.7924,25.3062,23.3670,22.9247,22.9129,22.8994,6.05
27.7736,25.2914,23.3500,22.9457,22.9318,22.9256,6.15
27.7165,25.3471,23.3912,22.9547,22.9594,22.9629,6.25
27.7945,25.3360,23.4184,23.0035,23.0204,23.0203,6.35
28.0712,25.4049,23.4657,23.0294,23.0074,23.0491,6.45
27.8389,25.4047,23.4806,23.0409,23.0603,23.0697,6.55
27.9237,25.4585,23.5047,23.0898,23.1242,23.1427,6.65
27.7868,25.4966,23.5299,23.1121,23.1609,23.1882,6.75
28.0548,25.4888,23.5593,23.1339,23.1505,23.2453,6.85
28.0132,25.5226,23.5990,23.1443,23.2013,23.2434,6.95
28.0181,25.5323,23.6112,23.1701,23.2395,23.2822,7.05
28.0508,25.5761,23.6411,23.1906,23.2569,23.3130,7.15
28.0182,25.5843,23.6543,23.2261,23.2472,23.3752,7.25
28.0596,25.5932,23.6929,23.2708,23.3277,23.4133,7.35
28.2064,25.6060,23.7027,23.2864,23.3431,23.4440,7.45
28.1218,25.6466,23.7277,23.2971,23.3983,23.4782,7.55
28.2657,25.6346,23.7688,23.3234,23.3965,23.5139,7.65
28.0213,25.6961,23.7861,23.3445,23.4158,23.5254,7.75
28.1249,25.7018,23.8297,23.3733,23.5020,23.5385,7.85
28.1577,25.7189,23.8390,23.4036,23.5142,23.6226,7.95
28.1868,25.7654,23.8787,23.4323,23.5326,23.6431,8.05
28.2030,25.8112,23.8677,23.4396,23.5408,23.7024,8.15
28.3564,25.8020,23.9107,23.4765,23.5874,23.7634,8.25
28.3207,25.8365,23.9302,23.4953,23.6335,23.7565,8.35
28.4144,25.7942,23.9723,23.5458,23.6838,23.8284,8.45
28.4139,25.8820,23.9932,23.5399,23.6826,23.8226,8.55
28.2866,25.8744,23.9979,23.5451,23.7031,23.8204,8.65
28.3213,25.8690,24.0283,23.5832,23.7251,23.8984,8.75
28.3455,25.8878,24.0531,23.6226,23.7667,23.9192,8.85
28.4941,25.9000,24.0742,23.6282,23.7767,23.9720,8.95
