u,g,r,i,z,y,time
24.5930,23.8714,23.5932,24.3608,25.6385,28.0447,4.45
24.6175,23.9232,23.6572,24.3896,25.7656,27.7861,4.55
24.6595,23.9535,23.7146,24.4897,25.9470,27.7158,4.65
24.6866,24.0316,23.7712,24.5387,25.8341,27.8904,4.75
24.7099,24.0641,23.8565,24.6695,25.9196,27.8023,4.85
24.7427,24.1045,23.8751,24.6987,26.0862,28.1475,4.95
24.7791,24.1475,23.9611,24.7439,26.1938,28.1715,5.05
24.8409,24.2155,24.0007,24.7809,26.2178,27.9509,5.15
24.8401,24.2524,24.0693,24.8920,26.2966,27.9055,5.25
24.8738,24.2950,24.1377,24.9735,26.2452,28.2955,5.35
24.9071,24.3379,24.1913,25.0143,26.3097,28.3715,5.45
24.9601,24.3739,24.2519,25.0669,26.4963,28.2939,5.55
24.9823,24.4258,24.3144,25.1329,26.4009,28.2204,5.65
25.0188,24.4590,24.3622,25.1885,26.5143,28.1796,5.75
25.0289,24.5088,24.4056,25.3143,26.5786,28.6506,5.85
25.0816,24.5445,24.4887,25.3597,26.5656,28.8978,5.95
25.1237,24.5861,24.5318,25.3731,26.7164,28.7195,6.05
25.1658,24.6312,24.6196,25.4357,26.8408,28.9545,6.15
25.2033,24.6832,24.6596,25.4330,26.7908,28.2976,6.25
25.2026,24.7137,24.7102,25.5635,26.8457,28.7713,6.35
25.2634,24.7425,24.7629,25.5861,26.8451,28.8173,6.45
25.2956,24.7639,24.8275,25.7370,27.0593,29.2699,6.55
25.3011,24.8203,24.9087,25.7167,27.1329,29.0525,6.65
25.3544,24.8521,24.9296,25.7627,27.0954,29.1827,6.75
25.3515,24.9055,24.9862,25.8688,27.1709,29.0292,6.85
25.4022,24.9238,25.0519,25.9161,27.3016,28.9980,6.95
25.4291,24.9536,25.0874,26.0111,27.3392,28.7602,7.05
25.4732,24.9959,25.1193,26.0530,27.4223,29.2118,7.15
25.5177,25.0265,25.2099,26.1620,27.4513,29.4104,7.25
25.5441,25.0511,25.2490,26.2060,27.4250,29.3531,7.35
25.5663,25.0845,25.3123,26.2200,27.5563,29.3895,7.45
25.5840,25.1309,25.3642,26.1763,27.5476,29.4117,7.55
25.6267,25.1631,25.4098,26.3180,27.7282,29.4458,7.65
25.6682,25.1819,25.4518,26.3246,27.6802,29.2759,7.75
25.6839,25.2358,25.4876,26.4964,27.6134,29.8465,7.85
25.7361,25.2523,25.5587,26.4667,27.8817,29.7489,7.95
25.7735,25.2857,25.6249,26.5154,27.8565,29.9062,8.05
25.7746,25.3143,25.6411,26.6206,27.8711,30.2358,8.15
25.8201,25.3387,25.7305,26.6346,28.0016,29.6123,8.25
25.9058,25.4003,25.7485,26.6725,28.1152,29.5380,8.35
25.8746,25.4021,25.7867,26.7571,28.0756,30.0487,8.45
25.9193,25.4451,25.8696,26.8404,27.9946,29.5198,8.55
25.9420,25.4709,25.9166,26.9800,27.9595,29.9135,8.65
25.9844,25.4944,25.9357,26.9981,28.0262,30.2337,8.75
26.0068,25.5183,25.9702,26.9851,28.2206,30.2256,8.85
26.0865,25.5852,26.1397,27.1016,28.4541,30.3628,8.95
