u,g,r,i,z,y,time
-9999.0000,33.4728,29.2179,27.0315,25.5142,24.2451,5.55
-9999.0000,32.8089,29.4104,27.0713,25.5238,24.2693,5.65
-9999.0000,33.4101,29.3284,27.0398,25.5823,24.3613,5.75
-9999.0000,33.8914,29.6942,27.1544,25.5401,24.3868,5.85
-9999.0000,33.4131,29.7886,27.2292,25.5826,24.4106,5.95
-9999.0000,33.5521,29.6977,27.2036,25.6777,24.3933,6.05
-9999.0000,33.5987,29.4788,27.2157,25.7637,24.3928,6.15
36.7568,33.8013,29.8264,27.3747,25.8553,24.4124,6.25
-9999.0000,33.9943,29.8846,27.4110,25.7929,24.5004,6.35
-9999.0000,34.6234,29.5812,27.4147,25.8010,24.5691,6.45
-9999.0000,34.7982,29.8841,27.5247,25.8345,24.5807,6.55
-9999.0000,33.6601,29.6518,27.4072,25.8997,24.5692,6.65
-9999.0000,-9999.0000,29.8810,27.5330,25.9168,24.5552,6.75
-9999.0000,-9999.0000,29.9649,27.6961,25.9476,24.5998,6.85
-9999.0000,35.1542,30.0382,27.5546,26.1107,24.6854,6.95
-9999.0000,37.3735,30.1708,27.7044,26.0762,24.7644,7.05
-9999.0000,35.4024,30.2487,27.5968,26.0827,24.7538,7.15
-9999.0000,34.1040,30.2375,27.6371,26.1350,24.7555,7.25
-9999.0000,34.2861,30.1142,27.8517,26.0779,24.7724,7.35
-9999.0000,35.9840,30.5291,27.8297,26.1461,24.8114,7.45
-9999.0000,37.7795,30.1753,27.6842,26.3000,24.8194,7.55
-9999.0000,34.3359,30.4358,27.8469,26.3306,24.8703,7.65
-9999.0000,34.6635,30.1678,27.8573,26.3816,24.9241,7.75
-9999.0000,34.8769,30.5479,28.0386,26.3556,25.0008,7.85
-9999.0000,-9999.0000,30.3517,27.9035,26.3562,25.0518,7.95
-9999.0000,-9999.0000,30.4837,28.0699,26.3660,25.0537,8.05
-9999.0000,38.2841,30.4911,27.9666,26.3463,25.0772,8.15
-9999.0000,33.4145,30.5465,28.0442,26.4220,25.0741,8.25
-9999.0000,34.6929,30.7007,27.9125,26.4768,25.0423,8.35
-9999.0000,37.6072,30.3912,28.0463,26.5785,25.1540,8.45
-9999.0000,36.1868,30.6130,27.9656,26.5886,25.2276,8.55
-9999.0000,36.5001,30.9270,28.1473,26.6870,25.2586,8.65
-9999.0000,38.6610,30.7232,28.0432,26.6864,25.2948,8.75
-9999.0000,34.6571,30.4033,28.1637,26.6369,25.2577,8.85
-9999.0000,33.1898,30.6735,28.1408,26.7729,25.3378,8.95
