u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.4401,33.3760,31.5689,30.4136,4.05
-9999.0000,40.6537,36.1817,33.2287,31.6840,30.3931,4.15
-9999.0000,37.7785,35.9871,33.4817,31.4101,30.2985,4.25
-9999.0000,-9999.0000,35.7542,33.8226,31.8740,30.3908,4.35
-9999.0000,39.5214,36.5369,33.6280,31.7763,30.5277,4.45
-9999.0000,-9999.0000,37.2250,33.4160,31.7861,30.6263,4.55
-9999.0000,-9999.0000,39.2699,34.2009,31.7358,30.4839,4.65
-9999.0000,-9999.0000,36.5970,33.8674,31.7417,30.4249,4.75
-9999.0000,42.0581,36.1801,33.7589,32.0327,30.5811,4.85
-9999.0000,38.4419,36.1097,33.5059,31.9201,30.8833,4.95
-9999.0000,37.6365,35.7628,33.6432,32.1166,30.7976,5.05
-9999.0000,-9999.0000,38.7269,34.0078,32.0672,30.7359,5.15
-9999.0000,-9999.0000,36.5489,34.4384,32.0432,30.7845,5.25
-9999.0000,-9999.0000,-9999.0000,34.5672,32.4809,30.8843,5.35
-9999.0000,-9999.0000,37.1597,35.3808,32.5503,31.0172,5.45
-9999.0000,-9999.0000,-9999.0000,34.1823,32.3219,30.8744,5.55
-9999.0000,-9999.0000,37.1111,34.1427,32.2054,30.7943,5.65
-9999.0000,-9999.0000,38.4164,34.7838,32.6509,30.8303,5.75
-9999.0000,-9999.0000,36.6285,34.4432,32.5267,31.0480,5.85
-9999.0000,-9999.0000,37.0158,34.5895,32.4318,31.1044,5.95
-9999.0000,-9999.0000,38.4366,35.2903,32.8096,31.3275,6.05
-9999.0000,-9999.0000,37.4068,35.7414,32.9641,31.2603,6.15
-9999.0000,39.2862,39.8343,34.7898,32.7266,31.2866,6.25
-9999.0000,-9999.0000,37.2181,34.5109,32.8995,31.2978,6.35
-9999.0000,-9999.0000,37.5562,35.1467,32.7820,31.2172,6.45
-9999.0000,-9999.0000,-9999.0000,35.6375,33.0736,31.3645,6.55
-9999.0000,-9999.0000,38.2920,36.4602,32.7326,31.6253,6.65
-9999.0000,37.7555,38.2817,34.7197,32.8738,31.6070,6.75
-9999.0000,-9999.0000,37.1724,35.0236,33.2738,31.5403,6.85
-9999.0000,-9999.0000,38.8696,34.8344,33.1039,31.4974,6.95
-9999.0000,-9999.0000,39.7118,35.8065,33.2631,31.8289,7.05
-9999.0000,-9999.0000,-9999.0000,36.3709,33.2567,31.5400,7.15
-9999.0000,-9999.0000,39.3448,35.1326,33.0804,31.6566,7.25
-9999.0000,-9999.0000,-9999.0000,37.0338,33.2153,31.9571,7.35
-9999.0000,-9999.0000,-9999.0000,35.6965,33.2079,31.6983,7.45
-9999.0000,-9999.0000,37.3575,35.3822,33.0110,31.7159,7.55
-9999.0000,-9999.0000,37.4294,34.9627,33.1359,31.7919,7.65
-9999.0000,-9999.0000,39.0865,35.3040,33.3769,31.9692,7.75
-9999.0000,-9999.0000,-9999.0000,35.8521,33.3985,31.8016,7.85
-9999.0000,-9999.0000,-9999.0000,35.3356,33.3897,31.6646,7.95
-9999.0000,-9999.0000,37.4763,35.8168,33.5205,31.9568,8.05
-9999.0000,-9999.0000,-9999.0000,36.0118,33.6619,31.8144,8.15
-9999.0000,-9999.0000,-9999.0000,36.2365,33.3084,32.0831,8.25
-9999.0000,-9999.0000,-9999.0000,35.6158,34.2800,31.8977,8.35
-9999.0000,-9999.0000,36.7415,36.0848,33.8064,32.0855,8.45
-9999.0000,-9999.0000,-9999.0000,35.8630,33.8213,31.8263,8.55
-9999.0000,-9999.0000,37.5187,36.4209,33.4405,31.6302,8.65
-9999.0000,-9999.0000,-9999.0000,35.4966,34.2525,32.0274,8.75
-9999.0000,-9999.0000,-9999.0000,36.1957,33.5612,31.8956,8.85
-9999.0000,-9999.0000,36.7794,36.3336,34.0994,32.0879,8.95
