u,g,r,i,z,y,time
-9999.0000,29.5669,25.1753,23.0541,21.2410,20.3407,4.15
-9999.0000,29.2602,25.3067,23.0629,21.2396,20.3799,4.25
-9999.0000,29.7290,25.5898,23.1025,21.2991,20.3696,4.35
-9999.0000,28.8507,25.4463,23.1761,21.2588,20.3515,4.45
-9999.0000,28.9680,25.3388,23.2607,21.2956,20.3472,4.55
-9999.0000,28.9069,25.0644,23.2405,21.3727,20.4264,4.65
-9999.0000,28.3603,25.4339,23.2003,21.4315,20.4690,4.75
-9999.0000,28.4591,25.2900,23.2769,21.3543,20.4266,4.85
-9999.0000,30.3805,25.2963,23.2112,21.3430,20.4307,4.95
-9999.0000,32.0567,25.3847,23.3549,21.3381,20.4510,5.05
-9999.0000,29.4119,25.4282,23.3563,21.4606,20.5060,5.15
30.2119,30.4685,25.6723,23.2869,21.4742,20.5405,5.25
-9999.0000,28.6842,25.1825,23.3285,21.4070,20.5429,5.35
-9999.0000,28.6794,25.3916,23.3208,21.4488,20.4794,5.45
-9999.0000,29.0521,25.5849,23.3347,21.5365,20.4635,5.55
-9999.0000,29.0153,25.6057,23.4268,21.6049,20.5443,5.65
-9999.0000,31.6724,25.6535,23.3223,21.6000,20.5849,5.75
-9999.0000,29.0446,25.4302,23.3622,21.5405,20.6164,5.85
-9999.0000,29.7956,25.4129,23.3818,21.6571,20.5781,5.95
-9999.0000,29.2403,25.3530,23.3169,21.6660,20.5629,6.05
-9999.0000,31.0432,25.7318,23.5469,21.5837,20.5945,6.15
-9999.0000,29.4443,25.6099,23.3940,21.6734,20.6818,6.25
-9999.0000,32.4862,25.3563,23.5379,21.6750,20.6064,6.35
-9999.0000,29.6286,25.3651,23.4019,21.7539,20.6687,6.45
-9999.0000,28.3571,25.5547,23.4530,21.7895,20.6756,6.55
-9999.0000,29.1507,25.4118,23.3058,21.6850,20.6473,6.65
-9999.0000,28.2053,25.7405,23.4116,21.6637,20.6412,6.75
-9999.0000,30.1298,25.7171,23.3631,21.7184,20.6445,6.85
-9999.0000,28.7117,25.7108,23.4681,21.8836,20.7089,6.95
-9999.0000,28.6254,25.5801,23.5533,21.8578,20.7663,7.05
-9999.0000,29.3780,25.6253,23.5009,21.8805,20.8172,7.15
-9999.0000,29.5267,25.9745,23.5495,21.9158,20.7784,7.25
-9999.0000,28.9204,25.7231,23.4706,21.8231,20.7496,7.35
-9999.0000,28.1046,25.6605,23.3854,21.8105,20.7276,7.45
-9999.0000,29.3227,25.7952,23.5617,21.8856,20.7951,7.55
-9999.0000,28.2672,25.7929,23.6081,21.9321,20.8107,7.65
-9999.0000,28.7011,25.8155,23.5935,22.0073,20.8519,7.75
-9999.0000,30.3700,25.8869,23.6190,22.0966,20.9154,7.85
-9999.0000,28.1676,25.7852,23.6030,22.0198,20.8991,7.95
-9999.0000,28.9456,25.6858,23.6764,22.0554,20.9330,8.05
-9999.0000,29.5541,25.6819,23.5346,21.9528,20.9220,8.15
-9999.0000,29.1662,25.6173,23.5683,22.0174,20.8989,8.25
-9999.0000,29.6131,25.9695,23.6126,21.9690,20.9046,8.35
-9999.0000,29.1847,25.6391,23.5849,21.9849,20.9413,8.45
-9999.0000,28.8631,25.6151,23.5171,22.1585,20.9468,8.55
-9999.0000,29.1889,26.0582,23.6513,22.0951,21.0322,8.65
-9999.0000,30.3880,25.9543,23.7411,22.1321,21.0140,8.75
-9999.0000,28.6635,25.8128,23.6786,22.1533,21.0538,8.85
-9999.0000,28.9020,25.6036,23.5819,22.1245,21.0974,8.95
