u,g,r,i,z,y,time
37.7931,33.9664,31.6395,30.4958,29.2590,28.2113,5.05
38.9060,34.7097,31.8778,30.6637,29.5259,28.4643,5.15
39.4103,34.6429,32.0347,30.7146,29.3911,28.3776,5.25
41.3155,34.6663,31.8751,30.5737,29.3658,28.3260,5.35
39.7274,34.4602,31.8707,30.5323,29.2946,28.2251,5.45
-9999.0000,34.7735,32.0774,30.7617,29.4426,28.4213,5.55
42.6069,35.3943,32.3467,31.1590,29.9278,28.7280,5.65
-9999.0000,34.9062,32.4022,31.1933,29.8998,28.7246,5.75
37.5637,35.6815,32.5348,31.0873,29.7986,28.5882,5.85
39.2021,34.8652,32.3260,30.9901,29.6065,28.4783,5.95
-9999.0000,35.2047,32.4579,30.9146,29.6894,28.4685,6.05
36.8376,35.5719,33.0540,31.3031,29.9890,28.7558,6.15
-9999.0000,35.9430,32.9288,31.5184,30.1054,28.9322,6.25
-9999.0000,35.6888,33.2614,31.4660,30.1167,28.9556,6.35
-9999.0000,35.9090,32.9506,31.5091,30.1018,28.9244,6.45
-9999.0000,35.8696,32.7599,31.4500,30.0114,28.8646,6.55
-9999.0000,35.6738,33.0194,31.4517,29.9547,28.7942,6.65
-9999.0000,36.1297,33.2795,31.7871,30.3255,28.9942,6.75
-9999.0000,36.4675,33.4092,31.8861,30.4035,29.1742,6.85
-9999.0000,37.1910,33.8595,32.0468,30.6154,29.2796,6.95
-9999.0000,36.5392,33.7215,32.0183,30.5231,29.1774,7.05
-9999.0000,36.0704,33.5804,31.9337,30.4667,29.1972,7.15
-9999.0000,36.9432,33.5961,31.9443,30.3127,29.1475,7.25
-9999.0000,37.1579,33.4437,31.6888,30.4156,29.1267,7.35
38.1540,37.1489,34.1960,32.0521,30.7902,29.3698,7.45
-9999.0000,40.3139,34.1927,32.4253,30.8431,29.4644,7.55
-9999.0000,37.9658,34.3578,32.3190,30.9087,29.6376,7.65
-9999.0000,36.7802,34.3147,32.4682,30.9626,29.5741,7.75
-9999.0000,39.3925,34.5267,32.4809,30.9026,29.6182,7.85
-9999.0000,37.9831,34.3396,32.4896,30.9104,29.5989,7.95
-9999.0000,38.0306,34.6393,32.3852,30.8608,29.5819,8.05
-9999.0000,37.5757,34.3014,32.8037,30.9931,29.5917,8.15
-9999.0000,40.5296,34.7726,32.9296,31.0818,29.7566,8.25
-9999.0000,37.3025,35.2364,32.7991,31.3715,29.8518,8.35
-9999.0000,36.8148,34.7400,33.4284,31.4438,30.0318,8.45
-9999.0000,37.1654,36.2840,32.9145,31.3710,29.9412,8.55
-9999.0000,38.1513,34.3873,33.1407,31.3332,29.9223,8.65
-9999.0000,38.1513,35.4506,33.1569,31.2715,30.0770,8.75
-9999.0000,-9999.0000,34.8716,33.1650,31.4482,29.9945,8.85
-9999.0000,38.6421,35.1969,33.3765,31.5277,29.9287,8.95
