u,g,r,i,z,y,time
33.6541,30.8882,28.8616,27.4711,26.8827,26.6005,7.75
33.9660,30.6675,28.8892,27.5379,26.9030,26.6529,7.85
33.4242,30.8281,28.8967,27.5569,26.8825,26.6323,7.95
33.5645,30.7495,28.8342,27.5735,26.9512,26.7511,8.05
33.7738,30.8188,29.1429,27.5985,26.9678,26.7772,8.15
33.4601,30.8258,29.0174,27.6865,26.9964,26.8270,8.25
33.9614,30.7223,29.0088,27.6460,27.0787,26.8390,8.35
33.6960,30.7033,29.0669,27.7733,27.1390,26.9079,8.45
33.7918,30.9543,28.9616,27.7733,27.0826,26.8958,8.55
34.7273,30.8713,29.0803,27.8311,27.1239,26.8795,8.65
33.8514,30.8738,29.1485,27.8730,27.1014,26.9214,8.75
34.2520,30.9358,29.2831,27.8936,27.2316,26.9506,8.85
34.4043,30.9747,29.2498,27.9920,27.2900,26.9998,8.95
