u,g,r,i,z,y,time
39.8230,35.5358,33.7408,32.8815,32.3559,32.4391,5.15
39.5895,35.5769,33.7637,32.9230,32.3982,32.4953,5.25
39.8790,35.6080,33.7780,32.9811,32.4399,32.5436,5.35
40.1577,35.6508,33.8205,33.0163,32.4774,32.5916,5.45
39.6958,35.6595,33.8761,33.0507,32.5464,32.6423,5.55
39.8999,35.7347,33.8749,33.1081,32.5754,32.7004,5.65
40.2367,35.7783,33.9261,33.1450,32.6133,32.7224,5.75
40.1175,35.7994,33.9608,33.2152,32.6672,32.7716,5.85
40.4191,35.8743,33.9919,33.2377,32.7403,32.8089,5.95
40.1531,35.8645,34.0306,33.2890,32.7851,32.8499,6.05
40.3774,35.9397,34.0502,33.3299,32.8116,32.8866,6.15
40.4782,35.9873,34.0681,33.3780,32.8632,32.9551,6.25
40.3517,36.0201,34.1105,33.4133,32.8874,32.9984,6.35
40.2658,36.0285,34.1496,33.4387,32.9478,33.0170,6.45
40.5371,36.0335,34.1668,33.4840,32.9735,33.0741,6.55
40.3826,36.1224,34.2173,33.5257,33.0305,33.1564,6.65
40.3923,36.1582,34.2617,33.5639,33.0699,33.1825,6.75
40.3579,36.2319,34.3129,33.6011,33.1298,33.1848,6.85
40.8133,36.3185,34.3332,33.6735,33.1656,33.2490,6.95
40.8527,36.3269,34.3853,33.6958,33.1950,33.2883,7.05
40.7644,36.3889,34.4121,33.7238,33.2143,33.3278,7.15
40.8379,36.4572,34.4437,33.7515,33.2573,33.3718,7.25
40.8289,36.4427,34.4749,33.7817,33.3161,33.4434,7.35
41.0627,36.5271,34.5385,33.8070,33.3512,33.4645,7.45
41.0666,36.5527,34.5688,33.8559,33.3939,33.5123,7.55
41.0846,36.5780,34.6019,33.8938,33.4412,33.5404,7.65
41.4002,36.7317,34.5846,33.9132,33.4693,33.5417,7.75
41.3854,36.7425,34.6681,33.9672,33.5116,33.5922,7.85
41.1031,36.7680,34.7112,34.0148,33.5343,33.6479,7.95
41.8804,36.8506,34.7568,34.0464,33.5680,33.6594,8.05
41.8276,36.8967,34.7945,34.0831,33.5965,33.7270,8.15
41.1962,36.9903,34.8351,34.0728,33.6278,33.7195,8.25
41.9325,37.0023,34.8977,34.1403,33.7094,33.7538,8.35
41.9173,37.0539,34.9160,34.1837,33.7147,33.8259,8.45
42.5660,37.1797,34.9496,34.2172,33.7339,33.8322,8.55
42.4538,37.1904,35.0379,34.2530,33.8005,33.8604,8.65
42.4241,37.2694,35.0833,34.2548,33.8238,33.9210,8.75
42.4549,37.4707,35.1062,34.3136,33.8467,33.9281,8.85
42.5466,37.5872,35.1609,34.3289,33.8728,33.9478,8.95
