u,g,r,i,z,y,time
-9999.0000,40.4611,35.8328,33.3768,32.5785,31.2354,3.95
-9999.0000,39.5510,35.2794,33.4848,32.3849,30.9287,4.05
-9999.0000,40.9408,35.3921,33.7308,32.7369,31.2522,4.15
-9999.0000,40.0797,36.0379,34.2006,33.1407,31.5006,4.25
-9999.0000,-9999.0000,36.6405,33.8131,32.5027,31.3200,4.35
-9999.0000,40.3096,35.4290,34.0049,32.5451,31.1851,4.45
-9999.0000,38.2240,36.1593,33.6530,32.2940,31.2696,4.55
-9999.0000,-9999.0000,36.8647,34.4277,33.0323,31.6144,4.65
-9999.0000,-9999.0000,36.8911,34.2330,32.9150,31.6675,4.75
-9999.0000,38.6577,37.2216,34.3800,32.7145,31.4455,4.85
-9999.0000,-9999.0000,36.4433,33.9182,32.5621,31.2147,4.95
-9999.0000,-9999.0000,36.4298,34.6607,33.1229,31.5491,5.05
-9999.0000,38.5422,37.2317,35.1036,33.2098,31.9029,5.15
-9999.0000,-9999.0000,37.8730,34.9651,33.2024,31.7435,5.25
-9999.0000,-9999.0000,38.3033,34.3458,33.5325,31.6658,5.35
-9999.0000,39.8260,36.8226,34.4913,32.9380,31.5131,5.45
-9999.0000,-9999.0000,36.8999,34.5396,33.3838,31.9028,5.55
-9999.0000,38.2678,38.1533,35.6624,33.7973,32.2501,5.65
-9999.0000,-9999.0000,36.5965,35.5811,33.3339,32.1104,5.75
-9999.0000,-9999.0000,39.7428,34.8406,33.4436,31.9686,5.85
-9999.0000,-9999.0000,38.5154,35.1456,33.3087,31.7031,5.95
-9999.0000,40.0575,38.0858,34.6492,33.1076,31.7413,6.05
-9999.0000,-9999.0000,38.0325,35.2420,33.6740,32.2678,6.15
-9999.0000,-9999.0000,38.7840,35.9453,33.7125,32.3127,6.25
-9999.0000,-9999.0000,39.5588,35.8090,33.6406,32.5330,6.35
-9999.0000,-9999.0000,38.0856,35.3171,34.1014,32.3622,6.45
-9999.0000,38.3419,-9999.0000,34.7626,33.3570,32.0975,6.55
-9999.0000,-9999.0000,37.4056,34.9876,33.2763,32.0371,6.65
-9999.0000,-9999.0000,37.1385,36.0663,33.9819,32.2855,6.75
-9999.0000,-9999.0000,37.3289,35.1957,34.3535,32.7548,6.85
-9999.0000,40.1132,38.5125,36.1117,34.4223,32.8809,6.95
-9999.0000,-9999.0000,40.7592,35.0421,34.3650,32.7959,7.05
-9999.0000,-9999.0000,37.1938,35.3557,34.1399,33.1172,7.15
-9999.0000,-9999.0000,41.1147,35.9081,33.9730,32.5207,7.25
-9999.0000,-9999.0000,-9999.0000,35.2724,34.1531,32.5398,7.35
-9999.0000,-9999.0000,39.6534,35.5533,34.0494,32.5251,7.45
-9999.0000,-9999.0000,37.1130,36.5253,34.3921,32.9499,7.55
-9999.0000,-9999.0000,38.1623,37.7966,34.5377,32.7548,7.65
-9999.0000,-9999.0000,42.5619,36.7798,34.3116,32.8448,7.75
-9999.0000,-9999.0000,-9999.0000,36.6045,34.5514,32.8721,7.85
-9999.0000,-9999.0000,37.8867,35.8944,34.7928,32.8550,7.95
-9999.0000,-9999.0000,38.9205,36.2592,34.2262,32.7080,8.05
-9999.0000,-9999.0000,37.8508,36.6139,34.5183,32.8507,8.15
-9999.0000,-9999.0000,41.4001,37.0633,35.2479,33.2782,8.25
-9999.0000,-9999.0000,39.3834,36.0635,35.0418,33.7246,8.35
-9999.0000,-9999.0000,-9999.0000,37.3009,35.1800,33.3932,8.45
-9999.0000,-9999.0000,-9999.0000,37.7531,34.9211,33.3750,8.55
-9999.0000,-9999.0000,-9999.0000,38.1048,36.4457,33.3291,8.65
-9999.0000,-9999.0000,38.9414,36.9674,35.2590,33.1939,8.75
-9999.0000,-9999.0000,38.6332,38.4340,34.7242,33.3288,8.85
-9999.0000,-9999.0000,-9999.0000,36.2694,35.8360,33.3347,8.95
