u,g,r,i,z,y,time
23.1008,21.0734,19.7734,19.9647,20.3553,20.8349,3.25
23.1632,21.1046,19.7944,20.0171,20.4356,20.9166,3.35
23.2052,21.1507,19.8548,20.0755,20.4826,21.0007,3.45
23.2399,21.1769,19.8801,20.1109,20.5580,21.1443,3.55
23.2873,21.2004,19.9260,20.1780,20.6294,21.2008,3.65
23.3147,21.2273,19.9696,20.2116,20.7171,21.2442,3.75
23.2820,21.2791,20.0120,20.2518,20.7617,21.3545,3.85
23.4042,21.3086,20.0610,20.3061,20.8143,21.4431,3.95
23.3563,21.3316,20.0904,20.3658,20.8847,21.4545,4.05
23.3557,21.3573,20.1209,20.4071,20.9558,21.5718,4.15
23.4337,21.3892,20.1738,20.4496,20.9862,21.6409,4.25
23.4939,21.4145,20.2196,20.5136,21.0493,21.6797,4.35
23.5025,21.4296,20.2602,20.5168,21.1122,21.7018,4.45
23.5709,21.4601,20.2931,20.5902,21.1832,21.7735,4.55
23.5501,21.5051,20.3159,20.6421,21.2109,21.8282,4.65
23.5478,21.5337,20.3585,20.6805,21.2640,21.8710,4.75
23.6019,21.5572,20.3861,20.7276,21.2958,21.9725,4.85
23.6624,21.5811,20.4427,20.7667,21.3648,22.0338,4.95
23.6312,21.6349,20.4867,20.8114,21.4640,22.0706,5.05
23.6827,21.6365,20.4923,20.8457,21.4692,22.1199,5.15
23.6407,21.6804,20.5482,20.9021,21.5020,22.1486,5.25
23.7309,21.6806,20.5788,20.9194,21.5554,22.2662,5.35
23.7570,21.7349,20.6260,20.9885,21.6412,22.2962,5.45
23.8513,21.7637,20.6577,21.0002,21.6566,22.2871,5.55
23.8096,21.7754,20.6910,21.0473,21.6984,22.3967,5.65
23.8481,21.8321,20.7082,21.1111,21.7200,22.4047,5.75
23.8638,21.8514,20.7568,21.1587,21.7310,22.4163,5.85
23.9174,21.8758,20.8008,21.1640,21.8041,22.4308,5.95
23.9448,21.9020,20.8368,21.2231,21.8435,22.4853,6.05
23.9359,21.9405,20.8410,21.2487,21.9328,22.4986,6.15
23.9534,21.9666,20.8864,21.3228,21.9133,22.5575,6.25
23.9794,21.9870,20.9151,21.3384,21.9543,22.6181,6.35
23.9932,22.0235,20.9579,21.3798,22.0043,22.5645,6.45
24.0785,22.0541,20.9769,21.4079,22.0424,22.6997,6.55
24.0522,22.0994,21.0216,21.4672,22.0743,22.6846,6.65
24.0562,22.1307,21.0561,21.4944,22.1189,22.7989,6.75
24.1295,22.1487,21.0740,21.4962,22.1401,22.7554,6.85
24.1019,22.1840,21.1252,21.5493,22.1965,22.7910,6.95
24.1186,22.2037,21.1429,21.5900,22.2063,22.8066,7.05
24.1963,22.2268,21.1814,21.6378,22.2470,22.9366,7.15
24.2156,22.2682,21.2009,21.6544,22.3088,22.8888,7.25
24.2555,22.2808,21.2486,21.6735,22.3092,22.9437,7.35
24.3020,22.3128,21.2903,21.7411,22.3066,22.9111,7.45
24.2742,22.3393,21.3022,21.7774,22.4012,23.0500,7.55
24.2514,22.3874,21.3427,21.8075,22.4327,22.9750,7.65
24.3845,22.4015,21.3554,21.8310,22.3919,23.0066,7.75
24.3397,22.4345,21.3845,21.8961,22.4418,23.1248,7.85
24.3348,22.4619,21.4303,21.9039,22.4411,23.1445,7.95
24.4110,22.4964,21.4674,21.9434,22.4829,23.1440,8.05
24.4008,22.5382,21.5077,22.0057,22.5369,23.2199,8.15
24.4903,22.5556,21.5125,22.0015,22.6206,23.2144,8.25
24.4700,22.6042,21.5618,22.0132,22.5765,23.2310,8.35
24.4883,22.6149,21.5684,22.0624,22.5957,23.2235,8.45
24.5208,22.6681,21.6237,22.0752,22.6095,23.2621,8.55
24.5403,22.7063,21.6293,22.1090,22.6970,23.2733,8.65
24.5612,22.7137,21.6690,22.1757,22.6899,23.2690,8.75
24.5261,22.7434,21.6891,22.2025,22.6483,23.3877,8.85
24.6643,22.7806,21.7240,22.2210,22.7099,23.2950,8.95
