u,g,r,i,z,y,time
32.7588,29.8058,28.3578,27.4740,26.0382,25.8615,4.05
33.0122,30.0224,28.5990,27.6875,26.1390,25.8883,4.15
33.2298,30.3082,28.8773,27.9942,26.3669,26.0097,4.25
33.1956,30.3548,28.9180,27.9581,26.4094,26.0955,4.35
33.1588,30.2513,28.7970,27.8912,26.3519,26.0280,4.45
33.3321,30.4801,28.9567,28.0234,26.4416,26.0376,4.55
34.0050,30.7767,29.2801,28.3839,26.7226,26.2348,4.65
33.9295,30.9295,29.4042,28.4556,26.9015,26.3452,4.75
34.0388,30.9012,29.4125,28.3860,26.8973,26.3167,4.85
34.0478,30.8693,29.3020,28.3414,26.8244,26.2809,4.95
34.4503,31.1853,29.6329,28.6384,27.0115,26.3823,5.05
35.0127,31.5982,29.9378,28.8914,27.2657,26.6251,5.15
35.2549,31.6492,30.0468,28.9269,27.4305,26.7575,5.25
34.9184,31.6646,29.9768,28.8996,27.4319,26.7470,5.35
35.6753,31.5924,29.9756,28.8772,27.3807,26.7127,5.45
35.9352,31.9332,30.2051,29.0644,27.4842,26.7648,5.55
35.7098,32.3383,30.5688,29.3970,27.6740,27.0323,5.65
36.7100,32.3918,30.7161,29.4577,27.8812,27.1691,5.75
37.0460,32.6505,30.6553,29.5419,27.8944,27.2705,5.85
36.4231,32.6282,30.6740,29.5107,27.8815,27.2474,5.95
37.1163,32.4901,30.7671,29.5215,27.9086,27.2643,6.05
37.2445,33.1574,31.0616,29.7790,28.0191,27.3339,6.15
39.9955,33.2738,31.2385,29.9310,28.2101,27.4913,6.25
38.6509,33.5137,31.4302,30.1047,28.3542,27.6711,6.35
40.4600,33.4868,31.6722,30.0936,28.3757,27.7239,6.45
36.7985,33.7906,31.5389,30.0707,28.4236,27.6815,6.55
39.9287,33.4709,31.3775,30.1797,28.4094,27.7250,6.65
38.0113,34.0280,31.8811,30.3431,28.5518,27.7620,6.75
38.0788,33.9443,32.0894,30.5815,28.7219,27.8933,6.85
37.6522,34.2885,32.2705,30.6502,28.8581,28.1129,6.95
-9999.0000,34.3999,32.2084,30.6948,28.9494,28.1270,7.05
-9999.0000,34.8097,32.4037,30.7392,28.9997,28.1421,7.15
-9999.0000,34.8191,32.4114,30.6872,28.9729,28.2391,7.25
-9999.0000,34.2859,32.4399,30.8085,29.0369,28.2334,7.35
-9999.0000,34.7302,32.5346,31.0440,29.0942,28.2678,7.45
-9999.0000,35.2074,32.8618,31.1918,29.2258,28.4051,7.55
-9999.0000,35.8611,33.2539,31.5495,29.3836,28.5336,7.65
-9999.0000,35.7745,33.1824,31.4225,29.4994,28.6296,7.75
-9999.0000,35.8257,33.3050,31.3674,29.5072,28.6504,7.85
-9999.0000,35.7717,33.0424,31.3034,29.4370,28.6909,7.95
-9999.0000,35.2793,33.3586,31.5345,29.5561,28.6637,8.05
-9999.0000,36.0639,33.2758,31.6848,29.6627,28.7294,8.15
-9999.0000,36.1973,33.7225,31.8110,29.7293,28.7561,8.25
-9999.0000,35.8023,33.7741,31.9187,29.8556,28.9008,8.35
-9999.0000,37.6044,33.8147,31.9310,29.9737,29.0023,8.45
-9999.0000,36.3693,34.0093,32.0437,29.9861,29.0731,8.55
-9999.0000,36.9520,34.1025,32.1909,30.0556,29.0674,8.65
-9999.0000,36.3228,33.8422,32.1556,30.1423,29.1699,8.75
-9999.0000,35.9042,33.9723,32.0657,30.0445,29.1302,8.85
-9999.0000,36.8635,34.2446,31.9379,30.0718,29.0348,8.95
