u,g,r,i,z,y,time
-9999.0000,36.7369,33.8563,31.3859,29.9329,28.9545,4.95
-9999.0000,36.4096,33.5247,31.3876,29.9535,28.9807,5.05
-9999.0000,38.3139,33.8092,31.4411,30.0019,29.0604,5.15
-9999.0000,37.5058,33.6213,31.4957,30.0258,29.0912,5.25
-9999.0000,-9999.0000,34.0092,31.5901,30.0410,29.1521,5.35
-9999.0000,36.8479,33.8869,31.6246,30.0955,29.2242,5.45
-9999.0000,37.2873,34.0513,31.7025,30.2091,29.2429,5.55
-9999.0000,38.0045,34.0471,31.6707,30.2245,29.2520,5.65
-9999.0000,39.4306,34.1488,31.8317,30.2917,29.2907,5.75
-9999.0000,37.1778,34.3026,31.6154,30.3316,29.3622,5.85
-9999.0000,37.2902,34.3993,31.8676,30.4010,29.3998,5.95
-9999.0000,38.4286,34.3206,31.8458,30.3579,29.4132,6.05
-9999.0000,37.9347,33.7789,32.1302,30.5149,29.3900,6.15
-9999.0000,40.7059,34.2312,31.8905,30.4983,29.3989,6.25
-9999.0000,37.9318,34.5678,32.0006,30.4728,29.5408,6.35
-9999.0000,38.5579,34.5596,32.0059,30.5257,29.5172,6.45
-9999.0000,36.9196,34.6858,32.0858,30.5741,29.5080,6.55
-9999.0000,37.6770,34.9093,32.1767,30.6104,29.6535,6.65
-9999.0000,38.0056,34.4688,32.2868,30.5802,29.7018,6.75
-9999.0000,37.8189,34.8574,32.1353,30.7812,29.6539,6.85
-9999.0000,42.3934,34.6068,32.3655,30.7673,29.7171,6.95
-9999.0000,38.7646,34.6229,32.3237,30.9050,29.7754,7.05
-9999.0000,37.9908,34.8161,32.1247,30.8839,29.7763,7.15
-9999.0000,42.1258,34.7988,32.2702,30.9189,29.8057,7.25
-9999.0000,-9999.0000,34.7298,32.3892,30.8341,29.8004,7.35
-9999.0000,38.6927,35.1265,32.4493,30.9494,29.8792,7.45
-9999.0000,38.7325,35.4113,32.4589,30.9957,29.8823,7.55
-9999.0000,38.9105,35.1169,32.6206,31.1362,30.0310,7.65
-9999.0000,-9999.0000,35.0550,32.7208,30.9943,30.0641,7.75
-9999.0000,39.4485,35.3100,32.7051,31.0889,30.0621,7.85
-9999.0000,-9999.0000,35.1190,32.6466,31.0467,30.1242,7.95
-9999.0000,-9999.0000,35.6301,32.8390,31.2853,30.1402,8.05
-9999.0000,38.8828,35.2772,32.6280,31.2003,30.1605,8.15
-9999.0000,-9999.0000,34.7581,32.7025,31.3017,30.1909,8.25
-9999.0000,39.6352,35.2675,32.9414,31.3268,30.2899,8.35
-9999.0000,39.9937,35.6366,32.9568,31.3846,30.3007,8.45
-9999.0000,39.6387,35.2241,32.8613,31.3587,30.3202,8.55
-9999.0000,44.7017,35.6161,33.0037,31.4785,30.4045,8.65
-9999.0000,-9999.0000,35.6223,32.9927,31.4362,30.4137,8.75
-9999.0000,41.0481,36.3061,33.0608,31.4931,30.3829,8.85
-9999.0000,-9999.0000,35.3636,33.0097,31.6062,30.4125,8.95
