u,g,r,i,z,y,time
-9999.0000,33.0875,26.3484,24.0789,22.2378,20.9641,7.05
-9999.0000,33.2116,26.8243,24.3443,22.4020,20.9722,7.15
-9999.0000,29.6307,26.6385,24.5085,22.4498,20.9860,7.25
-9999.0000,31.7986,26.8268,24.4320,22.5272,21.0940,7.35
-9999.0000,29.3968,26.8773,24.2655,22.5141,21.2008,7.45
-9999.0000,-9999.0000,26.7507,24.4816,22.6606,21.1478,7.55
-9999.0000,35.4407,26.8581,24.3056,22.5891,21.2243,7.65
-9999.0000,-9999.0000,26.7226,24.5170,22.4878,21.1916,7.75
-9999.0000,-9999.0000,26.4560,24.4023,22.6054,21.1219,7.85
-9999.0000,30.5422,26.7292,24.7756,22.5618,21.1423,7.95
-9999.0000,30.1823,26.6592,24.4046,22.6141,21.1838,8.05
-9999.0000,31.8178,26.8954,24.7981,22.8420,21.3097,8.15
-9999.0000,30.2385,27.1498,24.7974,22.7877,21.4201,8.25
-9999.0000,29.7192,27.6735,24.5715,22.6877,21.3657,8.35
-9999.0000,31.7141,27.7494,24.8852,22.6990,21.3083,8.45
-9999.0000,32.1181,27.1753,24.9637,22.6390,21.3490,8.55
-9999.0000,-9999.0000,26.8173,24.8447,22.8040,21.2851,8.65
-9999.0000,-9999.0000,27.2671,24.7660,22.6528,21.2586,8.75
33.0693,36.3886,27.0078,24.7662,22.7892,21.2925,8.85
-9999.0000,30.3062,26.9125,24.5527,22.7872,21.3588,8.95
