u,g,r,i,z,y,time
22.1614,19.9098,18.6757,19.1604,20.6054,20.7925,3.65
22.1798,19.9387,18.7154,19.2056,20.7201,21.0088,3.75
22.1870,19.9642,18.7328,19.2558,20.8556,21.0972,3.85
22.2796,19.9948,18.7667,19.2964,20.9342,21.2619,3.95
22.2721,20.0066,18.8014,19.3131,21.0151,21.3730,4.05
22.3065,20.0691,18.8371,19.3858,21.2186,21.5120,4.15
22.3214,20.0737,18.8781,19.4282,21.2172,21.5747,4.25
22.3313,20.1135,18.9017,19.4585,21.2907,21.7706,4.35
22.4222,20.1239,18.9325,19.5041,21.4665,21.8859,4.45
22.4267,20.1705,18.9647,19.5512,21.5491,22.0490,4.55
22.4298,20.1975,19.0081,19.5814,21.6380,22.1567,4.65
22.5159,20.2131,19.0377,19.6152,21.5855,22.2516,4.75
22.4889,20.2412,19.0755,19.6627,21.7275,22.3876,4.85
22.5807,20.2647,19.0999,19.6744,21.9157,22.4386,4.95
22.5796,20.2833,19.1309,19.7232,21.9804,22.7415,5.05
22.5745,20.3230,19.1578,19.7796,21.9922,22.7591,5.15
22.5966,20.3494,19.1895,19.8115,21.9917,22.9304,5.25
22.6386,20.3738,19.2367,19.8469,22.0342,22.8867,5.35
22.6624,20.3969,19.2606,19.8909,22.2967,23.1453,5.45
22.6049,20.4430,19.2932,19.9387,22.3731,23.1844,5.55
22.6739,20.4683,19.3334,19.9756,22.2854,23.3391,5.65
22.7129,20.4774,19.3581,20.0126,22.3753,23.2761,5.75
22.6633,20.5074,19.3982,20.0658,22.4118,23.4033,5.85
22.7332,20.5494,19.4175,20.1204,22.6116,23.5400,5.95
22.7042,20.5620,19.4639,20.1358,22.6638,23.8261,6.05
22.7848,20.6119,19.4897,20.1717,22.6655,23.7436,6.15
22.7777,20.5926,19.5144,20.2201,22.7243,23.9057,6.25
22.7261,20.6422,19.5471,20.2452,22.6261,23.9721,6.35
22.8599,20.6441,19.5941,20.2882,22.7756,24.1685,6.45
22.8175,20.6780,19.6091,20.3439,22.8857,24.0729,6.55
22.8524,20.7044,19.6384,20.3666,22.9786,24.1923,6.65
22.8352,20.7373,19.6721,20.4161,22.9843,24.4802,6.75
22.8882,20.7713,19.7225,20.4743,23.0325,24.6154,6.85
22.9324,20.7900,19.7388,20.5018,23.0180,24.6012,6.95
22.8969,20.8073,19.7821,20.5471,23.0699,24.6386,7.05
22.9191,20.8430,19.8133,20.5867,23.1923,24.9074,7.15
22.9522,20.8538,19.8422,20.6114,23.5322,25.1756,7.25
22.8857,20.8934,19.8481,20.6514,23.3715,24.9954,7.35
22.9704,20.9286,19.9099,20.6599,23.5060,24.8536,7.45
22.9692,20.9367,19.9462,20.7449,23.4604,25.1467,7.55
22.9881,20.9598,19.9622,20.7680,23.3707,24.8739,7.65
23.0096,20.9960,19.9956,20.8269,23.3592,24.9514,7.75
23.0304,20.9959,20.0295,20.8673,23.5305,25.2552,7.85
23.0576,21.0188,20.0649,20.8952,23.5569,25.1553,7.95
23.0133,21.0522,20.0884,20.9436,23.6907,26.0702,8.05
23.0757,21.0741,20.1262,20.9681,23.7596,25.3353,8.15
23.1592,21.1072,20.1556,20.9964,23.8401,25.5993,8.25
23.1539,21.1389,20.1664,21.0564,23.7244,25.5498,8.35
23.1173,21.1567,20.2080,21.0839,23.6854,26.2425,8.45
23.1299,21.1813,20.2476,21.1583,23.8309,25.4043,8.55
23.1315,21.2009,20.2726,21.1725,23.8188,25.7364,8.65
23.1873,21.2197,20.2920,21.2398,24.0304,26.7507,8.75
23.1875,21.2433,20.3115,21.2539,24.0193,25.9847,8.85
23.1821,21.2924,20.3657,21.2737,24.1177,25.8634,8.95
