u,g,r,i,z,y,time
35.7396,32.7352,30.7161,29.8077,28.7469,27.7715,3.35
36.4446,33.4034,31.2636,30.1464,29.1491,28.1408,3.45
36.5546,33.2889,31.2540,30.2409,29.0968,28.1907,3.55
36.5698,33.2794,31.0820,30.0525,28.9785,28.0142,3.65
36.7659,33.5774,31.2882,30.2778,29.1811,28.1091,3.75
39.5182,33.9152,31.7050,30.6086,29.4445,28.4260,3.85
36.8457,33.9115,31.7365,30.5216,29.3300,28.3285,3.95
37.1864,33.9249,31.5171,30.4374,29.2721,28.2752,4.05
40.6045,34.0999,31.7616,30.6456,29.4554,28.4409,4.15
38.6410,34.5713,32.0615,30.9873,29.7336,28.7376,4.25
37.2635,34.6229,32.1254,30.8353,29.5951,28.6002,4.35
39.6199,34.7210,32.0097,30.8263,29.5155,28.5004,4.45
-9999.0000,35.0107,32.2265,30.9003,29.6279,28.5997,4.55
39.2409,35.4394,32.5678,31.2591,30.0625,28.9704,4.65
37.6624,35.2914,32.5513,31.3546,30.0031,28.9648,4.75
39.0313,35.4413,32.6430,31.3244,29.9107,28.8650,4.85
38.7989,35.4558,32.5969,31.1527,29.8873,28.7476,4.95
-9999.0000,35.1615,32.7576,31.4084,30.1265,28.8995,5.05
-9999.0000,36.1315,32.9929,31.7908,30.4039,29.1950,5.15
38.9118,36.6680,33.2503,31.7765,30.3318,29.1484,5.25
37.8358,35.8921,33.1436,31.5835,30.2874,29.0579,5.35
40.9680,36.0532,32.9842,31.5207,30.1636,29.0111,5.45
-9999.0000,36.4375,33.2208,31.8896,30.3502,29.2066,5.55
-9999.0000,36.9670,33.7826,32.1600,30.6527,29.4467,5.65
-9999.0000,36.7823,33.8860,32.2132,30.7521,29.4650,5.75
-9999.0000,36.3299,33.8342,32.1281,30.7026,29.4541,5.85
-9999.0000,35.9221,33.6464,32.1715,30.5929,29.4009,5.95
-9999.0000,36.5756,33.7431,31.9061,30.5647,29.3743,6.05
-9999.0000,37.3681,33.6826,32.5801,30.9291,29.5614,6.15
-9999.0000,37.1099,34.2428,32.6404,31.1000,29.8117,6.25
45.7281,36.8213,34.1483,32.7384,31.1166,29.7707,6.35
-9999.0000,37.7203,34.1961,32.5804,31.1328,29.7354,6.45
38.9441,37.1269,34.2671,32.4974,31.0109,29.7200,6.55
-9999.0000,37.3841,34.2111,32.7458,31.0756,29.7455,6.65
-9999.0000,38.1274,34.9131,33.0040,31.3231,29.8228,6.75
53.4056,36.9992,35.0207,33.0214,31.4823,30.0440,6.85
-9999.0000,38.3351,34.7306,33.0291,31.5836,30.1457,6.95
-9999.0000,37.3558,34.9388,33.4401,31.5724,30.1589,7.05
-9999.0000,38.0425,34.9629,33.1535,31.6081,30.1915,7.15
-9999.0000,38.5003,35.1133,33.1818,31.5327,30.1646,7.25
-9999.0000,37.1578,35.4664,33.3110,31.6177,30.2235,7.35
-9999.0000,39.6228,35.1021,33.3185,31.7995,30.2850,7.45
-9999.0000,38.3752,35.5801,33.8493,31.7910,30.5104,7.55
-9999.0000,38.3830,35.8428,33.7407,32.0799,30.6363,7.65
-9999.0000,38.6457,35.5647,33.9693,31.9928,30.6545,7.75
-9999.0000,38.0052,35.8957,34.0690,32.0606,30.6731,7.85
-9999.0000,38.0619,36.2619,33.8081,32.1125,30.6307,7.95
-9999.0000,38.1895,35.7069,33.8918,32.2984,30.6432,8.05
-9999.0000,38.7558,36.1924,34.3710,32.1899,30.6897,8.15
-9999.0000,41.1869,36.4806,34.3095,32.5405,30.9352,8.25
-9999.0000,38.8999,35.6925,34.2191,32.5985,31.0954,8.35
-9999.0000,-9999.0000,37.0857,34.6623,32.5493,31.1652,8.45
-9999.0000,-9999.0000,37.1151,35.1978,32.6323,31.2260,8.55
-9999.0000,39.1787,36.3520,34.4591,32.5323,31.2129,8.65
-9999.0000,38.7117,37.5423,34.5569,32.5588,31.2436,8.75
-9999.0000,41.7859,36.7035,34.3651,32.6068,31.3047,8.85
-9999.0000,-9999.0000,37.3186,34.9374,32.8839,31.2232,8.95
