u,g,r,i,z,y,time
-9999.0000,39.5077,36.0959,32.8092,31.3589,30.4551,6.45
-9999.0000,41.5372,35.2166,32.9070,31.4093,30.4614,6.55
-9999.0000,39.3261,35.5896,33.0057,31.4216,30.5252,6.65
-9999.0000,41.0944,35.5428,33.0631,31.3416,30.4844,6.75
-9999.0000,40.4674,35.6074,33.0614,31.3711,30.5323,6.85
-9999.0000,39.6856,35.1402,32.9751,31.3381,30.5233,6.95
-9999.0000,38.8758,35.4473,32.8783,31.3779,30.5077,7.05
-9999.0000,39.6018,35.4928,33.1983,31.4061,30.5283,7.15
-9999.0000,38.9860,35.6680,32.9022,31.4959,30.4748,7.25
-9999.0000,39.9950,35.2437,32.8259,31.3326,30.5809,7.35
-9999.0000,38.8632,35.4731,32.8691,31.4099,30.6509,7.45
-9999.0000,39.4671,35.7136,32.8585,31.3719,30.6518,7.55
-9999.0000,41.3304,35.6331,32.8540,31.3308,30.5318,7.65
-9999.0000,-9999.0000,35.6980,33.0265,31.4625,30.6316,7.75
-9999.0000,39.0811,35.2033,32.9536,31.3879,30.6543,7.85
-9999.0000,38.9836,35.2839,32.8925,31.3567,30.6276,7.95
-9999.0000,-9999.0000,35.5309,32.9048,31.3633,30.6887,8.05
-9999.0000,39.8216,35.4716,32.9191,31.3339,30.6482,8.15
-9999.0000,39.1963,35.3040,32.8298,31.4042,30.6896,8.25
-9999.0000,41.8847,35.1401,32.8505,31.4084,30.6605,8.35
-9999.0000,39.1082,35.1690,32.9268,31.3786,30.7091,8.45
-9999.0000,39.9148,35.5246,32.9665,31.4241,30.6680,8.55
-9999.0000,39.6552,35.3655,32.9030,31.4194,30.6563,8.65
-9999.0000,39.7865,35.1978,32.9041,31.4466,30.7558,8.75
-9999.0000,40.0006,35.2352,32.9340,31.3645,30.7518,8.85
-9999.0000,39.6571,35.3755,32.8197,31.3825,30.7748,8.95
