u,g,r,i,z,y,time
27.7962,25.2809,23.4076,22.4238,21.9913,21.8662,5.75
27.4768,25.2949,23.4262,22.4321,22.1161,21.9079,5.85
27.9406,25.3251,23.4973,22.4210,22.1221,21.9683,5.95
27.7293,25.3939,23.5022,22.5078,22.1566,21.9788,6.05
27.6855,25.3257,23.6134,22.5277,22.1585,22.0501,6.15
27.8133,25.4122,23.6730,22.5919,22.1836,22.0992,6.25
27.7264,25.4373,23.6774,22.5510,22.2934,22.0861,6.35
27.5809,25.5012,23.7768,22.6517,22.2549,22.1303,6.45
27.7763,25.4869,23.7418,22.6532,22.2484,22.1659,6.55
28.1620,25.5788,23.8534,22.7497,22.3095,22.2363,6.65
28.0843,25.6251,23.9463,22.7363,22.3519,22.2486,6.75
28.2367,25.6726,23.9891,22.8531,22.3813,22.3215,6.85
27.7970,25.6282,23.9670,22.8485,22.3551,22.3076,6.95
28.2232,25.7325,23.9884,22.8634,22.4581,22.3584,7.05
28.1552,25.6838,24.1015,22.9313,22.5249,22.4048,7.15
28.1736,25.6698,24.1793,22.9965,22.5118,22.3788,7.25
28.1747,25.8464,24.0952,23.0252,22.5664,22.5020,7.35
28.0362,25.8581,24.1472,23.0531,22.6778,22.5156,7.45
28.8560,25.6537,24.3000,23.0810,22.6945,22.5852,7.55
28.1116,25.8427,24.3109,23.1982,22.6554,22.5615,7.65
28.2345,25.9039,24.4017,23.2541,22.7334,22.6057,7.75
28.1420,25.8549,24.3557,23.2009,22.7955,22.7248,7.85
28.3627,25.9783,24.4650,23.3116,22.8923,22.7203,7.95
28.5410,25.9530,24.4545,23.3604,22.9119,22.7717,8.05
28.6814,25.9894,24.4939,23.3775,22.9051,22.7561,8.15
28.4234,26.0346,24.6461,23.4144,22.9444,22.8105,8.25
28.8283,26.0016,24.7963,23.4777,22.9950,22.8681,8.35
28.5296,26.1512,24.6918,23.5096,23.0696,22.9187,8.45
28.5337,25.9816,24.7520,23.5587,23.0866,22.9185,8.55
28.6211,26.1070,24.6924,23.6132,23.1313,22.9842,8.65
28.8357,26.1422,24.8717,23.6913,23.2331,23.0194,8.75
28.7243,26.1278,24.8544,23.7271,23.2330,23.0587,8.85
29.2902,26.1720,24.8666,23.7513,23.3173,23.1712,8.95
