u,g,r,i,z,y,time
27.2584,23.5520,21.7801,23.9495,25.2299,24.5109,5.95
27.3212,23.6019,21.8085,23.9644,25.1377,24.7112,6.05
27.3778,23.6574,21.8473,24.0607,25.2432,24.7794,6.15
27.1824,23.6574,21.8856,24.1495,25.3642,24.8775,6.25
27.4520,23.7012,21.9082,24.1930,25.3201,24.8955,6.35
27.5327,23.7170,21.9187,24.1814,25.5007,24.9619,6.45
27.3849,23.7157,21.9331,24.2181,25.6157,25.1770,6.55
27.4561,23.7460,21.9834,24.3431,25.6986,25.2715,6.65
27.6005,23.7937,22.0104,24.4178,25.8875,25.4622,6.75
27.4803,23.8091,22.0446,24.4972,25.8903,25.5133,6.85
27.5822,23.8223,22.0558,24.5728,25.8938,25.5046,6.95
27.7237,23.8539,22.0749,24.5289,26.0253,25.6341,7.05
27.8318,23.9046,22.1061,24.5883,25.9788,25.7027,7.15
27.5220,23.9096,22.1444,24.6390,26.0730,25.9344,7.25
27.6447,23.9366,22.1770,24.7064,26.2229,26.0121,7.35
27.6679,23.9316,22.2136,24.8417,26.2701,26.0329,7.45
27.6085,24.0098,22.2274,24.9155,26.3722,26.2960,7.55
27.7648,24.0484,22.2554,24.9212,26.3254,26.2353,7.65
27.8324,24.0525,22.2832,24.9488,26.5019,26.2619,7.75
27.6574,24.0931,22.3121,24.9462,26.5184,26.5699,7.85
27.9501,24.1005,22.3394,24.9807,26.5423,26.5103,7.95
27.7954,24.1117,22.3774,25.0873,26.8696,26.8185,8.05
27.9784,24.1497,22.4048,25.1798,26.9608,26.7734,8.15
27.8376,24.1717,22.4453,25.2434,26.8292,26.9229,8.25
28.0810,24.1997,22.4752,25.3601,26.8971,26.8743,8.35
27.8290,24.2373,22.4748,25.2485,26.8262,26.9520,8.45
27.9129,24.2685,22.5043,25.3221,26.9385,27.0256,8.55
27.8910,24.2712,22.5409,25.2964,27.1824,27.0209,8.65
27.9039,24.3108,22.5481,25.3697,27.0503,27.2610,8.75
28.0760,24.3387,22.6200,25.4643,27.2922,27.2786,8.85
28.0585,24.3322,22.6416,25.4336,27.4211,27.6596,8.95
