u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.1695,34.8906,32.6141,30.7908,4.35
-9999.0000,38.5148,36.7711,35.2889,32.6670,31.0441,4.45
-9999.0000,41.2918,39.0339,34.5881,32.5261,31.0807,4.55
-9999.0000,-9999.0000,37.7529,34.9546,32.4820,31.0600,4.65
-9999.0000,-9999.0000,-9999.0000,35.1071,32.3949,31.1506,4.75
-9999.0000,-9999.0000,40.6171,35.6286,32.7648,31.1867,4.85
-9999.0000,-9999.0000,37.1502,35.6202,32.9378,31.4278,4.95
-9999.0000,-9999.0000,38.2626,35.5691,33.2351,31.5496,5.05
-9999.0000,-9999.0000,-9999.0000,35.7323,32.8747,31.6110,5.15
-9999.0000,-9999.0000,-9999.0000,35.7531,33.2010,31.5514,5.25
-9999.0000,41.0678,37.6280,35.9593,33.1499,31.4478,5.35
-9999.0000,-9999.0000,38.7650,35.2271,33.4077,31.5539,5.45
-9999.0000,38.7118,41.2576,35.5143,33.4110,31.6465,5.55
-9999.0000,-9999.0000,39.3756,35.9900,33.4966,31.8459,5.65
-9999.0000,-9999.0000,39.9052,36.0676,33.6996,31.9040,5.75
-9999.0000,-9999.0000,41.0921,36.2992,33.7570,31.7518,5.85
-9999.0000,-9999.0000,-9999.0000,35.8557,33.8441,31.8365,5.95
-9999.0000,-9999.0000,-9999.0000,36.0796,33.7242,31.8744,6.05
-9999.0000,-9999.0000,37.8233,36.9502,33.9406,31.9294,6.15
-9999.0000,-9999.0000,37.8447,35.5446,33.5755,32.0837,6.25
-9999.0000,-9999.0000,-9999.0000,36.6946,34.1870,32.1183,6.35
-9999.0000,-9999.0000,40.7707,35.6818,33.8295,32.1877,6.45
-9999.0000,-9999.0000,-9999.0000,36.7593,33.9313,32.2859,6.55
-9999.0000,-9999.0000,38.0497,36.4269,34.1082,32.2387,6.65
-9999.0000,-9999.0000,-9999.0000,36.1341,34.3703,32.3018,6.75
-9999.0000,-9999.0000,-9999.0000,37.1573,34.4135,32.3292,6.85
-9999.0000,-9999.0000,38.3518,36.4075,34.0874,32.2741,6.95
-9999.0000,-9999.0000,-9999.0000,36.4797,34.3675,32.5374,7.05
-9999.0000,-9999.0000,37.8429,35.9856,34.0988,32.3129,7.15
-9999.0000,-9999.0000,-9999.0000,35.2188,34.0199,32.4132,7.25
-9999.0000,-9999.0000,-9999.0000,36.4816,34.3570,32.5536,7.35
-9999.0000,-9999.0000,-9999.0000,36.0256,34.0706,32.4448,7.45
-9999.0000,-9999.0000,-9999.0000,36.5675,34.5542,32.5470,7.55
-9999.0000,-9999.0000,38.7279,35.6007,34.2348,32.6247,7.65
-9999.0000,-9999.0000,38.4256,36.4664,34.1684,32.6438,7.75
-9999.0000,-9999.0000,-9999.0000,37.0223,34.2686,32.7785,7.85
-9999.0000,-9999.0000,-9999.0000,36.0727,34.5798,32.5919,7.95
-9999.0000,-9999.0000,38.2430,36.1603,34.3017,32.7535,8.05
-9999.0000,-9999.0000,-9999.0000,37.1072,34.7696,32.7998,8.15
-9999.0000,-9999.0000,-9999.0000,36.4898,34.0416,32.6220,8.25
-9999.0000,-9999.0000,-9999.0000,35.8311,34.5331,33.0200,8.35
-9999.0000,-9999.0000,37.7007,36.6072,33.9690,32.7084,8.45
-9999.0000,-9999.0000,-9999.0000,36.3933,34.2032,32.8007,8.55
-9999.0000,-9999.0000,38.4378,36.0501,34.6342,33.3654,8.65
-9999.0000,-9999.0000,38.9240,35.8660,34.2465,32.9938,8.75
-9999.0000,-9999.0000,40.1442,35.5987,34.2996,32.9256,8.85
-9999.0000,-9999.0000,40.8655,35.7992,34.6980,32.7054,8.95
