u,g,r,i,z,y,time
30.9678,27.9919,25.7758,25.1453,24.8926,25.0566,4.35
30.9979,27.9361,25.7948,25.1179,24.8397,24.9858,4.45
31.2765,28.0196,25.8346,25.1646,24.8731,24.9669,4.55
31.5720,28.2926,26.0091,25.2564,24.9084,25.0123,4.65
31.8267,28.4623,26.2302,25.4101,25.0194,25.0838,4.75
31.7418,28.4646,26.2671,25.4620,25.0322,25.0494,4.85
31.6352,28.4597,26.2637,25.4565,25.0287,25.0288,4.95
32.2807,28.5834,26.3340,25.5131,25.0800,25.0495,5.05
32.5069,28.7755,26.4553,25.5847,25.1177,25.1016,5.15
32.7264,28.8998,26.5450,25.6628,25.1907,25.1587,5.25
32.2258,28.8482,26.5800,25.6643,25.1886,25.1600,5.35
32.4840,28.9048,26.5967,25.6820,25.2041,25.1725,5.45
33.2344,28.9555,26.6198,25.7175,25.2568,25.2340,5.55
33.2053,29.1653,26.7392,25.7661,25.3122,25.2670,5.65
33.2846,29.2705,26.7954,25.8401,25.3397,25.3000,5.75
33.0951,29.2559,26.8169,25.8491,25.3785,25.2827,5.85
33.2543,29.2744,26.8635,25.8731,25.4046,25.3474,5.95
33.1568,29.2779,26.8442,25.8713,25.4270,25.4110,6.05
33.2951,29.4416,26.8910,25.9298,25.4685,25.4321,6.15
33.4768,29.5168,27.0141,25.9653,25.5225,25.5309,6.25
34.1798,29.5579,27.0543,26.0050,25.5516,25.5746,6.35
33.8161,29.5376,27.0518,26.0046,25.5501,25.5582,6.45
33.6602,29.5819,27.0922,26.0523,25.5623,25.6063,6.55
33.7914,29.5113,27.0641,26.0512,25.6357,25.6675,6.65
33.9941,29.5858,27.0745,26.1034,25.6806,25.7517,6.75
34.1075,29.7620,27.1598,26.1129,25.7109,25.8227,6.85
34.1233,29.8605,27.2552,26.1493,25.7731,25.8921,6.95
35.3332,29.8206,27.2819,26.1670,25.7873,25.8833,7.05
34.0321,29.7958,27.2619,26.1820,25.7617,25.9218,7.15
33.9922,29.8220,27.2709,26.1982,25.8120,26.0122,7.25
34.6838,29.7628,27.2462,26.2118,25.8626,26.1030,7.35
34.2082,29.9079,27.3502,26.2559,25.9086,26.1948,7.45
34.0470,30.0153,27.3552,26.2757,25.9432,26.2608,7.55
35.1059,30.0809,27.4216,26.3201,25.9935,26.3305,7.65
35.7382,30.0814,27.4398,26.3437,26.0109,26.3298,7.75
34.5994,30.0847,27.4568,26.3223,25.9988,26.4056,7.85
34.6020,30.1001,27.4658,26.3376,26.0114,26.4992,7.95
34.7064,30.0526,27.4389,26.3785,26.0454,26.6339,8.05
34.6396,30.0141,27.4845,26.3769,26.1148,26.7630,8.15
34.7121,30.1005,27.5299,26.4036,26.1590,26.7930,8.25
34.4301,30.2811,27.5543,26.4433,26.1520,26.8390,8.35
34.8712,30.2445,27.5860,26.4731,26.2023,26.9111,8.45
34.4016,30.3389,27.6107,26.4378,26.2042,26.9137,8.55
34.1753,30.2567,27.5969,26.4350,26.2118,26.9809,8.65
34.9540,30.2193,27.5946,26.4645,26.2367,27.0796,8.75
34.5420,30.2216,27.5938,26.4652,26.2886,27.2514,8.85
34.6593,30.2894,27.5687,26.4792,26.3206,27.3876,8.95
