u,g,r,i,z,y,time
28.9673,24.6527,23.0099,22.5434,22.4089,22.8338,6.35
28.6453,24.6424,23.0556,22.5872,22.4800,22.9095,6.45
29.0943,24.7168,23.0762,22.6229,22.5199,22.9826,6.55
29.3590,24.7450,23.1454,22.6983,22.5743,22.9464,6.65
29.3317,24.8098,23.1802,22.7205,22.5990,23.0586,6.75
29.5313,24.8619,23.1949,22.7585,22.6584,23.0657,6.85
29.5544,24.9153,23.2493,22.8073,22.7212,23.1112,6.95
29.2973,24.9367,23.2580,22.8238,22.7057,23.1765,7.05
29.3965,24.9945,23.3100,22.8714,22.7672,23.2127,7.15
29.6593,25.0583,23.3543,22.9304,22.8237,23.2739,7.25
29.6587,25.1000,23.3919,22.9631,22.8665,23.3287,7.35
29.5221,25.1272,23.4061,23.0215,22.9028,23.3504,7.45
29.7074,25.1727,23.4680,23.0572,22.9526,23.3562,7.55
30.6815,25.2354,23.4869,23.1080,23.0041,23.3667,7.65
29.9744,25.3305,23.5149,23.1337,23.0482,23.4926,7.75
30.2079,25.3162,23.5783,23.1705,23.0776,23.5085,7.85
30.9221,25.3611,23.6056,23.2283,23.1065,23.5291,7.95
30.2119,25.4211,23.6361,23.2677,23.1501,23.5991,8.05
30.2139,25.4572,23.6768,23.3100,23.2088,23.6416,8.15
30.7104,25.5061,23.6957,23.3365,23.2387,23.6512,8.25
30.4384,25.5997,23.7312,23.3545,23.2749,23.6793,8.35
31.2570,25.6022,23.7804,23.4076,23.3121,23.7671,8.45
31.0672,25.6078,23.8561,23.4941,23.3857,23.7966,8.55
30.7686,25.6602,23.8467,23.5158,23.3968,23.8012,8.65
31.3054,25.7460,23.9010,23.5510,23.4922,23.8621,8.75
31.7431,25.7937,23.9200,23.5960,23.4942,23.9134,8.85
31.3561,25.8810,23.9849,23.6562,23.5050,23.9361,8.95
