u,g,r,i,z,y,time
35.5188,32.2841,29.5086,27.9422,26.9476,26.3967,5.05
38.3927,32.3218,29.6198,27.9512,27.0134,26.4571,5.15
36.8124,32.4816,29.6000,28.0824,27.0817,26.5029,5.25
36.6469,32.3180,29.6162,28.0613,27.0914,26.5179,5.35
36.0158,32.6808,29.7414,28.0865,27.0956,26.5687,5.45
-9999.0000,32.4597,29.7602,28.1272,27.1716,26.6093,5.55
38.1250,32.5680,29.8628,28.1830,27.2771,26.6946,5.65
37.0780,32.8611,30.0742,28.2210,27.2702,26.7279,5.75
36.6588,32.7366,30.0134,28.3010,27.3692,26.7909,5.85
37.1085,32.9693,30.0585,28.3237,27.3724,26.8337,5.95
37.1483,32.8661,30.0475,28.3681,27.4223,26.8947,6.05
-9999.0000,32.8476,30.1696,28.4297,27.4957,26.9640,6.15
41.7837,32.8456,30.2748,28.5158,27.5031,26.9210,6.25
-9999.0000,32.9031,30.2442,28.5439,27.5538,26.9992,6.35
36.2257,33.2939,30.4781,28.6378,27.6507,27.0957,6.45
-9999.0000,33.0385,30.3710,28.5941,27.6914,27.1164,6.55
37.9353,33.0216,30.3866,28.7403,27.6834,27.1342,6.65
39.6934,33.1423,30.5202,28.7617,27.7710,27.1214,6.75
-9999.0000,33.2353,30.5608,28.8017,27.7892,27.2228,6.85
40.1023,33.1589,30.6210,28.8424,27.7829,27.3036,6.95
37.1565,33.4482,30.6996,28.9294,27.8841,27.3164,7.05
38.0517,33.0962,30.6508,28.9118,27.9089,27.3069,7.15
-9999.0000,33.3490,30.6862,28.9916,27.9528,27.4120,7.25
38.1195,33.2716,30.8024,28.9768,28.0011,27.3921,7.35
-9999.0000,33.0837,30.9020,29.0786,28.0485,27.4598,7.45
39.0680,33.2395,30.8633,29.1068,28.0895,27.5287,7.55
40.2835,33.2632,30.8875,29.1641,28.1930,27.5989,7.65
45.1066,33.3740,30.8579,29.3114,28.1884,27.6247,7.75
41.8974,33.4118,30.9438,29.3119,28.2350,27.6251,7.85
40.2834,33.5095,31.0099,29.3196,28.2483,27.6793,7.95
39.2594,33.4246,30.9328,29.4000,28.3637,27.7037,8.05
-9999.0000,33.4776,31.2057,29.5113,28.3973,27.7942,8.15
38.5957,33.4874,31.0913,29.4191,28.4054,27.7776,8.25
-9999.0000,33.4759,31.0931,29.5301,28.3954,27.8975,8.35
41.8956,33.7200,31.1052,29.6383,28.4929,27.9202,8.45
-9999.0000,33.6909,31.2930,29.6746,28.5296,27.9880,8.55
-9999.0000,33.6160,31.4920,29.6779,28.5624,27.9881,8.65
-9999.0000,33.7448,31.1988,29.6788,28.6997,28.0036,8.75
-9999.0000,33.8118,31.3604,29.7134,28.6605,28.0793,8.85
-9999.0000,33.8775,31.4115,29.7814,28.7761,28.1170,8.95
