u,g,r,i,z,y,time
21.8185,20.1757,18.3432,17.6438,17.6138,17.4723,7.45
22.0064,20.3148,18.4761,17.7067,17.7099,17.5196,7.55
22.0787,20.4517,18.5989,17.7845,17.7672,17.5552,7.65
22.1610,20.4442,18.6296,17.8533,17.7717,17.5817,7.75
22.0359,20.4642,18.6434,17.8364,17.7707,17.5728,7.85
22.1337,20.4094,18.6288,17.8126,17.7388,17.5355,7.95
22.0821,20.4362,18.6123,17.7945,17.7456,17.5287,8.05
22.2508,20.5567,18.6547,17.8368,17.7856,17.5435,8.15
22.3974,20.7590,18.8331,17.9260,17.8521,17.5962,8.25
22.7719,20.9754,18.9868,18.0380,17.9745,17.6384,8.35
22.8349,21.0084,19.1440,18.1634,18.0779,17.6736,8.45
22.7136,21.0585,19.1849,18.1875,18.0852,17.6823,8.55
22.8733,21.0807,19.1971,18.1683,18.0193,17.6536,8.65
22.7685,21.0730,19.1930,18.1548,18.0173,17.6661,8.75
22.7517,21.0430,19.1794,18.1394,18.0611,17.6346,8.85
22.8042,21.1300,19.2133,18.1648,18.0307,17.6490,8.95
