u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.7129,35.2835,33.7086,32.2313,4.05
-9999.0000,-9999.0000,-9999.0000,35.7709,33.9156,32.1928,4.15
-9999.0000,-9999.0000,37.5755,35.2789,33.7606,32.4278,4.25
-9999.0000,-9999.0000,-9999.0000,35.8402,33.6770,32.1559,4.35
-9999.0000,-9999.0000,-9999.0000,35.0000,33.6760,32.0672,4.45
-9999.0000,-9999.0000,-9999.0000,35.8203,33.2636,32.2300,4.55
-9999.0000,39.1968,37.7443,36.1226,33.8297,32.4110,4.65
-9999.0000,-9999.0000,-9999.0000,35.1921,33.6841,32.2523,4.75
-9999.0000,-9999.0000,-9999.0000,35.9328,33.6287,32.2066,4.85
-9999.0000,-9999.0000,39.2910,35.9315,33.7518,32.0530,4.95
-9999.0000,-9999.0000,37.1109,35.4687,33.6097,32.3126,5.05
-9999.0000,-9999.0000,39.9406,35.0605,33.8360,32.3664,5.15
-9999.0000,-9999.0000,39.3762,35.6976,33.8624,32.1626,5.25
-9999.0000,39.4448,37.4192,35.7534,33.6883,32.3470,5.35
-9999.0000,-9999.0000,37.9442,35.2666,33.9245,32.1646,5.45
-9999.0000,-9999.0000,37.4738,36.8079,34.2080,32.1905,5.55
-9999.0000,-9999.0000,53.2214,35.3342,34.0190,32.4166,5.65
-9999.0000,-9999.0000,42.8472,36.0379,33.5131,32.3724,5.75
-9999.0000,-9999.0000,37.8632,35.7570,33.5112,32.2511,5.85
-9999.0000,-9999.0000,39.0716,35.5370,34.1620,32.4506,5.95
-9999.0000,-9999.0000,38.0285,36.1107,33.5562,32.2020,6.05
-9999.0000,-9999.0000,37.5868,36.0268,33.8223,32.4276,6.15
-9999.0000,-9999.0000,37.9607,36.3973,33.4866,32.2785,6.25
-9999.0000,-9999.0000,-9999.0000,35.9037,34.0007,32.4431,6.35
-9999.0000,-9999.0000,-9999.0000,37.4926,33.5273,32.2633,6.45
-9999.0000,-9999.0000,38.1332,35.9834,33.6988,32.4046,6.55
-9999.0000,-9999.0000,38.0555,35.2704,34.1090,32.2143,6.65
-9999.0000,-9999.0000,-9999.0000,35.9028,34.2013,32.2391,6.75
-9999.0000,-9999.0000,-9999.0000,35.3457,33.4036,32.1824,6.85
-9999.0000,-9999.0000,41.2045,36.1436,34.4095,32.4552,6.95
-9999.0000,-9999.0000,36.9753,35.7327,34.2753,32.6886,7.05
-9999.0000,-9999.0000,40.9652,35.4604,33.5611,32.2454,7.15
-9999.0000,-9999.0000,-9999.0000,35.4520,33.7049,32.3321,7.25
-9999.0000,-9999.0000,38.9492,36.1574,33.7791,32.4500,7.35
-9999.0000,-9999.0000,38.2015,35.6438,33.7570,32.2583,7.45
-9999.0000,-9999.0000,39.6780,36.3183,34.1055,32.4487,7.55
-9999.0000,-9999.0000,39.7034,35.7023,34.2000,32.3552,7.65
-9999.0000,-9999.0000,38.2333,35.8837,33.7233,32.2714,7.75
-9999.0000,-9999.0000,38.4081,35.9393,33.7468,32.5166,7.85
-9999.0000,-9999.0000,36.8868,35.1196,33.8575,32.4350,7.95
-9999.0000,-9999.0000,39.4058,35.2931,33.9422,32.3487,8.05
-9999.0000,-9999.0000,40.4301,36.3050,33.4805,32.2045,8.15
-9999.0000,-9999.0000,41.3708,35.6543,33.6788,32.2431,8.25
-9999.0000,-9999.0000,-9999.0000,35.5324,33.6582,32.4109,8.35
-9999.0000,-9999.0000,43.2454,35.8247,34.1248,32.2253,8.45
-9999.0000,-9999.0000,-9999.0000,35.6502,33.8229,32.3379,8.55
-9999.0000,-9999.0000,-9999.0000,35.7793,33.9621,32.5286,8.65
-9999.0000,-9999.0000,37.5854,36.2322,34.0003,32.1605,8.75
-9999.0000,-9999.0000,38.7285,35.6552,34.1217,32.2728,8.85
-9999.0000,-9999.0000,40.6525,36.4347,33.8269,32.5018,8.95
