u,g,r,i,z,y,time
35.5398,31.6572,29.2174,28.1863,27.6601,27.3911,3.45
35.3992,31.7047,29.2426,28.2116,27.7183,27.4562,3.55
35.3519,31.7748,29.3114,28.2894,27.7492,27.5080,3.65
36.0355,31.8684,29.3116,28.3316,27.8156,27.5539,3.75
36.0674,31.8904,29.3551,28.3500,27.8703,27.6168,3.85
36.3549,31.9430,29.4048,28.4065,27.9081,27.6654,3.95
36.0028,32.0681,29.4587,28.4699,27.9873,27.7338,4.05
35.9344,32.1072,29.5211,28.4987,28.0373,27.7779,4.15
36.4070,32.0988,29.4987,28.5496,28.0528,27.8214,4.25
36.6041,32.1549,29.5610,28.5817,28.1054,27.8757,4.35
36.2269,32.2507,29.6027,28.6562,28.1816,27.9281,4.45
36.7237,32.2825,29.6620,28.6809,28.1997,27.9969,4.55
36.6292,32.3596,29.6703,28.7381,28.2322,28.0324,4.65
36.7511,32.4091,29.7397,28.7583,28.3196,28.0797,4.75
37.3078,32.4376,29.8075,28.8031,28.3445,28.1344,4.85
36.5997,32.4876,29.7993,28.8530,28.4164,28.1837,4.95
36.9666,32.6314,29.8574,28.8964,28.4201,28.2395,5.05
37.1023,32.6235,29.8935,28.9380,28.4985,28.3051,5.15
36.8841,32.6422,29.9265,28.9687,28.5410,28.3628,5.25
37.3935,32.7587,29.9643,28.9742,28.5888,28.3692,5.35
37.8782,32.9278,30.0125,29.0252,28.6330,28.4549,5.45
37.8106,32.8395,30.0337,29.0688,28.6492,28.4737,5.55
38.5628,32.9273,30.0731,29.0956,28.7263,28.5301,5.65
38.2907,32.9453,30.1083,29.1335,28.7717,28.5636,5.75
38.7394,33.0341,30.1626,29.1941,28.7772,28.6289,5.85
37.4036,33.0259,30.1675,29.2369,28.8601,28.6803,5.95
38.4046,33.1375,30.2218,29.2393,28.8930,28.7254,6.05
38.0706,33.2488,30.2330,29.2999,28.9330,28.7574,6.15
38.9118,33.3324,30.3117,29.3433,28.9881,28.8291,6.25
37.8599,33.3200,30.3411,29.3737,29.0195,28.8625,6.35
38.4606,33.3494,30.3479,29.4182,29.0517,28.9384,6.45
40.3059,33.4754,30.3988,29.4376,29.1010,28.9535,6.55
38.4943,33.5763,30.4402,29.5069,29.1768,29.0102,6.65
38.3772,33.6312,30.5005,29.5391,29.1837,29.0609,6.75
38.9474,33.6885,30.5483,29.5496,29.2359,29.0881,6.85
39.8083,33.8640,30.5569,29.6221,29.2834,29.1356,6.95
38.6629,33.8033,30.6042,29.6176,29.3132,29.1430,7.05
38.4797,33.8294,30.6645,29.6683,29.3355,29.2141,7.15
39.5415,33.8886,30.7128,29.7154,29.4064,29.2576,7.25
38.4813,33.9503,30.7512,29.7530,29.4286,29.3251,7.35
37.9819,34.0261,30.7743,29.7667,29.4831,29.3590,7.45
39.8768,34.0818,30.8229,29.8289,29.5115,29.3997,7.55
40.0365,34.3193,30.8629,29.8443,29.5655,29.4521,7.65
39.8089,34.2439,30.9307,29.8774,29.6020,29.4802,7.75
-9999.0000,34.3490,30.9596,29.9351,29.6495,29.5199,7.85
-9999.0000,34.3738,30.9848,29.9640,29.7106,29.5509,7.95
39.0279,34.4766,31.0323,29.9955,29.7206,29.6168,8.05
39.0882,34.4943,31.0743,30.0316,29.7547,29.6719,8.15
-9999.0000,34.6924,31.1058,30.0529,29.8140,29.6590,8.25
39.6262,34.5339,31.1626,30.0983,29.8175,29.7097,8.35
39.8710,34.7441,31.1961,30.1387,29.8601,29.7634,8.45
-9999.0000,34.8562,31.2254,30.2155,29.9453,29.8617,8.55
-9999.0000,34.8165,31.2595,30.2029,29.9873,29.8579,8.65
-9999.0000,34.9703,31.3337,30.2519,30.0151,29.9208,8.75
40.0365,35.0378,31.3725,30.2723,30.0532,29.9415,8.85
-9999.0000,35.0612,31.4612,30.3319,30.0935,30.0103,8.95
